,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
254,300,4,45,30,42103,True,2.3e-10,14.5971,-515.42169817,0.0033395750000408952,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
255,300,6,45,21,101021,True,7.9e-10,14.5128,-515.424691635,0.000346110000009503,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
256,300,8,45,21,228151,True,3.6e-10,14.5143,-515.42403662,0.0010011250000161453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
257,340,10,45,30,617077,True,3.7e-10,14.5225,-515.42422392,0.0008138250000229164,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
258,340,2,45,48,15051,True,3.7e-10,14.6374,-515.442055485,-0.01701773999991474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
259,340,4,45,28,39139,True,2.5e-10,14.5971,-515.421697675,0.0033400700000356665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
260,340,6,45,21,102038,True,7.8e-10,14.5128,-515.42469114,0.0003466050000042742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
261,340,8,45,21,227162,True,4.9e-10,14.5143,-515.42403613,0.0010016150000637936,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
262,380,10,45,30,603003,True,2.2e-10,14.5225,-515.424223825,0.0008139200000414348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
263,380,2,45,50,15133,True,2.1e-10,14.6374,-515.442055385,-0.017017639999949097,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
264,380,4,45,31,42172,True,5.3e-10,14.5971,-515.421697575,0.003340170000001308,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
265,380,6,45,21,100113,True,7.9e-10,14.5128,-515.424691045,0.00034670000002279266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
266,380,8,45,21,228174,True,5e-10,14.5143,-515.42403603,0.001001715000029435,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
267,100,10,50,29,519107,True,5.6e-10,14.5228,-515.42471299,0.0003247550000651245,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
268,100,2,50,38,11057,True,9.8e-10,14.6376,-515.44256052,-0.0175227749999749,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
269,100,4,50,26,35122,True,1.9e-10,14.5975,-515.422191135,0.002846610000005967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
270,100,6,50,28,119181,True,6.4e-10,14.5131,-515.425182805,-0.00014505999990888085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
271,100,8,50,23,223090,True,6.1e-10,14.5146,-515.42453115,0.0005065950000471275,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
272,140,10,50,29,504151,True,2.6e-10,14.5225,-515.42463446,0.0004032850000612598,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
273,140,2,50,41,12088,True,6.8e-11,14.6373,-515.442478025,-0.017440279999959785,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
274,140,4,50,26,34104,True,7.2e-10,14.5971,-515.42211283,0.0029249150001078306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
275,140,6,50,22,92142,True,8.8e-10,14.5127,-515.425104315,-6.656999994447688e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
276,140,8,50,26,246118,True,9.3e-10,14.5143,-515.42445265,0.0005850950000194644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
277,180,10,50,32,617033,True,6.8e-11,14.5225,-515.424621385,0.00041636000003109075,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
278,180,2,50,50,15071,True,4.5e-10,14.6373,-515.442465025,-0.017427279999992606,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
279,180,4,50,28,42097,True,2.6e-10,14.5972,-515.422099845,0.002937900000006266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
280,180,6,50,22,105029,True,8e-10,14.5127,-515.42509124,-5.349499997464591e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
281,180,8,50,26,279177,True,3.4e-10,14.5143,-515.424439565,0.000598180000110915,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
282,220,10,50,44,774024,True,2.6e-10,14.5225,-515.42461718,0.0004205650000130845,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
283,220,2,50,48,15063,True,1.1e-10,14.6374,-515.442460925,-0.017423179999923377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
284,220,4,50,28,41113,True,7.4e-10,14.5972,-515.42209562,0.0029421250000041255,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
285,220,6,50,22,105059,True,7.7e-10,14.5127,-515.42508703,-4.928499993184232e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
286,220,8,50,24,261120,True,7e-10,14.5144,-515.42443536,0.0006023850000929087,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
287,260,10,50,28,566055,True,7.4e-10,14.5225,-515.424615275,0.00042247000010320335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
288,260,2,50,60,19068,True,1.4e-10,14.6374,-515.44245904,-0.01742129499996281,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
289,260,4,50,24,37119,True,9.8e-10,14.5971,-515.4220937,0.0029440450000493,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
290,260,6,50,22,104026,True,9.5e-10,14.5127,-515.425085125,-4.737999995541031e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
291,260,8,50,26,277191,True,4.7e-10,14.5143,-515.424433455,0.0006042900000693407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
292,300,10,50,28,561112,True,7.9e-10,14.5225,-515.42461426,0.0004234850000557344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
293,300,2,50,65,20114,True,8.9e-10,14.6374,-515.442458,-0.017420254999933604,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
294,300,4,50,26,38111,True,1.1e-10,14.5971,-515.422092675,0.002945070000009764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
295,300,6,50,24,112041,True,2.8e-10,14.5127,-515.42508411,-4.6364999889192404e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
296,300,8,50,27,284138,True,1.7e-10,14.5143,-515.424432445,0.0006053000000747488,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
297,340,10,50,31,601024,True,4.3e-10,14.5225,-515.42461377,0.0004239750001033826,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
298,340,2,50,44,14116,True,2.7e-11,14.6373,-515.44245752,-0.01741977499989389,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
299,340,4,50,27,39123,True,1e-10,14.5971,-515.422092185,0.0029455600000574123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
300,340,6,50,22,104098,True,9.8e-10,14.5127,-515.42508362,-4.587499995523103e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
301,340,8,50,27,282090,True,2.2e-10,14.5143,-515.424431955,0.0006057900000087102,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
302,380,10,50,33,656036,True,4.3e-10,14.5225,-515.424613675,0.00042407000000821427,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
303,380,2,50,46,15096,True,4e-12,14.6373,-515.44245742,-0.017419674999928247,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
304,380,4,50,26,37139,True,3.9e-10,14.5971,-515.42209209,0.0029456550000759307,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
305,380,6,50,22,105043,True,9.7e-10,14.5127,-515.425083525,-4.5779999936712557e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
306,380,8,50,26,275143,True,4.7e-10,14.5143,-515.42443186,0.0006058850000272287,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
307,100,10,55,31,548142,True,5.5e-12,14.5227,-515.424859885,0.00017786000000796776,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
308,100,2,55,36,10117,True,9.3e-10,14.6374,-515.44271195,-0.017674204999934773,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
309,100,4,55,24,31136,True,2.2e-10,14.5974,-515.42233984,0.0026979050001045835,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
310,100,6,55,22,96170,True,2e-10,14.5129,-515.425329195,-0.00029144999996333354,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
311,100,8,55,25,233056,True,5.2e-10,14.5145,-515.424677965,0.00035978000005343347,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
312,140,10,55,31,548035,True,4.5e-10,14.5224,-515.42478306,0.00025468500007264083,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
313,140,2,55,43,13067,True,7.8e-10,14.6371,-515.442631295,-0.01759354999990137,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
314,140,4,55,25,33173,True,6.3e-10,14.597,-515.42226327,0.0027744750000238128,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
315,140,6,55,22,101047,True,1.7e-10,14.5126,-515.425252405,-0.0002146599999832688,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
316,140,8,55,26,253069,True,3.7e-10,14.5142,-515.424601175,0.0004365700000334982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
317,180,10,55,30,630088,True,9.5e-10,14.5223,-515.42477029,0.00026745500008473755,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
318,180,2,55,36,12042,True,6.5e-11,14.6372,-515.442618625,-0.0175808799999686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
319,180,4,55,25,36131,True,4.2e-10,14.597,-515.42225059,0.002787155000078201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
320,180,6,55,21,111108,True,6.8e-10,14.5126,-515.425239635,-0.00020188999997117207,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
321,180,8,55,24,273115,True,1.9e-10,14.5142,-515.4245884,0.00044934500010640477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
322,220,10,55,32,716071,True,1.1e-10,14.5224,-515.42476603,0.00027171500005351845,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
323,220,2,55,43,14095,True,6.1e-10,14.6372,-515.44261445,-0.01757670499989672,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
324,220,4,55,29,47117,True,4.5e-10,14.597,-515.42224631,0.0027914350000628474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
325,220,6,55,23,128094,True,1.1e-10,14.5126,-515.425235375,-0.00019763000000239117,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
326,220,8,55,25,316101,True,4e-11,14.5142,-515.42458414,0.00045360500007518567,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
327,260,10,55,33,717077,True,7.2e-11,14.5224,-515.424764065,0.00027368000007754745,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
328,260,2,55,42,14081,True,9.7e-11,14.6372,-515.44261249,-0.0175747449999335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
329,260,4,55,27,42176,True,3.5e-10,14.5971,-515.422244325,0.002793420000102742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
330,260,6,55,23,127126,True,1.8e-10,14.5126,-515.425233405,-0.00019565999991755234,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
331,260,8,55,23,297097,True,9.6e-10,14.5143,-515.424582175,0.00045557000009921467,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
332,300,2,55,47,16046,True,9.5e-12,14.6372,-515.442611415,-0.017573669999933372,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
333,300,4,55,24,38123,True,7e-10,14.597,-515.422243265,0.0027944800000341274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
334,300,6,55,22,123083,True,6.8e-11,14.5126,-515.425232355,-0.00019460999999409978,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
335,300,8,55,24,320140,True,3.2e-10,14.5142,-515.42458113,0.00045661500007554423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
336,340,10,55,33,734121,True,3.6e-10,14.5224,-515.42476252,0.00027522500010945805,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
337,340,2,55,41,14086,True,1.1e-10,14.6372,-515.44261092,-0.0175731749999386,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
338,340,4,55,26,40174,True,8.1e-10,14.5971,-515.422242765,0.0027949800000897085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
339,340,6,55,22,123132,True,8e-11,14.5126,-515.42523186,-0.00019411499999932857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
340,340,8,55,26,327066,True,4.9e-11,14.5142,-515.42458063,0.00045711500001743843,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
341,380,10,55,33,717090,True,1.6e-10,14.5224,-515.424762425,0.0002753200000142897,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
342,380,2,55,48,17060,True,3.1e-10,14.6372,-515.442610825,-0.017573079999920083,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
343,380,4,55,26,41122,True,5.4e-10,14.5971,-515.42224267,0.002795075000108227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
344,380,6,55,22,123130,True,8.1e-11,14.5126,-515.425231765,-0.0001940199999808101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
345,380,8,55,26,332094,True,1.7e-10,14.5142,-515.424580535,0.0004572100000359569,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
346,100,10,60,35,735181,True,5.8e-10,14.5226,-515.42497763,6.0115000110272376e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
347,100,2,60,30,9074,True,7.9e-11,14.6372,-515.442826195,-0.017788449999898148,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
348,100,4,60,30,40120,True,6.8e-10,14.5973,-515.42245546,0.002582285000016782,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
349,100,6,60,19,88163,True,2.5e-10,14.5128,-515.42544658,-0.0004088349999165075,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
350,100,8,60,22,227029,True,2.5e-10,14.5144,-515.42479525,0.00024249500006590097,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
351,140,10,60,31,632033,True,6e-10,14.5223,-515.42490253,0.0001352150000002439,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
352,140,2,60,35,10138,True,6.4e-11,14.6371,-515.44274714,-0.01770939499999713,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
353,140,4,60,26,36108,True,4e-10,14.5969,-515.42238063,0.0026571150000336274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
354,140,6,60,21,100100,True,2.5e-11,14.5125,-515.4253715,-0.0003337549999287148,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
355,140,8,60,21,224066,True,1e-10,14.5141,-515.424720175,0.00031757000010657066,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
356,180,10,60,32,728112,True,7.6e-10,14.5223,-515.424889925,0.00014782000005197915,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
357,180,2,60,37,12126,True,2.9e-10,14.6371,-515.442734665,-0.017696919999934835,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
358,180,4,60,25,37135,True,1.4e-10,14.597,-515.422368115,0.0026696300000139672,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
359,180,6,60,19,96122,True,5.9e-10,14.5126,-515.425358895,-0.0003211499999906664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
360,180,8,60,23,265030,True,1.1e-10,14.5142,-515.424707565,0.0003301800001054289,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
361,220,2,60,36,12098,True,6.8e-10,14.6371,-515.44273053,-0.017692784999894684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
362,220,4,60,25,40156,True,1.7e-10,14.597,-515.422363875,0.0026738700000805693,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
363,220,6,60,19,105121,True,1.1e-10,14.5125,-515.425354685,-0.0003169399999478628,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
364,220,8,60,23,290143,True,5.6e-10,14.5142,-515.424703355,0.00033439000003454566,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
365,260,10,60,33,797109,True,8.6e-11,14.5223,-515.42488372,0.0001540250000289234,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
366,260,2,60,45,15121,True,1.9e-10,14.6371,-515.44272854,-0.017690794999907666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
367,260,4,60,26,44003,True,1.9e-10,14.597,-515.422361865,0.0026758800000834526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
368,260,6,60,19,106093,True,8e-11,14.5125,-515.425352685,-0.00031493999995291233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
