,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
452,340,10,75,12,205113.0,True,2.7e-10,17.7808,-235.89305537,0.0001399999999875945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,340,2,75,11,2054.0,True,5.3e-10,18.6716,-235.9575684,-0.06437303000001293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,340,4,75,12,13148.0,True,1.6e-10,17.7011,-235.896452945,-0.00325757499999213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,340,6,75,12,47091.0,True,5e-11,17.8011,-235.891768595,0.00142677499999877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,340,8,75,12,110069.0,True,8.4e-11,17.7522,-235.8944815,-0.0012861300000110987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,380,10,75,12,206092.0,True,2.7e-10,17.7808,-235.893053935,0.00014143499998908737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,380,2,75,11,2051.0,True,5.3e-10,18.6716,-235.957566905,-0.06437153499999226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,380,4,75,12,13143.0,True,1.6e-10,17.7011,-235.89645151,-0.003256139999990637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,380,6,75,12,47110.0,True,5e-11,17.8011,-235.89176715,0.0014282200000081957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,380,8,75,12,110048.0,True,8.4e-11,17.7522,-235.89448006,-0.0012846900000056394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,100,2,80,11,2030.0,True,7.4e-10,18.6723,-235.95796503,-0.06476965999999607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,140,10,80,12,204126.0,True,3.1e-10,17.7809,-235.89311223,8.313999998676991e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,140,2,80,11,2019.0,True,8.9e-10,18.6716,-235.95763403,-0.06443866000000753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,140,4,80,12,12082.0,True,2.5e-10,17.7012,-235.896509115,-0.0033137449999856017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,140,6,80,12,47055.0,True,1.4e-10,17.8012,-235.891826685,0.0013686849999885453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,140,8,80,12,106195.0,True,9.4e-11,17.7523,-235.89453855,-0.0013431799999921168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,180,10,80,12,202149.0,True,3.1e-10,17.7808,-235.893099635,9.573500000215063e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,180,2,80,11,2041.0,True,8.8e-10,18.6716,-235.957613825,-0.06441845500000909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,180,4,80,12,12148.0,True,2.5e-10,17.7011,-235.89649713,-0.0033017599999993763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,180,6,80,12,47093.0,True,1.8e-10,17.8011,-235.891813355,0.0013820149999901332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,180,8,80,12,109008.0,True,9.2e-11,17.7522,-235.89452573,-0.0013303599999971993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,220,10,80,12,206164.0,True,3.1e-10,17.7808,-235.89312791,6.745999999679952e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,220,2,80,11,2051.0,True,8.9e-10,18.6716,-235.957642115,-0.06444674499999792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,220,4,80,12,13075.0,True,2.8e-10,17.7011,-235.896525335,-0.003329965000006041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,220,6,80,12,48085.0,True,2.1e-10,17.8011,-235.891841605,0.0013537650000046142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,220,8,80,12,111090.0,True,9.3e-11,17.7522,-235.894554005,-0.0013586350000025504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,260,10,80,12,211116.0,True,3.1e-10,17.7808,-235.89312034,7.503000000497195e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,260,2,80,11,2060.0,True,9e-10,18.6716,-235.957634425,-0.06443905500000824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,260,4,80,12,13106.0,True,2.6e-10,17.7011,-235.89651777,-0.003322400000001835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,260,6,80,12,49075.0,True,2.1e-10,17.8011,-235.89183403,0.0013613399999883313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,260,8,80,12,113103.0,True,9.2e-11,17.7522,-235.894546445,-0.0013510750000023108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,300,10,80,12,213006.0,True,3.1e-10,17.7808,-235.893119095,7.627499999784959e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,300,2,80,11,2058.0,True,9e-10,18.6716,-235.95763292,-0.06443755000000806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,300,4,80,12,13126.0,True,2.6e-10,17.7011,-235.89651656,-0.0033211900000083006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,300,6,80,12,49091.0,True,2.1e-10,17.8011,-235.89183277,0.0013625999999931082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,300,8,80,12,114031.0,True,9.3e-11,17.7522,-235.89454519,-0.0013498200000015004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,340,10,80,12,209121.0,True,3.1e-10,17.7808,-235.89311965,7.572000001232482e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,340,2,80,11,2058.0,True,9e-10,18.6716,-235.957633575,-0.06443820499998765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,340,4,80,12,13064.0,True,2.6e-10,17.7011,-235.896517105,-0.0033217349999858925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,340,6,80,12,47128.0,True,2.1e-10,17.8011,-235.891833335,0.0013620349999996506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,340,8,80,12,111073.0,True,9.3e-11,17.7522,-235.89454575,-0.0013503799999909916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,380,10,80,12,209105.0,True,3.1e-10,17.7808,-235.89311821,7.71599999893624e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,380,2,80,11,2046.0,True,9e-10,18.6716,-235.95763208,-0.0644367099999954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,380,4,80,12,13078.0,True,2.6e-10,17.7011,-235.896515675,-0.003320304999988366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,380,6,80,12,48109.0,True,2.1e-10,17.8011,-235.89183189,0.0013634800000090763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,380,8,80,12,112036.0,True,9.3e-11,17.7522,-235.89454431,-0.0013489399999855323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,140,10,85,12,201066.0,True,2.5e-10,17.7809,-235.89315109,4.427999999734311e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,140,2,85,12,2039.0,True,1.6e-10,18.6716,-235.95767049,-0.06447511999999733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,140,4,85,12,13093.0,True,1.5e-10,17.7012,-235.896547695,-0.0033523250000087046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,140,6,85,12,46053.0,True,2.3e-10,17.8012,-235.891865425,0.0013299450000090474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,140,8,85,12,106109.0,True,1e-10,17.7523,-235.894577395,-0.001382024999998066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,180,10,85,12,205169.0,True,2.5e-10,17.7808,-235.893139055,5.631499999481093e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,180,2,85,12,2044.0,True,1.2e-10,18.6716,-235.95765085,-0.06445547999999235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,180,4,85,12,13128.0,True,1.5e-10,17.7011,-235.896536255,-0.003340885000000071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,180,6,85,12,47041.0,True,1.8e-10,17.8011,-235.891852665,0.0013427050000132112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,180,8,85,12,109060.0,True,1e-10,17.7522,-235.89456514,-0.0013697699999966062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,220,10,85,12,210105.0,True,2.5e-10,17.7808,-235.893167465,2.7904999996053448e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,220,2,85,12,2067.0,True,1.2e-10,18.6716,-235.957679255,-0.06448388499998714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,220,4,85,12,14096.0,True,1.5e-10,17.7011,-235.8965646,-0.0033692300000041087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,220,6,85,12,48047.0,True,1.8e-10,17.801,-235.891881055,0.0013143150000018977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,220,8,85,12,111022.0,True,1e-10,17.7522,-235.894593555,-0.00139818499999933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,260,10,85,12,215066.0,True,2.5e-10,17.7807,-235.893159845,3.552499998704661e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,260,2,85,12,2075.0,True,1.2e-10,18.6716,-235.957671505,-0.0644761350000067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,260,4,85,12,14120.0,True,1.5e-10,17.7011,-235.89655698,-0.0033616100000131155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,260,6,85,12,49057.0,True,1.8e-10,17.801,-235.89187342,0.0013219500000047901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,260,8,85,12,114077.0,True,1e-10,17.7522,-235.89458594,-0.0013905700000123034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,300,10,85,12,216039.0,True,2.5e-10,17.7807,-235.893158575,3.679499999975633e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,300,2,85,12,2085.0,True,1.2e-10,18.6716,-235.957669985,-0.06447461499999463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,300,4,85,12,14137.0,True,1.5e-10,17.7011,-235.89655575,-0.0033603800000037154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,300,6,85,12,49082.0,True,1.8e-10,17.801,-235.89187214,0.001323229999997011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,300,8,85,12,113063.0,True,1e-10,17.7522,-235.894584665,-0.0013892949999956272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,340,10,85,12,208173.0,True,2.5e-10,17.7807,-235.893159135,3.623500001026514e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,340,2,85,12,2082.0,True,1.2e-10,18.6716,-235.957670645,-0.0644752750000066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,340,4,85,12,14082.0,True,1.5e-10,17.7011,-235.896556295,-0.003360925000009729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,340,6,85,12,48063.0,True,1.8e-10,17.801,-235.89187271,0.001322659999999587,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,340,8,85,12,110066.0,True,1e-10,17.7522,-235.894585225,-0.0013898549999851184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,380,10,85,12,208169.0,True,2.5e-10,17.7807,-235.893157695,3.7674999987302726e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,380,2,85,12,2085.0,True,1.2e-10,18.6716,-235.95766915,-0.06447377999998594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,380,4,85,12,14092.0,True,1.5e-10,17.7011,-235.896554865,-0.0033594950000122026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,380,6,85,12,48093.0,True,1.8e-10,17.801,-235.891871265,0.0013241050000090127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,380,8,85,12,110035.0,True,1e-10,17.7522,-235.894583785,-0.0013884150000080808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,140,10,90,12,206173.0,True,2.8e-10,17.7808,-235.89317357,2.1800000013172394e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,140,2,90,11,2038.0,True,1.2e-10,18.6715,-235.9576935,-0.06449813000000404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,140,4,90,12,14061.0,True,2e-10,17.7011,-235.896570515,-0.003375145000006796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,140,6,90,12,47069.0,True,4.7e-11,17.8011,-235.891887835,0.0013075349999951413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,140,8,90,12,111026.0,True,8.4e-11,17.7523,-235.894599935,-0.001404565000001412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,180,10,90,12,206140.0,True,2.8e-10,17.7807,-235.89316202,3.334999999538013e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,180,2,90,11,2048.0,True,1.2e-10,18.6715,-235.957674505,-0.06447913499999913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,180,4,90,12,14080.0,True,2e-10,17.7011,-235.896559565,-0.0033641949999889675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,180,6,90,12,49049.0,True,4.6e-11,17.801,-235.89187557,0.001319800000004534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,180,8,90,12,111026.0,True,7.9e-11,17.7522,-235.89458817,-0.001392799999990757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,220,10,90,12,211098.0,True,2.8e-10,17.7807,-235.89319052,4.850000010492295e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,220,2,90,11,2047.0,True,1.2e-10,18.6715,-235.95770299,-0.06450762000000054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,220,4,90,12,14106.0,True,2e-10,17.7011,-235.896588005,-0.0033926350000115235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,220,6,90,12,49108.0,True,4.5e-11,17.801,-235.891904045,0.0012913250000110565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,220,8,90,12,113084.0,True,7.8e-11,17.7522,-235.894616675,-0.001421305000008033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,260,10,90,12,226112.0,True,2.8e-10,17.7807,-235.893182865,1.2505000000828659e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,260,2,90,11,2059.0,True,1.2e-10,18.6715,-235.957695195,-0.06449982500001283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,260,8,90,12,119082.0,True,7.8e-11,17.7522,-235.894609025,-0.0014136549999932413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,300,10,90,12,233048.0,True,2.8e-10,17.7807,-235.89318159,1.377999998908308e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,300,2,90,11,2060.0,True,1.2e-10,18.6715,-235.957693665,-0.06449829499999282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,300,4,90,12,15085.0,True,2e-10,17.7011,-235.896579115,-0.0033837450000078206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,300,6,90,12,52119.0,True,4.5e-11,17.801,-235.891895085,0.0013002850000134458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,300,8,90,12,120088.0,True,7.9e-11,17.7522,-235.89460774,-0.001412369999997054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,340,10,90,12,213097.0,True,2.8e-10,17.7807,-235.893182145,1.3225000003558307e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,340,4,90,12,14100.0,True,2e-10,17.7011,-235.896579655,-0.003384285000009868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,340,6,90,12,49089.0,True,4.5e-11,17.801,-235.89189565,0.0012997199999915665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,340,8,90,12,112107.0,True,7.8e-11,17.7522,-235.8946083,-0.0014129299999865452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,380,10,90,12,225129.0,True,2.8e-10,17.7807,-235.893180705,1.4665000009017604e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,380,2,90,11,2075.0,True,1.2e-10,18.6715,-235.95769283,-0.06449746000001255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,380,4,90,12,15098.0,True,2e-10,17.7011,-235.896578225,-0.0033828550000123414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,380,6,90,12,51144.0,True,4.5e-11,17.801,-235.89189421,0.0013011599999970258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,380,8,90,12,120044.0,True,7.9e-11,17.7522,-235.89460686,-0.0014114900000095076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
