,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
597,340,6,90,11,43128,True,1.2e-10,21.5893,-257.71138465,-0.000497400000028847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,340,8,90,10,88135,True,3.1e-10,21.4605,-257.71116168,-0.00027442999999038875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,380,10,90,10,178034,True,8e-10,21.5507,-257.71083235,5.4900000009183714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,380,2,90,13,2034,True,6e-11,22.3504,-257.64316064,0.0677266099999656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,380,4,90,10,11060,True,8.2e-10,21.5267,-257.7119422,-0.001054950000025201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,380,6,90,11,42034,True,1.2e-10,21.5889,-257.71128352,-0.0003962700000101904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,380,8,90,10,84113,True,3.3e-10,21.46,-257.71106049,-0.00017324000003782203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,140,2,95,13,2026,True,9.8e-10,22.6242,-257.705072605,0.00581464499998674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,140,4,95,12,14054,True,1.8e-11,21.7573,-257.772964805,-0.062077555000030316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,180,10,95,10,187030,True,4.9e-10,21.5825,-257.717539695,-0.006652445000042917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,180,2,95,13,2039,True,2.2e-11,22.3933,-257.65010997,0.06077727999996796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,180,4,95,10,12082,True,8e-10,21.5589,-257.7187022,-0.007814950000010867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,180,6,95,10,42034,True,6e-10,21.6206,-257.718006765,-0.00711951499999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,180,8,95,11,102135,True,1.6e-10,21.4928,-257.71776561,-0.00687836000003017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,220,10,95,10,193120,True,7.2e-10,21.5516,-257.71106506,-0.00017781000002514702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,220,2,95,13,2050,True,9.2e-11,22.3522,-257.64343633,0.06745091999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,220,4,95,10,12083,True,7.5e-10,21.5275,-257.712171295,-0.0012840450000339843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,220,6,95,11,45131,True,1.1e-10,21.5896,-257.711520315,-0.0006330649999881643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,220,8,95,10,91137,True,2e-10,21.4611,-257.711291565,-0.0004043150000256901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,260,10,95,10,208044,True,7.3e-10,21.552,-257.71118381,-0.0002965600000379709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,260,2,95,12,2023,True,9.6e-10,22.3524,-257.643518095,0.06736915499999441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,260,4,95,10,12102,True,7.2e-10,21.5281,-257.712293905,-0.0014066550000393363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,260,6,95,11,46078,True,1.1e-10,21.59,-257.71163839,-0.0007511400000339563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,260,8,95,10,93078,True,2.3e-10,21.4615,-257.711410005,-0.0005227550000199699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,300,10,95,10,203188,True,7.3e-10,21.552,-257.711160475,-0.00027322500000082073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,300,2,95,12,2036,True,3.1e-10,22.3524,-257.643508115,0.06737913500001014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,300,4,95,10,13088,True,7.7e-10,21.5277,-257.71227997,-0.0013927200000125595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,300,6,95,11,50109,True,1.1e-10,21.5901,-257.711610865,-0.0007236150000267116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,300,8,95,10,97053,True,2.7e-10,21.4612,-257.71138911,-0.0005018600000425977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,340,10,95,10,203099,True,7.4e-10,21.5512,-257.710973345,-8.609500002876302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,340,2,95,12,2040,True,8.1e-10,22.3511,-257.643311015,0.06757623499998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,340,4,95,10,13061,True,7.4e-10,21.527,-257.712085315,-0.0011980650000396054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,340,6,95,11,48115,True,1.1e-10,21.5893,-257.711424595,-0.000537344999997913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,340,8,95,10,97104,True,2.9e-10,21.4605,-257.71120148,-0.00031423000001495893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,380,10,95,10,194118,True,7.2e-10,21.5507,-257.71087229,1.4959999987240735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,380,2,95,13,2054,True,7e-11,22.3504,-257.643205305,0.0676819450000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,380,4,95,10,12104,True,7e-10,21.5266,-257.711981995,-0.0010947449999889614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,380,6,95,11,45125,True,1.1e-10,21.5889,-257.71132355,-0.00043629999998984204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,380,8,95,10,92177,True,3e-10,21.46,-257.71110037,-0.00021312000001216802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
