,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
318,140,6,60,10,118101.0,True,5.2e-11,-4.762,-330.00567979,1.1850000021240703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
319,140,8,60,10,281143.0,True,4.9e-11,-4.762,-330.005679815,1.1825000001408625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
320,180,10,60,10,541084.0,True,4.2e-11,-4.7588,-330.005626815,6.482499998128333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
321,180,2,60,10,4093.0,True,5.6e-11,-4.7574,-330.005603925,8.771500000648302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
322,180,4,60,10,34106.0,True,4.6e-11,-4.7588,-330.00562682,6.482000003416033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
323,180,6,60,10,117061.0,True,4.5e-11,-4.7588,-330.0056268,6.483999999318257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
324,180,8,60,10,275133.0,True,4.4e-11,-4.7588,-330.00562682,6.482000003416033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
325,260,10,60,10,620095.0,True,3.9e-11,-4.7584,-330.005641715,4.992499998479616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
326,260,2,60,10,5104.0,True,5.6e-11,-4.7571,-330.005618895,7.274500001130946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
327,260,4,60,10,40066.0,True,4.4e-11,-4.7584,-330.00564172,4.9919999980829743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
328,260,6,60,10,134096.0,True,4.2e-11,-4.7584,-330.0056417,4.9939999996695406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
329,260,8,60,10,317058.0,True,4.1e-11,-4.7584,-330.00564172,4.9919999980829743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
330,300,10,60,10,620042.0,True,3.6e-11,-4.7579,-330.00564669,4.495000001725202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
331,300,2,60,10,5135.0,True,4.6e-11,-4.7566,-330.005623915,6.772500000806758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
332,300,4,60,10,40086.0,True,4.1e-11,-4.7579,-330.00564669,4.495000001725202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
333,300,6,60,10,134118.0,True,4e-11,-4.7579,-330.00564667,4.4970000033117685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
334,300,8,60,10,317061.0,True,3.6e-11,-4.7579,-330.00564669,4.495000001725202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
335,340,10,60,10,619101.0,True,3.8e-11,-4.7582,-330.00564604,4.560000002129527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
336,340,2,60,10,6066.0,True,5.3e-11,-4.7569,-330.00562326,6.838000001607725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
337,340,4,60,10,41016.0,True,4.4e-11,-4.7582,-330.005646045,4.559500001732886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
338,340,6,60,10,134140.0,True,4.1e-11,-4.7582,-330.005646025,4.561500003319452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
339,340,8,60,10,318063.0,True,3.9e-11,-4.7582,-330.005646045,4.559500001732886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
340,380,10,60,10,624045.0,True,3.6e-11,-4.7579,-330.005647535,4.4105000029048824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
341,380,2,60,10,5147.0,True,4.6e-11,-4.7566,-330.00562477,6.687000001193155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
342,380,4,60,10,40117.0,True,4.1e-11,-4.7579,-330.00564754,4.410000002508241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
343,380,6,60,10,135042.0,True,4e-11,-4.7579,-330.00564752,4.411999998410465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
344,380,8,60,10,317062.0,True,3.7e-11,-4.7579,-330.00564754,4.410000002508241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
345,100,10,65,10,501150.0,True,4.6e-11,-4.7809,-330.006278255,-0.0005866149999746995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
346,100,2,65,10,3066.0,True,1.4e-10,-4.7794,-330.00625326,-0.0005616199999849414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
347,100,4,65,10,26155.0,True,4.5e-11,-4.7809,-330.00627823,-0.0005865900000117108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
348,100,6,65,10,107119.0,True,4.6e-11,-4.7809,-330.006278245,-0.0005866049999667666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
349,100,8,65,10,256089.0,True,4.6e-11,-4.7809,-330.00627825,-0.000586609999970733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
350,140,10,65,10,654086.0,True,4.9e-11,-4.762,-330.005688785,2.8549999910865154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
351,140,2,65,10,5083.0,True,1.1e-10,-4.7607,-330.00566548,2.616000000443819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
352,140,4,65,10,41104.0,True,4.7e-11,-4.762,-330.005688765,2.8750000069521775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
353,140,6,65,10,140102.0,True,4.6e-11,-4.762,-330.005688785,2.8549999910865154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
354,140,8,65,10,334025.0,True,5e-11,-4.762,-330.00568878,2.859999995052931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
355,180,10,65,10,738103.0,True,4.3e-11,-4.7588,-330.005635725,5.59150000185582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
356,180,2,65,10,6065.0,True,6.6e-11,-4.7574,-330.005612765,7.887499998560088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
357,180,4,65,10,36094.0,True,4.3e-11,-4.7588,-330.005635705,5.5935000034423865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
358,180,6,65,10,124080.0,True,4e-11,-4.7588,-330.005635725,5.59150000185582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
359,180,8,65,10,375075.0,True,4.5e-11,-4.7588,-330.00563572,5.592000002252462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
360,260,10,65,10,644144.0,True,4e-11,-4.7584,-330.005650655,4.098499999827254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
361,260,2,65,10,5120.0,True,6.7e-11,-4.7571,-330.005627765,6.387500002347224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
362,260,4,65,10,41107.0,True,3.7e-11,-4.7584,-330.005650635,4.1005000014138204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
363,260,6,65,10,140089.0,True,3.8e-11,-4.7584,-330.00565065,4.099000000223896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
364,260,8,65,10,329111.0,True,4.2e-11,-4.7584,-330.00565065,4.099000000223896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
365,300,10,65,10,645149.0,True,3.6e-11,-4.7579,-330.005655615,3.6024999985784234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
366,300,2,65,10,5155.0,True,5.7e-11,-4.7566,-330.005632775,5.8865000028163195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
367,300,4,65,10,41175.0,True,3.3e-11,-4.7579,-330.005655595,3.6045000001649896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
368,300,6,65,10,140070.0,True,3.7e-11,-4.7579,-330.005655615,3.6024999985784234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
369,300,8,65,10,333098.0,True,3.7e-11,-4.7579,-330.00565561,3.602999998975065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
370,340,10,65,10,649123.0,True,3.7e-11,-4.7582,-330.005654965,3.6674999989827484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
371,340,2,65,10,6088.0,True,5.8e-11,-4.7569,-330.005632115,5.9524999983295857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
372,340,4,65,10,43004.0,True,3.6e-11,-4.7582,-330.005654945,3.6695000005693146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
373,340,6,65,10,141095.0,True,3.7e-11,-4.7582,-330.005654965,3.6674999989827484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
374,340,8,65,10,330127.0,True,3.9e-11,-4.7582,-330.00565496,3.66799999937939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
375,380,10,65,10,651130.0,True,3.6e-11,-4.7579,-330.005656455,3.518500000154745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
376,380,2,65,10,5170.0,True,5.8e-11,-4.7566,-330.00563362,5.801999998311658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
377,380,4,65,10,42097.0,True,3.4e-11,-4.7579,-330.005656435,3.520500001741311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
378,380,6,65,10,140078.0,True,3.7e-11,-4.7579,-330.005656455,3.518500000154745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
379,380,8,65,10,330062.0,True,3.7e-11,-4.7579,-330.00565645,3.5190000005513866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
380,100,10,70,10,456090.0,True,4.6e-11,-4.7813,-330.00628759,-0.0005959499999903528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
381,100,2,70,10,3092.0,True,5.2e-11,-4.7798,-330.006262475,-0.0005708350000190876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
382,100,4,70,10,28110.0,True,4.6e-11,-4.7813,-330.006287565,-0.0005959249999705207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
383,100,6,70,10,97140.0,True,4.6e-11,-4.7813,-330.006287585,-0.0005959449999863864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
384,100,8,70,10,230181.0,True,4.6e-11,-4.7813,-330.00628759,-0.0005959499999903528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
385,140,10,70,10,606020.0,True,5.3e-11,-4.762,-330.005693245,-1.6049999658207525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
386,140,2,70,10,4127.0,True,7.4e-11,-4.7607,-330.00566997,2.1670000023732428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
387,140,4,70,10,38088.0,True,5.8e-11,-4.762,-330.005693225,-1.5850000067985093e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
388,140,6,70,10,130128.0,True,4.7e-11,-4.762,-330.005693245,-1.6049999658207525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
389,140,8,70,10,308041.0,True,4.9e-11,-4.762,-330.005693245,-1.6049999658207525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
390,180,10,70,10,596137.0,True,4.4e-11,-4.7588,-330.005640095,5.154500001935958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
391,180,2,70,10,4134.0,True,5.3e-11,-4.7574,-330.005617175,7.446500001151435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
392,180,4,70,10,38053.0,True,4.8e-11,-4.7588,-330.00564008,5.1560000031258824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
393,180,6,70,10,128146.0,True,4e-11,-4.7588,-330.005640095,5.154500001935958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
394,180,8,70,10,305060.0,True,4.2e-11,-4.7588,-330.005640095,5.154500001935958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
395,260,10,70,10,675041.0,True,4.1e-11,-4.7584,-330.005655025,3.6614999999073916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
396,260,2,70,10,5138.0,True,5.3e-11,-4.7571,-330.00563217,5.9469999996508704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
397,260,4,70,10,43113.0,True,4.5e-11,-4.7584,-330.00565501,3.663000001097316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
398,260,6,70,10,146067.0,True,3.8e-11,-4.7584,-330.005655025,3.6614999999073916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
399,260,8,70,10,342144.0,True,4e-11,-4.7584,-330.005655025,3.6614999999073916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
400,300,10,70,10,685097.0,True,3.7e-11,-4.7579,-330.005659985,3.165499998658561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
401,300,2,70,10,5174.0,True,4.8e-11,-4.7566,-330.005637175,5.4465000005166075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
402,300,4,70,10,43124.0,True,4.3e-11,-4.7579,-330.00565997,3.1669999998484855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
403,300,6,70,10,147075.0,True,3.4e-11,-4.7579,-330.005659985,3.165499998658561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
404,300,8,70,10,349133.0,True,3.6e-11,-4.7579,-330.005659985,3.165499998658561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
405,340,10,70,10,886117.0,True,3.8e-11,-4.7582,-330.00565933,3.230999999459527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
406,340,2,70,10,7012.0,True,4.9e-11,-4.7569,-330.005636515,5.5125000017142156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
407,340,4,70,10,58120.0,True,4.3e-11,-4.7582,-330.00565931,3.2330000010460935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
408,340,6,70,10,198098.0,True,3.5e-11,-4.7582,-330.00565933,3.230999999459527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
409,340,8,70,10,467156.0,True,3.7e-11,-4.7582,-330.00565933,3.230999999459527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
410,380,10,70,10,908082.0,True,3.7e-11,-4.7579,-330.005660805,3.083500001821449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
411,380,2,70,10,9024.0,True,6.5e-11,-4.7566,-330.005638,5.364000003282854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
412,380,4,70,10,59064.0,True,4.1e-11,-4.7579,-330.005660785,3.085500003408015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
413,380,6,70,10,198029.0,True,3.4e-11,-4.7579,-330.005660805,3.083500001821449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
414,380,8,70,10,463091.0,True,3.6e-11,-4.7579,-330.005660805,3.083500001821449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
415,100,10,75,10,568044.0,True,4.6e-11,-4.7819,-330.00629989,-0.000608249999970667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
416,100,2,75,10,4089.0,True,8.4e-11,-4.7804,-330.00627468,-0.0005830399999808833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
417,100,4,75,10,36046.0,True,4.7e-11,-4.7819,-330.006299875,-0.0006082350000156111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
418,100,6,75,10,122040.0,True,4.7e-11,-4.7819,-330.00629989,-0.000608249999970667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
419,100,8,75,10,291037.0,True,4.8e-11,-4.7819,-330.006299885,-0.0006082449999667006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
420,140,10,75,10,721170.0,True,5e-11,-4.7621,-330.005699835,-8.194999963961891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
421,140,2,75,10,5133.0,True,8.5e-11,-4.7607,-330.005676595,1.504499999782638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
422,140,4,75,10,45141.0,True,5.4e-11,-4.7621,-330.005699815,-8.175000004939648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
423,140,6,75,10,155041.0,True,5.5e-11,-4.7621,-330.005699835,-8.194999963961891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
