,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
551,380,2,80,11,1072,True,1.8e-10,9.0772,-82.224464745,0.04707597999998825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
552,380,4,80,12,12089,True,1.1e-10,8.5455,-82.26936326,0.0021774649999883877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
553,380,6,80,11,37186,True,6.4e-10,8.6099,-82.271229005,0.00031171999999912714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
554,380,8,80,11,91079,True,2.2e-10,8.6431,-82.27144712,9.360499998933847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
555,100,2,85,10,1026,True,1.5e-10,9.0798,-82.223815795,0.04772493000000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
556,100,4,85,12,9111,True,9.6e-12,8.5481,-82.268725365,0.0028153599999996004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
557,140,10,85,10,135116,True,7.7e-10,8.6223,-82.27146007,8.065499999077019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
558,140,2,85,10,1029,True,2.7e-10,9.0777,-82.22445678,0.04708394499999713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
559,140,4,85,12,9129,True,1.2e-11,8.5461,-82.26934875,0.0021919749999881333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
560,140,6,85,11,31166,True,1.8e-10,8.6105,-82.27121418,0.0003265449999929615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
561,140,8,85,11,75095,True,2.2e-10,8.6438,-82.27143236,0.00010836499998845284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
562,180,10,85,10,165137,True,6.8e-10,8.6218,-82.27147112,6.960499999308922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
563,180,2,85,10,1048,True,1.7e-10,9.0773,-82.224460955,0.0470797699999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
564,180,4,85,12,12079,True,8.6e-12,8.5457,-82.269359385,0.002181339999992815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
565,180,6,85,11,39133,True,1.9e-10,8.6101,-82.27122521,0.00031551499999693533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
566,180,8,85,11,93065,True,2.5e-10,8.6433,-82.27144341,9.731499999077187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
567,220,10,85,10,152054,True,6.8e-10,8.6216,-82.271483135,5.758999999727621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
568,220,2,85,10,1042,True,1.7e-10,9.0771,-82.22447278,0.04706794499999489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
569,220,4,85,12,11059,True,9e-12,8.5455,-82.26937139,0.002169334999990724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
570,220,6,85,11,36113,True,1.9e-10,8.6099,-82.271237225,0.0003035000000011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
571,220,8,85,11,85159,True,2.6e-10,8.6431,-82.271455425,8.529999999495885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
572,260,10,85,10,164108,True,6.7e-10,8.6216,-82.27148449,5.62349999881917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
573,260,2,85,10,1045,True,1.7e-10,9.0771,-82.22447428,0.04706644499999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
574,260,4,85,12,11080,True,9e-12,8.5455,-82.26937276,0.002167964999998162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
575,260,6,85,11,36132,True,1.9e-10,8.6099,-82.271238585,0.0003021399999880714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
576,260,8,85,11,92059,True,2.5e-10,8.6431,-82.271456785,8.393999999611879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
577,300,10,85,10,165116,True,6.7e-10,8.6216,-82.271486285,5.443999999954485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
578,300,2,85,10,1066,True,1.7e-10,9.0771,-82.22447605,0.04706467499998723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
579,300,4,85,12,12074,True,9e-12,8.5455,-82.26937455,0.0021661749999992708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
580,300,6,85,11,40064,True,1.9e-10,8.6099,-82.271240375,0.0003003499999891801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
581,300,8,85,11,94030,True,2.6e-10,8.6431,-82.271458575,8.21499999972275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
582,340,10,85,10,166067,True,6.7e-10,8.6216,-82.27148612,5.460499998832802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
583,340,2,85,10,1057,True,1.7e-10,9.0771,-82.224475795,0.04706492999999057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
584,340,4,85,12,12057,True,9e-12,8.5455,-82.26937438,0.0021663449999920203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
585,340,6,85,11,40085,True,1.9e-10,8.6099,-82.27124021,0.0003005149999921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
586,340,8,85,11,93088,True,2.6e-10,8.6431,-82.271458415,8.23099999962551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
587,380,10,85,10,164136,True,6.7e-10,8.6216,-82.27148693,5.379499999946802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
588,380,2,85,10,1064,True,1.7e-10,9.0771,-82.2244767,0.0470640249999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
589,380,4,85,12,12119,True,9e-12,8.5455,-82.269375195,0.002165529999999194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
590,380,6,85,11,39186,True,1.9e-10,8.6099,-82.271241025,0.0002996999999993477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
591,380,8,85,11,94069,True,2.6e-10,8.6431,-82.271459225,8.149999999318425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
592,100,2,90,10,1017,True,3e-10,9.0797,-82.223832905,0.0477078199999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
593,140,10,90,10,143109,True,6.7e-10,8.6222,-82.271477935,6.27900000012005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
594,140,2,90,11,1036,True,1.1e-10,9.0777,-82.22447453,0.04706619499999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
595,140,4,90,12,10086,True,1.1e-10,8.5461,-82.269366395,0.0021743299999883448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
596,140,6,90,11,33123,True,1.6e-10,8.6105,-82.271232045,0.00030867999998918094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
597,140,8,90,11,79119,True,2.2e-10,8.6437,-82.271450285,9.043999999391872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
598,180,10,90,10,158175,True,5.7e-10,8.6218,-82.27148943,5.129499999156906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
599,180,2,90,11,1063,True,1.2e-10,9.0772,-82.224479235,0.04706148999999016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
600,180,4,90,12,11092,True,1.2e-10,8.5457,-82.269377485,0.002163239999987354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
601,180,6,90,11,36181,True,1.7e-10,8.61,-82.27124353,0.00029719499998748233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
602,180,8,90,11,91083,True,2e-10,8.6432,-82.27146179,7.89349999905653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
603,220,10,90,10,152157,True,5.7e-10,8.6216,-82.271501355,3.936999999609725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
604,220,2,90,11,1056,True,1.2e-10,9.0771,-82.22449096,0.047049764999997024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
605,220,4,90,12,11045,True,1.2e-10,8.5455,-82.2693894,0.002151324999999815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
606,220,6,90,11,35113,True,1.9e-10,8.6099,-82.271255455,0.0002852699999920105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
607,220,8,90,11,83118,True,2e-10,8.6431,-82.27147371,6.701499999905991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
608,260,10,90,10,166045,True,5.7e-10,8.6216,-82.27150272,3.800499999329077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
609,260,2,90,11,1066,True,1.2e-10,9.0771,-82.224492465,0.047048259999996844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
610,260,4,90,12,12063,True,1.2e-10,8.5455,-82.269390775,0.002149949999989076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
611,260,6,90,11,39032,True,1.9e-10,8.6099,-82.27125682,0.00028390499998920404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
612,260,8,90,11,91117,True,2e-10,8.6431,-82.271475075,6.564999999625343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
613,300,10,90,10,166106,True,5.7e-10,8.6216,-82.271504515,3.620999999043306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
614,300,2,90,11,1065,True,1.2e-10,9.077,-82.22449424,0.04704648499999564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
615,300,4,90,12,12055,True,1.2e-10,8.5455,-82.26939257,0.002148155000000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
616,300,6,90,11,38143,True,1.9e-10,8.6098,-82.271258615,0.0002821100000005572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
617,300,8,90,11,92024,True,2e-10,8.643,-82.271476875,6.384999998942931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
618,340,10,90,10,167055,True,5.6e-10,8.6215,-82.27150435,3.637499999342708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
619,340,2,90,11,1065,True,1.2e-10,9.077,-82.224493985,0.04704673999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
620,340,4,90,12,12055,True,1.2e-10,8.5455,-82.2693924,0.0021483249999931786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
621,340,6,90,11,38136,True,1.9e-10,8.6098,-82.271258455,0.0002822699999995848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
622,340,8,90,11,93065,True,2e-10,8.643,-82.27147671,6.401499999242333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
623,380,10,90,10,182117,True,5.7e-10,8.6216,-82.27150516,3.556499999035623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
624,380,2,90,11,1088,True,1.2e-10,9.077,-82.22449489,0.0470458349999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
625,380,4,90,12,13083,True,1.2e-10,8.5455,-82.269393215,0.002147510000000352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
626,380,6,90,11,42101,True,1.9e-10,8.6098,-82.27125926,0.00028146500000048036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
627,380,8,90,11,99090,True,2e-10,8.643,-82.27147752,6.320499998935247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
628,140,10,95,10,138036,True,7.2e-10,8.6222,-82.271498205,4.2519999993828606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
629,140,2,95,13,1054,True,7.3e-10,9.0775,-82.224495295,0.04704542999999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
630,140,4,95,12,10055,True,1.1e-10,8.546,-82.269386705,0.002154019999991874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
631,140,6,95,11,32092,True,2.7e-10,8.6105,-82.271252265,0.0002884599999930515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
632,140,8,95,11,77086,True,2.4e-10,8.6437,-82.2714704,7.032499999581887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
633,180,10,95,10,159177,True,5.5e-10,8.6217,-82.271509675,3.104999998981839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
634,180,2,95,13,1085,True,6.8e-10,9.0771,-82.224500165,0.04704055999999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
635,180,4,95,12,12044,True,1.5e-10,8.5456,-82.269397785,0.0021429399999988163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
636,180,6,95,11,37095,True,2.1e-10,8.61,-82.27126372,0.0002770050000009405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
637,180,8,95,11,92077,True,2.3e-10,8.6432,-82.271481875,5.884999998784224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
638,220,10,95,10,152106,True,5.3e-10,8.6216,-82.27152135,1.937499999371539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
639,220,2,95,13,1076,True,6.8e-10,9.077,-82.2245116,0.047029124999994565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
640,220,4,95,12,11085,True,1.5e-10,8.5455,-82.26940945,0.0021312749999964353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
641,220,6,95,11,35113,True,2.5e-10,8.6098,-82.2712754,0.0002653250000008711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
642,220,8,95,11,85124,True,2.3e-10,8.643,-82.271493555,4.7169999987772826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
643,260,10,95,10,166058,True,5.7e-10,8.6216,-82.271522725,1.7999999997186933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
644,260,2,95,13,1095,True,6.8e-10,9.0769,-82.224513115,0.047027610000000664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
645,260,4,95,12,12091,True,1.5e-10,8.5455,-82.269410835,0.002129889999991974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
646,260,6,95,11,39027,True,2.5e-10,8.6098,-82.271276775,0.0002639499999901318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
647,260,8,95,11,92111,True,2.3e-10,8.643,-82.271494925,4.579999999521078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
648,300,10,95,10,168100,True,6e-10,8.6215,-82.271524525,1.6199999990362812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
649,300,2,95,13,1095,True,6.8e-10,9.0769,-82.224514895,0.047025829999995494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
650,300,4,95,12,12111,True,1.5e-10,8.5454,-82.269412635,0.0021280899999993608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
651,300,6,95,11,39059,True,2.5e-10,8.6098,-82.271278575,0.00026214999999751853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
652,300,8,95,11,93090,True,2.3e-10,8.643,-82.271496725,4.399999998838666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
653,340,10,95,10,167163,True,6e-10,8.6215,-82.27152436,1.6364999993356832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
654,340,2,95,13,1096,True,6.8e-10,9.0769,-82.22451464,0.04702608499999883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
655,340,4,95,12,12114,True,1.5e-10,8.5454,-82.269412465,0.0021282599999921104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
656,340,6,95,11,39052,True,2.6e-10,8.6098,-82.27127841,0.00026231500000051255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
657,340,8,95,11,93105,True,2.2e-10,8.643,-82.271496565,4.415999998741427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
658,380,10,95,10,180132,True,6e-10,8.6215,-82.27152517,1.5554999990285978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
659,380,2,95,13,1112,True,6.8e-10,9.0769,-82.224515545,0.04702517999999145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
660,380,4,95,12,13119,True,1.5e-10,8.5454,-82.26941328,0.002127444999999284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
