,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
223,300,6,40,8,13101.0,True,8.2e-10,14.0782,-14.69692725,0.001778449999999765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224,300,8,40,9,35083.0,True,2.8e-10,14.0498,-14.69807237,0.0006333299999994324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225,340,10,40,8,61105.0,True,8.1e-10,14.0133,-14.698299525,0.00040617500000017515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226,340,2,40,13,98.0,True,2.5e-10,13.4091,-14.57610765,0.12259804999999879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227,340,4,40,9,4070.0,True,8.3e-10,13.6902,-14.68879571,0.009909989999998814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228,340,6,40,8,13090.0,True,8.2e-10,14.0783,-14.69693586,0.0017698399999996894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229,340,8,40,9,34099.0,True,2.8e-10,14.0498,-14.698081035,0.0006246650000001353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,380,10,40,8,62011.0,True,8.1e-10,14.0133,-14.69829941,0.00040628999999903215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231,380,2,40,13,109.0,True,3.2e-10,13.4091,-14.57610761,0.12259809000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232,380,4,40,9,4075.0,True,8.3e-10,13.6902,-14.68879562,0.009910079999999155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,380,6,40,8,13110.0,True,8.2e-10,14.0782,-14.696935765,0.0017699350000004443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234,380,8,40,9,34094.0,True,2.8e-10,14.0498,-14.698080925,0.0006247750000003549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235,100,10,45,10,72170.0,True,5.9e-11,14.0231,-14.70052032,-0.0018146200000010992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236,100,2,45,21,1037.0,True,3.3e-11,13.4173,-14.578559245,0.12014645500000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,100,4,45,8,3120.0,True,4.2e-10,13.702,-14.69104942,0.007656279999999072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238,100,6,45,9,15087.0,True,8.5e-10,14.09,-14.69915484,-0.00044914000000062515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,100,8,45,10,36111.0,True,4.9e-11,14.0596,-14.70030237,-0.0015966699999996337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240,140,10,45,10,73131.0,True,5e-11,14.0135,-14.698501125,0.00020457499999970707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,140,2,45,17,1012.0,True,3.2e-10,13.4092,-14.576336405,0.12236929500000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242,140,4,45,10,4090.0,True,4.3e-11,13.6903,-14.689001535,0.009704165000000486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243,140,6,45,8,13126.0,True,6.3e-10,14.0788,-14.697135045,0.0015706550000000874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244,140,8,45,10,36086.0,True,1.5e-11,14.0502,-14.69828323,0.00042247000000017465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245,180,10,45,10,73101.0,True,5.1e-11,14.0131,-14.69839524,0.0003104599999996793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246,180,2,45,17,114.0,True,8.7e-10,13.4088,-14.57622883,0.12247686999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247,180,4,45,10,4086.0,True,4e-11,13.69,-14.688895215,0.009810484999999147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248,180,6,45,8,13116.0,True,6.6e-10,14.0784,-14.697029005,0.00167669500000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
249,180,8,45,10,37013.0,True,1.5e-11,14.0498,-14.698177305,0.0005283949999999038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,220,10,45,10,73146.0,True,5.6e-11,14.0128,-14.698411535,0.0002941649999996798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,220,2,45,16,112.0,True,9.9e-10,13.4085,-14.57624516,0.1224605400000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,220,4,45,10,4093.0,True,4.3e-11,13.6898,-14.688911505,0.009794194999999561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253,220,6,45,8,13102.0,True,6.6e-10,14.0781,-14.69704524,0.0016604600000000858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254,220,8,45,10,36102.0,True,1.3e-11,14.0495,-14.698193575,0.0005121250000001965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255,260,10,45,10,73107.0,True,5.3e-11,14.0128,-14.69840568,0.0003000199999991793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256,260,2,45,22,1044.0,True,1.5e-10,13.4086,-14.57623739,0.12246831000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
257,260,4,45,10,4088.0,True,4.1e-11,13.6898,-14.68890535,0.009800349999999014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258,260,6,45,8,13106.0,True,6.8e-10,14.0782,-14.69703931,0.0016663900000004617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,260,8,45,10,36093.0,True,1.4e-11,14.0495,-14.698187705,0.0005179949999991607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260,300,10,45,10,73129.0,True,5.4e-11,14.0128,-14.6984023,0.0003033999999999537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,300,2,45,20,1033.0,True,5.5e-10,13.4086,-14.57623418,0.1224715199999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,300,4,45,10,4090.0,True,4.1e-11,13.6898,-14.688901985,0.009803715000000324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263,300,6,45,8,13111.0,True,6.7e-10,14.0782,-14.69703592,0.0016697800000002871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264,300,8,45,10,37002.0,True,1.3e-11,14.0495,-14.698184315,0.0005213849999989861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
265,340,10,45,10,73160.0,True,5.5e-11,14.0128,-14.698410965,0.0002947349999988802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
266,340,2,45,16,1014.0,True,9.7e-10,13.4085,-14.57624246,0.12246324000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
267,340,4,45,10,4087.0,True,4.2e-11,13.6898,-14.68891055,0.009795150000000419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
268,340,6,45,8,13108.0,True,6.7e-10,14.0782,-14.697044515,0.0016611849999996764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
269,340,8,45,10,37031.0,True,1.3e-11,14.0495,-14.698192965,0.0005127349999991537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270,380,10,45,10,73101.0,True,5.4e-11,14.0128,-14.698410845,0.00029485499999992726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271,380,2,45,16,1019.0,True,7.3e-10,13.4085,-14.576242405,0.1224632949999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
272,380,4,45,10,4092.0,True,4.2e-11,13.6898,-14.68891045,0.009795249999999811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273,380,6,45,8,13106.0,True,6.7e-10,14.0782,-14.69704441,0.0016612899999994823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
274,380,8,45,10,37030.0,True,1.3e-11,14.0495,-14.698192845,0.0005128550000002008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
275,100,10,50,10,72176.0,True,3.5e-11,14.0231,-14.700566275,-0.001860575000000253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276,100,2,50,18,1016.0,True,1.1e-11,13.4172,-14.57860055,0.12010514999999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
277,100,4,50,9,4067.0,True,4.6e-10,13.702,-14.691095305,0.007610395000000381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
278,100,6,50,9,15082.0,True,5.5e-11,14.0902,-14.69920121,-0.0004955100000003654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
279,100,8,50,10,37063.0,True,1.4e-10,14.0596,-14.70034846,-0.0016427600000010756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
280,140,10,50,10,72146.0,True,6.2e-11,14.0135,-14.698547205,0.00015849499999909256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
281,140,2,50,19,1027.0,True,3.1e-11,13.4091,-14.57637728,0.12232841999999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
282,140,4,50,8,4048.0,True,9.1e-10,13.6905,-14.68904751,0.009658189999999678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
283,140,6,50,9,15095.0,True,1.5e-10,14.0787,-14.69718155,0.0015241499999998354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
284,140,8,50,10,36142.0,True,2.1e-10,14.0502,-14.698329455,0.0003762449999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285,180,10,50,10,72118.0,True,6.9e-11,14.0131,-14.698441175,0.000264525000000404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
286,180,2,50,19,1019.0,True,1.5e-10,13.4088,-14.5762696,0.12243609999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
287,180,4,50,8,4046.0,True,9.5e-10,13.6902,-14.688941045,0.009764654999999678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
288,180,6,50,9,15109.0,True,1.4e-10,14.0784,-14.69707536,0.0016303400000001744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
289,180,8,50,10,36125.0,True,2.4e-10,14.0498,-14.698223385,0.0004823149999992893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
290,220,10,50,10,72152.0,True,6.3e-11,14.0128,-14.698457435,0.0002482649999997477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
291,220,2,50,18,1034.0,True,5.3e-11,13.4085,-14.576285925,0.12241977499999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
292,220,4,50,8,4089.0,True,9.7e-10,13.6899,-14.688957305,0.009748394999999022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
293,220,6,50,9,15124.0,True,1.5e-10,14.0781,-14.69709156,0.0016141399999991535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
294,220,8,50,10,37013.0,True,2.3e-10,14.0495,-14.698239615,0.00046608499999933883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295,260,10,50,10,73058.0,True,6.5e-11,14.0128,-14.69845164,0.0002540599999996118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
296,260,2,50,18,1028.0,True,2.9e-10,13.4085,-14.5762782,0.1224274999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
297,260,4,50,8,4057.0,True,9.8e-10,13.69,-14.68895121,0.009754489999998839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
298,260,6,50,9,15108.0,True,1.4e-10,14.0782,-14.69708569,0.001620009999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
299,260,8,50,10,37040.0,True,2.3e-10,14.0496,-14.698233805,0.00047189500000044404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300,300,10,50,10,80021.0,True,6.4e-11,14.0128,-14.69844824,0.0002574600000002647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
301,300,2,50,19,1033.0,True,5.3e-10,13.4085,-14.576274975,0.12243072499999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302,300,4,50,8,4050.0,True,9.8e-10,13.6899,-14.688947825,0.009757875000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
303,300,6,50,9,17061.0,True,1.4e-10,14.0781,-14.69708228,0.001623419999999598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
304,300,8,50,10,40068.0,True,2.3e-10,14.0495,-14.6982304,0.00047529999999973427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
305,340,10,50,10,72175.0,True,6.2e-11,14.0128,-14.69845692,0.00024877999999972644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
306,340,2,50,18,1036.0,True,6.5e-11,13.4085,-14.576283265,0.12242243499999894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
307,340,4,50,8,4044.0,True,9.7e-10,13.69,-14.6889564,0.009749299999999295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
308,340,6,50,9,15114.0,True,1.5e-10,14.0782,-14.697090885,0.0016148149999999362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
309,340,8,50,10,37017.0,True,2.3e-10,14.0495,-14.69823906,0.00046663999999907446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
310,380,10,50,10,72178.0,True,6.2e-11,14.0128,-14.698456785,0.00024891500000023825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
311,380,2,50,18,1027.0,True,6.1e-12,13.4085,-14.576283205,0.12242249500000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
312,380,4,50,8,4048.0,True,9.7e-10,13.6899,-14.688956295,0.0097494049999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
313,380,6,50,9,15102.0,True,1.5e-10,14.0781,-14.697090775,0.0016149250000001558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
314,380,8,50,10,37015.0,True,2.3e-10,14.0495,-14.69823893,0.00046676999999917257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
315,100,10,55,10,74150.0,True,1.6e-10,14.0232,-14.700623685,-0.0019179850000003995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
316,100,2,55,27,1055.0,True,1.6e-10,13.4173,-14.57865193,0.12005377000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
317,100,4,55,9,4056.0,True,1e-10,13.7021,-14.691152575,0.007553124999999383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
318,100,6,55,9,14144.0,True,2.7e-10,14.0903,-14.699258755,-0.0005530550000010237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
319,100,8,55,10,38078.0,True,9.4e-11,14.0598,-14.70040637,-0.0017006699999999597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
320,140,10,55,10,73099.0,True,4e-10,14.0136,-14.69860229,0.00010340999999947087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
321,140,2,55,21,1043.0,True,3e-10,13.4092,-14.57642751,0.1222781899999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
322,140,4,55,9,4064.0,True,5.2e-10,13.6904,-14.689102535,0.009603164999999692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
323,140,6,55,9,15069.0,True,5e-10,14.0788,-14.69723681,0.001468889999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324,140,8,55,10,36159.0,True,2.2e-10,14.0503,-14.69838502,0.00032067999999974006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
325,180,10,55,10,72177.0,True,4.2e-10,14.0132,-14.6984962,0.00020950000000041769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
326,180,2,55,22,1046.0,True,5e-10,13.4088,-14.5763197,0.12238599999999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
327,180,4,55,9,4060.0,True,6.6e-10,13.69,-14.688996,0.009709700000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
328,180,6,55,9,14127.0,True,4.9e-10,14.0784,-14.697130565,0.0015751349999995057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
329,180,8,55,10,36099.0,True,2.1e-10,14.0499,-14.698278895,0.0004268050000000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
330,220,10,55,10,73132.0,True,4e-10,14.0129,-14.698512525,0.00019317499999971233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
331,220,2,55,21,1047.0,True,4.1e-10,13.4086,-14.57633612,0.12236957999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
332,220,4,55,9,4068.0,True,6.1e-10,13.6898,-14.689012325,0.009693374999999449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
333,220,6,55,9,15062.0,True,5.1e-10,14.0782,-14.697146825,0.0015588749999988494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
334,220,8,55,10,37081.0,True,1.9e-10,14.0496,-14.69829519,0.00041051000000003057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
335,260,10,55,10,73146.0,True,4.1e-10,14.0129,-14.69850675,0.00019894999999969798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
336,260,2,55,25,1075.0,True,4.3e-11,13.4086,-14.576328405,0.12237729499999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
