,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
579,340,2,85,18,2056,True,8.3e-10,16.9608,-339.057215005,0.07315005499998506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,340,4,85,14,17094,True,1.4e-11,17.5564,-339.12644442,0.003920639999989817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,340,6,85,14,56114,True,1.8e-11,17.7044,-339.12915704,0.00120801999997866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,340,8,85,13,127018,True,4.8e-10,17.7325,-339.12977606,0.0005889999999908468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,380,10,85,13,248089,True,4.4e-10,17.7143,-339.13024889,0.00011616999995567312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,380,2,85,18,2060,True,8e-10,16.9608,-339.05721666,0.07314839999997957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,380,4,85,14,17083,True,1.4e-11,17.5564,-339.126446125,0.003918935000001511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,380,6,85,14,56103,True,1.8e-11,17.7044,-339.129158745,0.0012063149999903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,380,8,85,13,127011,True,4.8e-10,17.7325,-339.12977776,0.0005872999999496642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,140,10,90,13,210088,True,1.4e-10,17.7143,-339.130310875,5.418499995357706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,140,2,90,17,2045,True,3.8e-10,16.9609,-339.05727876,0.07308629999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,140,4,90,14,14100,True,8e-11,17.5564,-339.126508255,0.003856804999998076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,140,6,90,13,45045,True,5.5e-10,17.7045,-339.12922073,0.0011443299999882584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,140,8,90,14,116125,True,5.1e-11,17.7325,-339.129839795,0.0005252649999647474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,180,10,90,13,262098,True,2.4e-10,17.7143,-339.13030981,5.524999994577229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,180,2,90,17,2060,True,4e-10,16.9608,-339.0572774,0.07308765999999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,180,4,90,14,17050,True,8e-11,17.5564,-339.12650708,0.0038579799999638453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,180,6,90,13,52106,True,5.2e-10,17.7045,-339.12921962,0.001145439999959308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,180,8,90,14,148167,True,5.1e-11,17.7325,-339.12983871,0.0005263499999728083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,220,10,90,13,251160,True,3.1e-10,17.7143,-339.130313235,5.182499995726175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,220,2,90,17,2054,True,4e-10,16.9608,-339.057280695,0.0730843649999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,220,4,90,14,18096,True,7.9e-11,17.5564,-339.12651048,0.003854579999995167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,220,6,90,13,53088,True,5.2e-10,17.7045,-339.12922304,0.0011420199999747638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,220,8,90,14,140021,True,5.1e-11,17.7325,-339.129842135,0.0005229249999842978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,260,10,90,13,259096,True,3.2e-10,17.7143,-339.13032374,4.131999997980529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,260,2,90,17,2049,True,3.9e-10,16.9608,-339.057291,0.07307405999995353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,260,4,90,14,18055,True,7.7e-11,17.5564,-339.12652103,0.0038440299999820127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,260,6,90,13,55092,True,5.1e-10,17.7045,-339.129233555,0.0011315049999893745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,260,8,90,14,142034,True,5.1e-11,17.7325,-339.129852645,0.0005124149999460315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,300,10,90,13,268091,True,3.2e-10,17.7143,-339.130322265,4.2794999956186075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,300,2,90,17,2054,True,4e-10,16.9608,-339.05728967,0.07307538999998542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,300,4,90,14,17147,True,7.6e-11,17.5564,-339.126519535,0.003845524999974259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,300,6,90,13,57096,True,5.3e-10,17.7045,-339.12923207,0.001132989999973688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,300,8,90,14,149067,True,5.2e-11,17.7325,-339.129851165,0.0005138949999832221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,340,10,90,13,253145,True,3.3e-10,17.7143,-339.13032362,4.1439999961312424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,340,2,90,17,2054,True,4e-10,16.9608,-339.057290995,0.0730740649999575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,340,4,90,14,17100,True,7.6e-11,17.5564,-339.12652092,0.003844139999955587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,340,6,90,13,53104,True,5.1e-10,17.7045,-339.129233435,0.0011316249999708816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,340,8,90,14,140049,True,5.3e-11,17.7325,-339.129852525,0.000512534999984382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,380,10,90,13,270103,True,3.3e-10,17.7143,-339.13032533,3.9729999969040364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,380,2,90,17,2071,True,3.9e-10,16.9608,-339.05729266,0.07307240000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,380,4,90,14,18147,True,7.7e-11,17.5564,-339.12652263,0.003842429999963315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,380,6,90,13,57111,True,5.1e-10,17.7045,-339.129235145,0.0011299149999786096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,380,8,90,14,151127,True,5.2e-11,17.7325,-339.129854235,0.00051082499999211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,140,10,95,13,211149,True,7.3e-10,17.7143,-339.130334305,3.075499995475184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,140,2,95,15,2031,True,7.8e-10,16.9609,-339.057301295,0.07306376499997214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,140,4,95,14,16111,True,5.7e-11,17.5564,-339.126531805,0.0038332549999609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,140,6,95,14,49013,True,1.2e-11,17.7045,-339.129244135,0.0011209249999524218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,140,8,95,14,118072,True,5.4e-11,17.7325,-339.12986329,0.0005017699999712022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,180,10,95,13,249086,True,8.4e-10,17.7143,-339.13033486,3.0199999969227065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,180,2,95,15,2034,True,6.2e-10,16.9608,-339.057301495,0.07306356499998401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,180,4,95,14,17093,True,6e-11,17.5564,-339.12653226,0.00383279999999786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,180,6,95,14,57119,True,1.1e-11,17.7045,-339.12924464,0.0011204199999497177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,180,8,95,14,138090,True,5.5e-11,17.7325,-339.12986383,0.0005012299999975767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,220,10,95,13,252150,True,8.4e-10,17.7143,-339.130338095,2.6964999960910063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,220,2,95,16,2062,True,4.1e-10,16.9608,-339.05730462,0.07306043999994927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,220,4,95,14,17136,True,5.9e-11,17.5564,-339.12653547,0.003829589999952532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,220,6,95,14,59046,True,1.1e-11,17.7044,-339.12924787,0.0011171900000022106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,220,8,95,14,141036,True,5.5e-11,17.7325,-339.129867065,0.0004979949999892597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,260,10,95,13,260015,True,8.5e-10,17.7143,-339.13034857,1.6489999950408674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,260,2,95,15,2051,True,6.1e-10,16.9608,-339.0573149,0.07305015999997977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,260,4,95,14,18072,True,5.9e-11,17.5564,-339.12654599,0.003819069999963176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,260,6,95,14,60079,True,1.1e-11,17.7044,-339.129258365,0.0011066949999758435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,260,8,95,14,144041,True,5.5e-11,17.7325,-339.12987755,0.00048750999997082545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,300,10,95,13,260078,True,8.4e-10,17.7143,-339.13034712,1.79399999638008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,300,2,95,15,2050,True,6.3e-10,16.9608,-339.05731359,0.07305146999999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,300,4,95,14,18085,True,5.9e-11,17.5564,-339.126544515,0.0038205449999964003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,300,6,95,14,60099,True,1.1e-11,17.7044,-339.1292569,0.001108160000001135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,300,8,95,14,144044,True,5.6e-11,17.7325,-339.12987609,0.0004889699999921504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,340,10,95,13,250133,True,8.5e-10,17.7143,-339.130348485,1.657499996099432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,340,2,95,15,2059,True,6.4e-10,16.9608,-339.05731492,0.0730501399999639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,340,4,95,14,18070,True,5.8e-11,17.5564,-339.12654591,0.0038191499999697953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,340,6,95,14,58105,True,1.2e-11,17.7044,-339.129258275,0.0011067849999903956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,340,8,95,14,140060,True,5.5e-11,17.7325,-339.12987746,0.0004875999999853775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,380,10,95,13,272133,True,8.5e-10,17.7143,-339.130350195,1.4864999968722259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,380,2,95,15,2071,True,6.3e-10,16.9608,-339.05731659,0.07304846999994652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,380,4,95,14,19087,True,5.8e-11,17.5564,-339.126547625,0.003817434999973557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,380,6,95,14,63093,True,1.1e-11,17.7044,-339.129259985,0.0011050749999981235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,380,8,95,14,152068,True,5.5e-11,17.7325,-339.12987917,0.00048588999999310545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
