,ecutrho,k_density,ecutwfc,converged,accuracy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
634,220,6,100,True,9.8e-12,-0.0010084050000216394,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,220,8,100,True,2.1e-10,-0.0006321900000045844,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,220,10,100,True,6e-10,4.434999993918609e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,260,2,100,True,6.4e-11,0.02256877499999632,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,260,4,100,True,9e-10,-0.0005120900000008533,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,260,6,100,True,9.6e-12,-0.0010096000000032745,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,260,8,100,True,2.1e-10,-0.000633434999997462,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,260,10,100,True,6e-10,3.1949999765856774e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,300,2,100,True,6.3e-11,0.022567675000004783,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,300,4,100,True,9e-10,-0.0005133399999976973,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,300,6,100,True,9.8e-12,-0.0010108300000126746,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,300,8,100,True,2.1e-10,-0.0006346600000028957,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,300,10,100,True,6e-10,1.964999995607286e-06,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,340,2,100,True,6.2e-11,0.022565775000003896,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,340,4,100,True,9e-10,-0.0005151299999965886,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,340,6,100,True,9.8e-12,-0.0010126300000194988,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,340,8,100,True,2.2e-10,-0.0006364650000136862,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,340,10,100,True,6e-10,1.5999998481674993e-07,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,380,2,100,True,6.3e-11,0.022565669999977445,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,380,4,100,True,9e-10,-0.0005153150000012374,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,380,6,100,True,9.8e-12,-0.0010128100000201812,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,380,8,100,True,2.1e-10,-0.0006366300000024694,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,380,10,100,True,6e-10,0.0,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
