,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
528,220,2,80,18,2099,True,6.9e-10,18.7651,-310.104503735,0.08878278500003489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,220,4,80,13,17115,True,1.9e-11,18.2827,-310.199513825,-0.006227304999981698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,220,6,80,17,74062,True,4.7e-11,18.2916,-310.192151265,0.0011352550000083284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,220,8,80,15,178078,True,7.7e-10,18.2849,-310.19321593,7.059000000708693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,260,10,80,14,319034,True,3.4e-10,18.2939,-310.19303309,0.00025343000004340865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,260,2,80,18,2106,True,6.9e-10,18.7651,-310.104515005,0.08877151500001901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,260,4,80,13,17124,True,1.8e-11,18.2827,-310.19952494,-0.006238419999988309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,260,6,80,17,73138,True,5e-11,18.2915,-310.19216237,0.0011241500000096494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,260,8,80,15,175134,True,7.7e-10,18.2849,-310.19322704,5.9480000004441536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,300,10,80,14,316020,True,3.4e-10,18.2939,-310.19303138,0.0002551400000356807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,300,2,80,18,2103,True,6.9e-10,18.7651,-310.104513275,0.08877324500002715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,300,4,80,13,15067,True,1.8e-11,18.2827,-310.19952322,-0.0062366999999881045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,300,6,80,17,63133,True,5e-11,18.2915,-310.192160665,0.001125854999997955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,300,8,80,15,173115,True,7.7e-10,18.2849,-310.19322533,6.11899999967136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,340,10,80,14,331136,True,3.4e-10,18.2939,-310.19303286,0.0002536599999984901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,340,2,80,18,3026,True,6.9e-10,18.7651,-310.104514765,0.08877175500003887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,340,4,80,13,18089,True,1.8e-11,18.2826,-310.19952471,-0.006238189999976385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,340,6,80,17,76127,True,5.5e-11,18.2915,-310.19216215,0.0011243700000136414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,340,8,80,15,183086,True,7.7e-10,18.2849,-310.19322682,5.970000000843356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,380,10,80,14,333079,True,3.4e-10,18.2939,-310.193034505,0.000252015000000938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,380,2,80,18,3024,True,6.9e-10,18.7651,-310.104516345,0.08877017500003603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,380,4,80,13,17146,True,1.7e-11,18.2826,-310.19952635,-0.00623982999996997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,380,6,80,17,75084,True,5.8e-11,18.2915,-310.1921638,0.001122720000012123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,380,8,80,15,182159,True,7.7e-10,18.2849,-310.193228465,5.8055000010881486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,100,2,85,17,1101,True,4.6e-10,18.7718,-310.106253895,0.08703262500000619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,140,10,85,14,291040,True,2.6e-10,18.2939,-310.193169165,0.00011735500004306232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,140,2,85,18,2066,True,4.2e-11,18.7651,-310.10464932,0.08863719999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,140,4,85,13,15153,True,3.8e-11,18.2827,-310.199663845,-0.00637732499995991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,140,6,85,17,67069,True,3.6e-11,18.2916,-310.19229821,0.0009883100000251943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,140,8,85,15,160107,True,7.7e-10,18.2849,-310.19336346,-7.693999998537038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,180,10,85,14,292072,True,2.6e-10,18.2939,-310.19316564,0.00012087999999721433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,180,2,85,18,2060,True,4.2e-11,18.7651,-310.104646095,0.08864042499999414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,180,4,85,13,15145,True,3.8e-11,18.2827,-310.19966029,-0.00637376999998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,180,6,85,17,67055,True,3.3e-11,18.2915,-310.19229457,0.0009919500000137305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,180,8,85,15,163080,True,7.7e-10,18.2849,-310.193359865,-7.334499997568855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,220,10,85,14,326079,True,2.6e-10,18.2939,-310.19316941,0.00011711000001923821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,220,2,85,18,2098,True,4.2e-11,18.7651,-310.104649815,0.08863670499999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,220,4,85,13,17134,True,3.8e-11,18.2827,-310.19966406,-0.006377539999959936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,220,6,85,17,75100,True,2.8e-11,18.2915,-310.19229834,0.0009881800000357543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,220,8,85,15,179077,True,7.7e-10,18.2849,-310.193363635,-7.711500001050808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,260,10,85,14,320073,True,2.6e-10,18.2939,-310.19318066,0.00010586000001922002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,260,2,85,18,2106,True,4.2e-11,18.7651,-310.104661225,0.08862529500004257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,260,4,85,13,17128,True,3.8e-11,18.2826,-310.19967532,-0.006388799999967887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,260,6,85,17,74124,True,3.2e-11,18.2915,-310.192309585,0.0009769350000397026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,260,8,85,15,179097,True,7.7e-10,18.2849,-310.193374885,-8.836500001052627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,300,10,85,14,279097,True,2.6e-10,18.2939,-310.193178965,0.00010755499999959284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,300,2,85,18,2094,True,4.2e-11,18.7651,-310.10465952,0.08862700000003088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,300,4,85,13,17123,True,3.8e-11,18.2826,-310.19967362,-0.006387099999983548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,300,6,85,17,73127,True,3e-11,18.2915,-310.1923079,0.0009786200000121426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,300,8,85,15,175063,True,7.7e-10,18.2849,-310.193373195,-8.667499997727646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,340,10,85,14,346131,True,2.6e-10,18.2939,-310.19318046,0.00010606000000734639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,340,2,85,18,3020,True,4.2e-11,18.7651,-310.10466103,0.08862549000002673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,340,4,85,13,19098,True,3.9e-11,18.2826,-310.19967512,-0.0063885999999797605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,340,6,85,17,78119,True,3e-11,18.2915,-310.192309395,0.000977125000019896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,340,8,85,15,187094,True,7.7e-10,18.2849,-310.19337469,-8.81699999695229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,380,10,85,14,336099,True,2.6e-10,18.2939,-310.193182105,0.00010441500000979431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,380,2,85,18,3037,True,4.2e-11,18.7651,-310.104662615,0.08862390500001993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,380,4,85,13,19095,True,3.9e-11,18.2826,-310.199676765,-0.0063902449999773125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,380,6,85,17,81150,True,3e-11,18.2915,-310.19231105,0.0009754700000144112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,380,8,85,15,186157,True,7.7e-10,18.2849,-310.19337634,-8.98199999710414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,140,10,90,14,295115,True,3e-10,18.2939,-310.19323686,4.966000000194981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,140,2,90,18,2044,True,9e-10,18.7651,-310.104719525,0.08856699500000786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,140,4,90,13,15087,True,3.7e-11,18.2827,-310.199732265,-0.006445745000007719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,140,6,90,17,67101,True,1.1e-11,18.2915,-310.19236602,0.0009205000000065411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,140,8,90,15,161121,True,6.8e-10,18.2849,-310.193431305,-0.0001447849999749451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,180,10,90,14,296058,True,3.1e-10,18.2939,-310.193235865,5.065499999545864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,180,2,90,18,2073,True,8.9e-10,18.7651,-310.104718965,0.08856755499999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,180,4,90,13,16080,True,3.7e-11,18.2826,-310.19973126,-0.006444740000006277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,180,6,90,17,69061,True,1.5e-11,18.2915,-310.192364905,0.0009216150000384005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,180,8,90,15,164047,True,6.8e-10,18.2849,-310.19343024,-0.00014371999998274987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,220,10,90,14,325029,True,3e-10,18.2939,-310.19323946,4.706000004262023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,220,2,90,18,2109,True,8.9e-10,18.7651,-310.10472249,0.0885640300000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,220,4,90,13,18077,True,3.4e-11,18.2826,-310.199734855,-0.0064483349999591155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,220,6,90,17,76160,True,1.5e-11,18.2915,-310.1923685,0.0009180200000287186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,220,8,90,15,179085,True,6.7e-10,18.2849,-310.193433835,-0.0001473149999924317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,260,10,90,14,325066,True,3e-10,18.2938,-310.19325073,3.579000002673638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,260,2,90,18,2110,True,8.9e-10,18.7651,-310.10473388,0.08855263999998897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,260,4,90,13,18061,True,3.7e-11,18.2826,-310.19974613,-0.006459609999978966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,260,6,90,17,76078,True,1.5e-11,18.2915,-310.19237976,0.0009067600000207676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,260,8,90,15,179146,True,6.8e-10,18.2849,-310.193445105,-0.00015858500000831555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,300,10,90,14,319070,True,3e-10,18.2938,-310.19324906,3.7459999987277115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,300,2,90,18,2100,True,8.9e-10,18.7651,-310.104732215,0.08855430500000239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,300,4,90,13,17127,True,3.4e-11,18.2826,-310.199744455,-0.006457934999957615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,300,6,90,17,74143,True,1.5e-11,18.2915,-310.1923781,0.0009084200000302189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,300,8,90,15,177113,True,6.7e-10,18.2849,-310.19344344,-0.0001569199999948978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,340,10,90,14,339102,True,3e-10,18.2938,-310.19325057,3.595000003997484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,340,2,90,18,3029,True,8.9e-10,18.7651,-310.10473374,0.08855278000004319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,340,4,90,13,18144,True,3.8e-11,18.2826,-310.19974597,-0.006459449999965727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,340,6,90,17,82163,True,1.5e-11,18.2915,-310.192379615,0.0009069050000221068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,340,8,90,15,195039,True,6.7e-10,18.2849,-310.19344495,-0.0001584299999990435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,380,10,90,14,349102,True,3e-10,18.2938,-310.19325222,3.4300000038456346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,380,2,90,18,3039,True,8.9e-10,18.7651,-310.104735335,0.08855118500002845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,380,4,90,13,19121,True,3.7e-11,18.2826,-310.19974762,-0.006461099999967246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,380,6,90,17,82125,True,1.5e-11,18.2915,-310.19238127,0.0009052500000166219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,380,8,90,15,195109,True,6.7e-10,18.2849,-310.1934466,-0.000160080000000562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,140,10,95,14,297077,True,4.3e-10,18.2939,-310.193256895,2.9625000024680048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,140,2,95,17,2059,True,3.3e-10,18.7651,-310.104738925,0.08854759500002274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,140,4,95,13,16121,True,6.5e-11,18.2826,-310.19975244,-0.006465919999982361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,140,6,95,17,69079,True,3.1e-11,18.2915,-310.19238628,0.0009002400000213129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,140,8,95,15,168123,True,7.6e-10,18.2849,-310.1934512,-0.00016468000001168548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,180,10,95,14,313124,True,4.3e-10,18.2939,-310.193257445,2.907500004312169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,180,2,95,18,2083,True,5.7e-11,18.7651,-310.10473985,0.08854667000002792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,180,4,95,13,16138,True,6.4e-11,18.2826,-310.199752985,-0.006466464999959953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,180,6,95,17,73100,True,4.5e-11,18.2915,-310.19238671,0.0008998100000212617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,180,8,95,15,174039,True,7.6e-10,18.2849,-310.193451675,-0.00016515499999059102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,220,10,95,14,331087,True,4.3e-10,18.2938,-310.19326089,2.5630000038745493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
