,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
352,380,4,55,13,7117.0,True,2.5e-10,16.6951,-172.121496365,0.005515334999984134,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,380,6,55,13,25140.0,True,2.2e-10,16.4596,-172.12585614,0.0011555600000008326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,380,8,55,13,63136.0,True,1.1e-10,16.4173,-172.12678155,0.00023014999999304564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,100,10,60,13,113136.0,True,1e-10,16.392,-172.12785769,-0.0008459900000161724,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,100,2,60,33,2036.0,True,7.8e-10,16.7348,-172.07964733,0.047364369999996825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,100,4,60,16,8046.0,True,2.5e-10,16.7272,-172.12264673,0.004364969999983259,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,100,6,60,13,24082.0,True,1.4e-10,16.4821,-172.126997715,1.398500000959757e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,100,8,60,15,65087.0,True,2.8e-10,16.4401,-172.12791234,-0.0009006399999975656,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,140,10,60,14,127134.0,True,3.1e-10,16.3688,-172.12705745,-4.574999999817919e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,140,2,60,46,3099.0,True,1.4e-10,16.6672,-172.078054455,0.048957244999996874,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,140,4,60,14,7122.0,True,2.5e-11,16.6958,-172.12182032,0.005191379999985202,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,140,6,60,14,27083.0,True,3.8e-11,16.46,-172.12617956,0.0008321399999999812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,140,8,60,13,64068.0,True,6.7e-10,16.4177,-172.12710619,-9.449000000927299e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,180,10,60,14,131156.0,True,2.3e-10,16.3684,-172.126800055,0.00021164500000736552,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,180,2,60,46,3016.0,True,4.7e-11,16.6654,-172.07778691,0.0492247900000109,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,180,4,60,11,6094.0,True,9.1e-10,16.6948,-172.1215631,0.0054485999999940304,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,180,6,60,14,27121.0,True,5.6e-11,16.4594,-172.12592299,0.0010887100000047667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,8,60,13,62098.0,True,2e-10,16.417,-172.126849065,0.00016263500000945896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,220,10,60,14,131130.0,True,2.3e-10,16.3684,-172.126800965,0.00021073499999602063,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,220,2,60,32,2022.0,True,1.6e-11,16.6654,-172.07778852,0.04922317999998427,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,220,4,60,11,6088.0,True,8.8e-10,16.6948,-172.121564045,0.005447654999983342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,6,60,14,27141.0,True,5.6e-11,16.4594,-172.125923945,0.0010877549999861458,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,8,60,13,63080.0,True,1.9e-10,16.417,-172.12684999,0.00016170999998621483,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,10,60,14,133133.0,True,2.2e-10,16.3684,-172.126801965,0.0002097349999985454,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,2,60,38,2062.0,True,8e-11,16.6653,-172.07778991,0.04922178999999005,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,260,4,60,11,6107.0,True,8.9e-10,16.6947,-172.12156506,0.00544664000000239,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,6,60,14,28080.0,True,5.7e-11,16.4593,-172.125924995,0.0010867050000058498,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,8,60,13,64082.0,True,1.9e-10,16.417,-172.126851005,0.00016069500000526205,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,10,60,14,133105.0,True,2.2e-10,16.3684,-172.126810555,0.00020114500000545377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,2,60,37,2068.0,True,1.9e-10,16.6653,-172.07779837,0.0492133299999864,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,300,4,60,11,6108.0,True,9e-10,16.6947,-172.12157364,0.005438059999988809,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,6,60,14,28090.0,True,5.7e-11,16.4593,-172.125933565,0.0010781350000002021,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,300,8,60,13,64134.0,True,2e-10,16.417,-172.12685959,0.00015210999998771513,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,10,60,14,132139.0,True,2.2e-10,16.3684,-172.126807845,0.00020385499999520107,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,2,60,37,2072.0,True,1e-10,16.6653,-172.077795625,0.04921607500000391,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,340,4,60,11,6101.0,True,9.1e-10,16.6947,-172.12157092,0.005440779999986489,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,6,60,14,28070.0,True,5.7e-11,16.4593,-172.12593086,0.001080839999985983,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,340,8,60,13,65071.0,True,1.9e-10,16.417,-172.12685688,0.00015482000000588414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,10,60,14,131159.0,True,2.2e-10,16.3684,-172.126810305,0.00020139500000482258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,2,60,39,2093.0,True,2.2e-11,16.6653,-172.07779818,0.049213519999995015,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,380,4,60,11,6115.0,True,9.2e-10,16.6947,-172.12157338,0.005438319999996111,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,380,6,60,14,28118.0,True,5.7e-11,16.4593,-172.125933325,0.001078374999991638,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,380,8,60,13,64106.0,True,1.9e-10,16.417,-172.12685934,0.00015235999998708394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,100,10,65,13,120131.0,True,1.8e-10,16.3922,-172.12788624,-0.0008745400000123027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,100,2,65,43,2093.0,True,7.2e-10,16.7353,-172.07967637,0.04733533000000989,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,100,4,65,16,9034.0,True,5.5e-10,16.7273,-172.12267274,0.004338959999984127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,100,6,65,13,25144.0,True,8e-11,16.4822,-172.12702631,-1.4609999993808742e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,100,8,65,14,66124.0,True,8.7e-10,16.4402,-172.127941185,-0.0009294850000003407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,10,65,14,129113.0,True,2.2e-10,16.3688,-172.12708015,-6.845000001476365e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,2,65,39,2085.0,True,2.6e-12,16.6671,-172.07807254,0.04893916000000331,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,140,4,65,13,8034.0,True,2.4e-10,16.6958,-172.12184062,0.005171079999996664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,140,6,65,14,29086.0,True,4.6e-11,16.46,-172.126202135,0.000809564999997292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,140,8,65,13,65151.0,True,4.2e-10,16.4176,-172.127129165,-0.00011746500001663662,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,10,65,14,132126.0,True,1.6e-10,16.3684,-172.12682169,0.0001900099999829763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,2,65,60,4048.0,True,6e-10,16.6653,-172.077804205,0.04920749499999033,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,180,4,65,11,6095.0,True,7e-10,16.6947,-172.1215824,0.005429300000002968,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,180,6,65,14,28071.0,True,5.9e-11,16.4593,-172.1259445,0.0010671999999942727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,180,8,65,13,62142.0,True,6.9e-11,16.417,-172.12687097,0.00014072999999825697,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,10,65,14,131115.0,True,1.6e-10,16.3684,-172.126822545,0.00018915499998684027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,2,65,52,3087.0,True,8.3e-12,16.6653,-172.077805765,0.049205935000003365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,220,4,65,13,7104.0,True,2.1e-11,16.6948,-172.121583295,0.005428405000003522,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,220,6,65,14,28087.0,True,6e-11,16.4593,-172.125945405,0.0010662949999868943,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,220,8,65,13,62110.0,True,6e-11,16.417,-172.126871845,0.00013985499998625528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,10,65,14,133171.0,True,1.6e-10,16.3683,-172.12682352,0.0001881800000091971,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,2,65,64,4087.0,True,1.1e-11,16.6653,-172.07780712,0.04920458000000849,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,260,4,65,13,7117.0,True,4.2e-11,16.6947,-172.12158428,0.0054274199999895245,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,260,6,65,14,28092.0,True,5.6e-11,16.4593,-172.12594642,0.0010652800000059415,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,260,8,65,13,63100.0,True,5.9e-11,16.4169,-172.12687283,0.00013887000000067928,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,10,65,14,133126.0,True,1.6e-10,16.3683,-172.126832085,0.00017961500000751585,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,2,65,42,3021.0,True,6.3e-10,16.6653,-172.077815565,0.04919613499998832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,4,65,13,7113.0,True,4.2e-11,16.6947,-172.121592845,0.005418854999987843,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,300,6,65,14,28123.0,True,5.6e-11,16.4593,-172.125954975,0.0010567249999837713,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,300,8,65,13,64103.0,True,6.2e-11,16.417,-172.126881395,0.00013030499999899803,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,10,65,14,144078.0,True,1.6e-10,16.3683,-172.12682939,0.0001823099999853639,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,2,65,39,3034.0,True,1e-10,16.6652,-172.077812835,0.04919886499999393,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,4,65,13,7125.0,True,4.2e-11,16.6947,-172.121590135,0.005421565000006012,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,340,6,65,14,28159.0,True,6e-11,16.4593,-172.12595228,0.001059419999990041,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,340,8,65,13,69086.0,True,6e-11,16.4169,-172.1268787,0.0001330000000052678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,10,65,14,144065.0,True,1.6e-10,16.3683,-172.12683185,0.0001798499999949854,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,2,65,39,3028.0,True,8.8e-12,16.6652,-172.07781539,0.04919630999998503,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,4,65,13,8080.0,True,4.2e-11,16.6947,-172.1215926,0.005419099999983246,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,380,6,65,14,30132.0,True,5.6e-11,16.4592,-172.125954745,0.0010569549999956962,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,65,13,69060.0,True,6.1e-11,16.4169,-172.12688116,0.0001305399999864676,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,70,13,121153.0,True,1.6e-10,16.3922,-172.12790924,-0.0008975400000110767,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,100,2,70,43,2105.0,True,7.2e-10,16.7356,-172.07970347,0.04730822999999873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,100,4,70,17,9082.0,True,4.2e-10,16.7274,-172.122697095,0.004314604999990479,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,100,6,70,13,25160.0,True,7.6e-11,16.4823,-172.12704952,-3.782000001706365e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,100,8,70,15,70066.0,True,2.3e-10,16.4403,-172.1279647,-0.0009530000000097516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,140,10,70,14,130092.0,True,2.1e-10,16.3687,-172.127091065,-7.936500000482738e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,140,2,70,38,2075.0,True,8.4e-11,16.6671,-172.07808311,0.048928590000002714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,140,4,70,11,6122.0,True,7.6e-11,16.6958,-172.12185205,0.005159649999995963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,140,6,70,14,27125.0,True,4.1e-11,16.4599,-172.126213045,0.0007986550000111947,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,140,8,70,13,61138.0,True,3.2e-10,16.4176,-172.127140305,-0.0001286050000146588,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,180,10,70,14,131107.0,True,1.6e-10,16.3683,-172.12683273,0.000178970000007439,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,180,2,70,65,4051.0,True,4.7e-12,16.6653,-172.07781499,0.04919670999998971,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,180,4,70,11,6101.0,True,8.3e-10,16.6947,-172.12159396,0.005417739999984406,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,180,6,70,14,27171.0,True,5.2e-11,16.4593,-172.125955545,0.0010561549999863473,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,180,8,70,13,62140.0,True,9.3e-11,16.417,-172.12688224,0.00012946000001079483,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,220,10,70,14,132115.0,True,1.6e-10,16.3683,-172.126833585,0.00017811499998288127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,220,2,70,43,3046.0,True,2.1e-11,16.6653,-172.077816535,0.04919516499998622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,220,4,70,11,6112.0,True,8.3e-10,16.6947,-172.12159485,0.005416849999988926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,220,6,70,14,27166.0,True,5.2e-11,16.4593,-172.12595645,0.0010552500000073906,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,220,8,70,13,63053.0,True,9.4e-11,16.417,-172.126883115,0.00012858499999879314,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,260,10,70,14,133174.0,True,1.6e-10,16.3683,-172.12683457,0.00017712999999730528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,260,2,70,44,3066.0,True,9e-13,16.6653,-172.077817915,0.049193784999999934,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,260,4,70,13,7127.0,True,3.9e-10,16.6947,-172.12159585,0.005415849999991451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,260,6,70,14,28101.0,True,5.2e-11,16.4592,-172.12595748,0.0010542199999861168,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,260,8,70,13,64088.0,True,9.5e-11,16.4169,-172.12688411,0.0001275900000052843,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,300,10,70,14,136144.0,True,1.6e-10,16.3683,-172.12684315,0.00016854999998372477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,300,2,70,42,2106.0,True,6.1e-10,16.6653,-172.077826375,0.04918532499999628,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,300,4,70,13,8054.0,True,4e-10,16.6947,-172.12160442,0.0054072799999858034,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,300,6,70,14,28158.0,True,5.2e-11,16.4593,-172.12596604,0.001045659999988402,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,300,8,70,13,65111.0,True,9.6e-11,16.4169,-172.126892685,0.00011901499999567022,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,340,10,70,14,136145.0,True,1.6e-10,16.3683,-172.126840455,0.00017124499998999454,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,340,2,70,39,2093.0,True,7.1e-11,16.6652,-172.07782365,0.04918804999999793,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,340,4,70,13,8033.0,True,4.1e-10,16.6946,-172.12160172,0.00540997999999604,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,340,6,70,14,29090.0,True,5.2e-11,16.4592,-172.125963355,0.001048344999986739,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,340,8,70,13,65095.0,True,9.5e-11,16.4169,-172.126889995,0.00012170499999797357,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
