,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
588,380,4,85,9,12048,True,8.5e-10,1.6647,-31.409407375,-0.0005385350000004507,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
589,380,6,85,10,43071,True,1.9e-10,1.6881,-31.408777775,9.106499999944617e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
590,380,8,85,10,122178,True,1.7e-10,1.6868,-31.40887286,-4.019999998661206e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
591,100,2,90,9,1042,True,7e-10,1.8248,-31.41058347,-0.001714629999998607,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
592,140,10,90,10,188008,True,2.1e-10,1.6864,-31.40886741,1.4300000010791791e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
593,140,2,90,9,1052,True,7e-10,1.8248,-31.4105829,-0.001714060000001183,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
594,140,4,90,10,11128,True,2.9e-11,1.6646,-31.40940806,-0.0005392200000002845,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
595,140,6,90,10,39181,True,1.7e-10,1.6881,-31.40877846,9.037999999961244e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
596,140,8,90,10,97048,True,1.8e-10,1.6868,-31.408873545,-4.704999998494941e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
597,180,10,90,10,192080,True,2.1e-10,1.6864,-31.40886744,1.399999998596968e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
598,180,2,90,9,1056,True,7e-10,1.8248,-31.41058294,-0.0017141000000009399,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
599,180,4,90,10,12044,True,3.5e-11,1.6646,-31.409408095,-0.0005392549999996277,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
600,180,6,90,10,41068,True,1.7e-10,1.6881,-31.408778495,9.034500000026924e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
601,180,8,90,10,98092,True,1.8e-10,1.6868,-31.40887358,-4.740000001390854e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
602,220,10,90,10,200085,True,2.1e-10,1.6864,-31.408867315,1.525000001834087e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
603,220,2,90,9,1075,True,7e-10,1.8248,-31.410582795,-0.0017139549999996007,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
604,220,4,90,10,12110,True,3.5e-11,1.6646,-31.40940797,-0.0005391299999999433,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
605,220,6,90,10,43077,True,1.7e-10,1.6881,-31.408778365,9.047500000036734e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
606,220,8,90,10,103100,True,1.8e-10,1.6868,-31.408873455,-4.614999998153735e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
607,260,10,90,10,206165,True,2.1e-10,1.6864,-31.40886731,1.5299999986950752e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
608,260,2,90,9,1081,True,7e-10,1.8248,-31.4105828,-0.0017139600000000144,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
609,260,4,90,10,12131,True,3.3e-11,1.6646,-31.409407965,-0.0005391249999995296,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
610,260,6,90,10,44035,True,1.7e-10,1.6881,-31.408778365,9.047500000036734e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
611,260,8,90,10,106062,True,1.8e-10,1.6868,-31.40887345,-4.610000001292747e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
612,300,10,90,10,213107,True,2.1e-10,1.6864,-31.40886729,1.5500000003498826e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
613,300,2,90,9,1092,True,7e-10,1.8248,-31.410582775,-0.0017139350000014986,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
614,300,4,90,10,13096,True,3.3e-11,1.6646,-31.409407945,-0.0005391050000014275,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
615,300,6,90,10,46060,True,1.7e-10,1.6881,-31.408778345,9.049499999846944e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
616,300,8,90,10,109085,True,1.8e-10,1.6868,-31.40887343,-4.589999999637939e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
617,340,10,90,10,251182,True,2.1e-10,1.6864,-31.408867255,1.584999999693082e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
618,340,2,90,9,2030,True,7e-10,1.8248,-31.410582735,-0.001713894999998189,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
619,340,4,90,10,15138,True,3.3e-11,1.6646,-31.40940791,-0.0005390699999985316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
620,340,6,90,10,52111,True,1.7e-10,1.6881,-31.40877831,9.053000000136535e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
621,340,8,90,10,127099,True,1.8e-10,1.6868,-31.408873395,-4.55500000029474e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
622,380,10,90,10,250132,True,2.1e-10,1.6864,-31.408867265,1.5749999988656782e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
623,380,2,90,9,2032,True,7e-10,1.8248,-31.41058275,-0.00171390999999943,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
624,380,4,90,10,15094,True,3.3e-11,1.6646,-31.409407925,-0.0005390849999997727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
625,380,6,90,10,53133,True,1.7e-10,1.6881,-31.40877832,9.052000000053795e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
626,380,8,90,10,127042,True,1.8e-10,1.6868,-31.408873405,-4.565000001122144e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
627,140,10,95,10,180133,True,2.2e-10,1.6864,-31.40886814,7.000000010748408e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
628,140,2,95,9,1051,True,7e-10,1.8248,-31.41058363,-0.0017147900000011873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
629,140,4,95,9,11057,True,7e-10,1.6647,-31.40940879,-0.0005399500000002888,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
630,140,6,95,10,41043,True,2.3e-10,1.6881,-31.40877919,8.96499999996081e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
631,140,8,95,10,97110,True,1.8e-10,1.6868,-31.40887428,-5.439999998912981e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
632,180,10,95,10,194048,True,2.2e-10,1.6864,-31.40886818,6.600000013179397e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
633,180,2,95,9,1061,True,7e-10,1.8248,-31.41058367,-0.0017148300000009442,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
634,180,4,95,9,11081,True,7.1e-10,1.6647,-31.40940883,-0.0005399900000000457,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
635,180,6,95,10,42024,True,2.3e-10,1.6881,-31.40877923,8.96099999998512e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
636,180,8,95,10,98105,True,1.8e-10,1.6868,-31.408874315,-5.47499999825618e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
637,220,10,95,10,204134,True,2.2e-10,1.6864,-31.40886805,7.900000014160469e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
638,220,2,95,9,1074,True,7e-10,1.8248,-31.410583525,-0.001714684999999605,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
639,220,4,95,9,11138,True,7.1e-10,1.6647,-31.409408705,-0.0005398650000003613,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
640,220,6,95,10,43111,True,2.3e-10,1.6881,-31.4087791,8.97399999999493e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
641,220,8,95,10,105063,True,1.8e-10,1.6868,-31.40887419,-5.349999998571775e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
642,260,10,95,10,207079,True,2.2e-10,1.6864,-31.408868045,7.950000018297487e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
643,260,2,95,9,1080,True,7e-10,1.8248,-31.41058353,-0.0017146900000000187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
644,260,4,95,9,12078,True,7.1e-10,1.6647,-31.4094087,-0.0005398599999999476,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
645,260,6,95,10,45066,True,2.3e-10,1.6881,-31.408779095,8.9745000000363e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
646,260,8,95,10,107075,True,1.8e-10,1.6868,-31.408874185,-5.344999998158073e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
647,300,10,95,10,216142,True,2.2e-10,1.6864,-31.408868025,8.149999999318425e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
648,300,2,95,9,1090,True,7e-10,1.8248,-31.410583505,-0.001714665000001503,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
649,300,4,95,9,12124,True,7.1e-10,1.6647,-31.40940868,-0.0005398399999982928,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
650,300,6,95,10,46090,True,2.3e-10,1.6881,-31.408779075,8.97649999984651e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
651,300,8,95,10,111070,True,1.8e-10,1.6868,-31.408874165,-5.325000000055979e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
652,340,10,95,10,252180,True,2.2e-10,1.6864,-31.40886799,8.499999992750418e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
653,340,2,95,9,1122,True,7e-10,1.8248,-31.41058347,-0.001714629999998607,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
654,340,4,95,9,14113,True,7.1e-10,1.6647,-31.409408645,-0.0005398049999989496,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
655,340,6,95,10,54071,True,2.3e-10,1.6881,-31.40877904,8.980000000136101e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
656,340,8,95,10,129043,True,1.8e-10,1.6868,-31.40887413,-5.29000000071278e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
657,380,10,95,10,255146,True,2.2e-10,1.6864,-31.408868005,8.350000015866499e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
658,380,2,95,9,2031,True,7e-10,1.8248,-31.41058348,-0.0017146399999994344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
659,380,6,95,10,45045,True,2.3e-10,1.6881,-31.408779055,8.978500000011991e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
660,380,8,95,10,106103,True,1.8e-10,1.6868,-31.40887414,-5.300000001540184e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
