,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
431,380,2,65,16,2052.0,True,4.5e-10,12.9196,-190.8506376,-0.00041397999999048807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
432,380,4,65,23,17112.0,True,6.5e-10,13.3501,-190.85101063,-0.0007870099999820468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
433,380,6,65,19,49032.0,True,4e-10,13.6388,-190.849086675,0.0011369450000131565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
434,380,8,65,22,126106.0,True,3.3e-10,13.5044,-190.84978143,0.0004421900000011192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
435,100,10,70,21,207088.0,True,8.5e-10,13.5654,-190.850698835,-0.0004752149999944777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
436,100,2,70,17,2033.0,True,3.5e-10,12.9247,-190.8512813,-0.0010576800000023923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
437,100,4,70,23,16103.0,True,9.1e-10,13.3707,-190.85166922,-0.0014455999999825053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
438,100,6,70,19,43191.0,True,1.7e-10,13.6521,-190.849720045,0.0005035750000104144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
439,100,8,70,19,100130.0,True,2.7e-10,13.518,-190.85042344,-0.0001998199999775352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
440,140,10,70,20,203136.0,True,2.8e-10,13.5489,-190.85025613,-3.250999998272164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
441,140,2,70,16,2022.0,True,5.9e-10,12.9189,-190.85084226,-0.0006186399999990044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
442,140,4,70,26,17049.0,True,1.1e-10,13.3505,-190.85121438,-0.0009907599999792183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
443,140,6,70,19,41151.0,True,9e-10,13.6388,-190.849289435,0.0009341850000055274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
444,140,8,70,20,104092.0,True,9.2e-10,13.5043,-190.84998462,0.00023900000002186061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
445,180,10,70,20,199130.0,True,3.9e-10,13.5488,-190.85005438,0.00016924000001949935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
446,180,2,70,18,2043.0,True,9.9e-11,12.9196,-190.85064042,-0.0004167999999822314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
447,180,4,70,28,19065.0,True,7.7e-11,13.3501,-190.851011775,-0.0007881549999808612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
448,180,6,70,19,43092.0,True,5.1e-11,13.6388,-190.849088585,0.0011350350000043363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
449,180,8,70,21,105126.0,True,1.4e-10,13.5044,-190.849783135,0.00044048500001281354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
450,220,10,70,20,206120.0,True,3.8e-10,13.5488,-190.85005397,0.0001696500000036849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
451,220,2,70,18,2048.0,True,9.9e-11,12.9197,-190.85064001,-0.0004163899999980458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
452,220,4,70,26,18073.0,True,4.3e-11,13.3501,-190.85101131,-0.0007876899999814668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
453,220,6,70,19,44120.0,True,5.1e-11,13.6389,-190.84908827,0.0011353499999984251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
454,220,8,70,21,113031.0,True,1.8e-10,13.5044,-190.849782745,0.00044087500000955515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
455,260,10,70,20,231016.0,True,3.9e-10,13.5488,-190.85005598,0.0001676400000008016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
456,260,2,70,18,2068.0,True,8.9e-11,12.9196,-190.85064209,-0.00041846999999961554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
457,260,4,70,28,21128.0,True,7.2e-11,13.3501,-190.851013355,-0.0007897349999836933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
458,260,6,70,19,50018.0,True,5e-11,13.6388,-190.8490902,0.001133420000002161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
459,260,8,70,21,122088.0,True,2.9e-10,13.5044,-190.84978474,0.0004388800000185711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
460,300,10,70,20,235085.0,True,2.7e-10,13.5488,-190.850063205,0.00016041500001051645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
461,300,2,70,18,2080.0,True,8.9e-11,12.9196,-190.8506494,-0.0004257800000004863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
462,300,4,70,28,22048.0,True,7.4e-11,13.3501,-190.851020605,-0.0007969849999938106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
463,300,6,70,19,50040.0,True,7.7e-11,13.6388,-190.849097405,0.0011262149999993198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
464,300,8,70,21,123106.0,True,3.3e-10,13.5044,-190.84979196,0.00043166000000383065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
465,340,10,70,20,235110.0,True,3.9e-10,13.5487,-190.85006164,0.0001619800000014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
466,340,2,70,18,2073.0,True,8.9e-11,12.9196,-190.85064774,-0.000424119999991035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
467,340,4,70,28,22049.0,True,7.2e-11,13.3501,-190.851019015,-0.0007953949999830456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
468,340,6,70,19,49089.0,True,5.1e-11,13.6388,-190.849095865,0.0011277549999988423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
469,340,8,70,21,123055.0,True,5.6e-10,13.5044,-190.8497904,0.0004332200000192188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
470,380,10,70,20,232054.0,True,3.8e-10,13.5487,-190.850063735,0.00015988500001640205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
471,380,2,70,18,2074.0,True,8.9e-11,12.9196,-190.850649815,-0.0004261949999886383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
472,380,4,70,28,22051.0,True,7.4e-11,13.3501,-190.85102111,-0.0007974899999965146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
473,380,6,70,19,49107.0,True,5.1e-11,13.6388,-190.849097965,0.0011256550000098287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
474,380,8,70,21,123039.0,True,4e-10,13.5044,-190.849792495,0.0004311250000057498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
475,100,2,75,16,2024.0,True,4.4e-10,12.9247,-190.85133451,-0.0011108899999783262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
476,100,4,75,24,16055.0,True,8e-12,13.3708,-190.851725935,-0.0015023149999819907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
477,140,10,75,20,203113.0,True,2.7e-10,13.5489,-190.85028685,-6.32299999949737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
478,140,2,75,17,2038.0,True,1.3e-10,12.9189,-190.85087108,-0.0006474599999819475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
479,140,4,75,23,15096.0,True,3.2e-11,13.3505,-190.851245565,-0.0010219449999908647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
480,140,6,75,19,43183.0,True,3.2e-11,13.6387,-190.84931965,0.0009039699999959794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
481,140,8,75,22,114127.0,True,1.5e-10,13.5043,-190.85001521,0.00020840999999904852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
482,180,10,75,20,205085.0,True,2.9e-10,13.5487,-190.850086335,0.00013728500002230248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
483,180,2,75,17,2040.0,True,3.9e-10,12.9195,-190.85067048,-0.00044685999998250736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
484,180,4,75,29,18083.0,True,2e-10,13.3501,-190.85104422,-0.0008205999999972846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
485,180,6,75,19,42173.0,True,5.6e-10,13.6388,-190.84912001,0.0011036100000012539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
486,180,8,75,19,102112.0,True,2.7e-10,13.5044,-190.84981495,0.0004086700000129895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
487,220,10,75,20,205133.0,True,2.9e-10,13.5488,-190.85008588,0.00013774000001376407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
488,220,2,75,17,2040.0,True,3.9e-10,12.9196,-190.85067003,-0.0004464099999950122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
489,220,4,75,24,16104.0,True,1.9e-10,13.3501,-190.851043715,-0.0008200949999945806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
490,220,6,75,21,48102.0,True,3.8e-11,13.6388,-190.84911965,0.0011039700000026187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
491,220,8,75,19,104148.0,True,2.9e-10,13.5044,-190.84981452,0.0004091000000130407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
492,260,10,75,20,254072.0,True,2.8e-10,13.5487,-190.85008792,0.00013570000001550397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
493,260,2,75,17,2059.0,True,3.9e-10,12.9196,-190.850672145,-0.0004485249999959251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
494,260,4,75,24,18080.0,True,3e-10,13.3501,-190.85104579,-0.0008221699999921839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
495,260,6,75,21,59047.0,True,3.8e-11,13.6388,-190.84912161,0.0011020100000109778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
496,260,8,75,20,130063.0,True,1.3e-10,13.5044,-190.849816545,0.00040707499999825814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
497,300,10,75,20,240066.0,True,2.8e-10,13.5487,-190.85009516,0.00012846000001331959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
498,300,2,75,17,2053.0,True,3.9e-10,12.9195,-190.850679475,-0.00045585499998423984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
499,300,4,75,24,17078.0,True,2.5e-10,13.3501,-190.851053055,-0.0008294349999857786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
500,300,6,75,19,51022.0,True,5.6e-10,13.6388,-190.84912883,0.0010947899999962374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
501,300,8,75,20,123085.0,True,1e-10,13.5044,-190.849823785,0.00039983499999607375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
502,340,10,75,20,239094.0,True,2.8e-10,13.5487,-190.85009361,0.0001300100000207749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
503,340,2,75,17,2061.0,True,3.9e-10,12.9195,-190.850677825,-0.00045420499998272135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
504,340,4,75,24,17073.0,True,1.9e-10,13.3501,-190.85105148,-0.000827859999986913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
505,340,6,75,21,55089.0,True,3.4e-11,13.6388,-190.849127305,0.0010963150000122823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
506,340,8,75,19,119071.0,True,2.9e-10,13.5044,-190.849822235,0.00040138500000352906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
507,380,10,75,20,239057.0,True,2.8e-10,13.5487,-190.850095705,0.00012791500000730593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
508,380,2,75,17,2060.0,True,3.9e-10,12.9195,-190.850679905,-0.00045628499998429106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
509,380,4,75,24,17088.0,True,3.3e-10,13.3501,-190.851053575,-0.0008299550000003819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
510,380,6,75,21,57012.0,True,3.6e-11,13.6388,-190.84912941,0.0010942100000193022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
511,380,8,75,19,120029.0,True,1.3e-10,13.5044,-190.84982433,0.0003992900000184818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
512,100,2,80,17,2047.0,True,2.2e-11,12.9246,-190.851413635,-0.0011900149999917176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
513,140,10,80,20,206133.0,True,3.2e-10,13.5488,-190.850333,-0.00010937999999782733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
514,140,2,80,17,2038.0,True,7.6e-11,12.9189,-190.850916575,-0.0006929550000052132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
515,140,4,80,26,16105.0,True,7.4e-10,13.3504,-190.85129203,-0.0010684099999878072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
516,140,6,80,19,44181.0,True,5.6e-10,13.6386,-190.84936564,0.0008579800000063642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
517,140,8,80,20,107180.0,True,5.7e-10,13.5042,-190.850061335,0.00016228500001602697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
518,180,10,80,20,205077.0,True,3.7e-10,13.5487,-190.85013404,8.958000000802713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
519,180,2,80,17,2040.0,True,1.6e-10,12.9195,-190.850717465,-0.0004938449999940531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
520,180,4,80,26,16108.0,True,3.5e-11,13.3501,-190.85109226,-0.0008686399999930927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
521,180,6,80,19,44110.0,True,1.2e-10,13.6388,-190.84916754,0.0010560800000121162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
522,180,8,80,23,124184.0,True,6.8e-10,13.5043,-190.849862625,0.0003609950000225126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
523,220,10,80,20,208091.0,True,3.6e-10,13.5487,-190.850133445,9.017499999686152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
524,220,2,80,17,2043.0,True,1.5e-10,12.9196,-190.85071688,-0.0004932599999847298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
525,220,4,80,26,17068.0,True,3.1e-10,13.3501,-190.851091615,-0.0008679949999930159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
526,220,6,80,19,46001.0,True,4.3e-10,13.6388,-190.84916704,0.0010565800000108538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
527,220,8,80,23,125130.0,True,2.3e-10,13.5044,-190.849862055,0.00036156500001993663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
528,260,10,80,20,255152.0,True,3.7e-10,13.5487,-190.8501355,8.812000001512388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
529,260,2,80,17,2063.0,True,1.5e-10,12.9196,-190.850719015,-0.0004953950000015084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
530,260,4,80,26,20089.0,True,1e-11,13.3501,-190.85109371,-0.0008700899999780631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
531,260,6,80,19,55079.0,True,1e-10,13.6388,-190.849169025,0.0010545949999993809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
532,260,8,80,22,146046.0,True,5.9e-11,13.5043,-190.849864095,0.00035952500002167653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
533,300,10,80,20,242044.0,True,3.6e-10,13.5487,-190.850142755,8.086500000104024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
534,300,2,80,17,2061.0,True,1.5e-10,12.9195,-190.850726365,-0.0005027450000056888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
535,300,4,80,26,19066.0,True,1.5e-10,13.3501,-190.851100985,-0.0008773649999795907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
536,300,6,80,19,51136.0,True,7.6e-11,13.6388,-190.849176255,0.0010473650000051293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
537,300,8,80,22,134114.0,True,5e-10,13.5043,-190.849871345,0.0003522750000115593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
538,340,10,80,20,241033.0,True,3.6e-10,13.5487,-190.850141225,8.23950000210516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
