,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
348,340,6,55,13,52090.0,True,5.9e-10,5.4179,-249.895093925,-4.119999999829815e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,340,8,55,14,137051.0,True,1.6e-10,5.4153,-249.89496663,0.00012317499999880965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,380,10,55,14,266097.0,True,1.3e-10,5.4105,-249.89503826,5.154499999093787e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,380,2,55,14,3081.0,True,1.4e-10,5.2074,-249.907654505,-0.012564700000012863,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,380,4,55,14,17134.0,True,3.5e-11,5.4314,-249.89488023,0.00020957499998530693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,380,6,55,13,54145.0,True,6.3e-10,5.4179,-249.89509386,-4.055000005109832e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,380,8,55,14,137049.0,True,1.6e-10,5.4153,-249.894966565,0.00012323999999352964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,100,10,60,13,233092.0,True,8.5e-11,5.4106,-249.895073985,1.581999998734318e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,100,2,60,14,2070.0,True,6.2e-11,5.2075,-249.90769115,-0.012601345000007314,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,100,4,60,14,15134.0,True,8.1e-11,5.4315,-249.894915825,0.00017397999999957392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,100,6,60,14,53122.0,True,4.6e-11,5.418,-249.895129665,-3.986000001532375e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,100,8,60,13,119139.0,True,1.5e-10,5.4154,-249.895002335,8.747000001108063e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,140,10,60,14,235108.0,True,8.3e-11,5.4105,-249.89505679,3.3014999985425675e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,140,2,60,13,2061.0,True,1.1e-10,5.2074,-249.907672665,-0.012582860000009077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,140,4,60,14,15069.0,True,6e-11,5.4314,-249.894898765,0.00019104000000425003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,140,6,60,14,51059.0,True,2.8e-11,5.4179,-249.895112395,-2.259000001458844e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,140,8,60,14,119163.0,True,1.5e-10,5.4153,-249.894985095,0.00010470999998801744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,180,10,60,14,271054.0,True,1.2e-10,5.4105,-249.895055195,3.4610000000157015e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,180,2,60,13,2054.0,True,1.3e-10,5.2074,-249.907671735,-0.012581930000010288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,180,4,60,14,17119.0,True,6.1e-11,5.4314,-249.89489718,0.00019262500001104854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,180,6,60,13,55151.0,True,6.1e-10,5.4179,-249.89511081,-2.100500000778993e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,8,60,13,131073.0,True,7.8e-10,5.4153,-249.89498351,0.00010629499999481595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,220,10,60,14,271037.0,True,1.2e-10,5.4105,-249.89505598,3.3825000002707384e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,220,2,60,13,2106.0,True,1.2e-10,5.2074,-249.907672295,-0.01258248999999978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,220,4,60,14,16129.0,True,5.8e-11,5.4314,-249.894897965,0.0001918399999851772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,6,60,13,55153.0,True,6.4e-10,5.4179,-249.89511159,-2.1785000001273147e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,8,60,13,126075.0,True,8.4e-10,5.4153,-249.89498429,0.00010551500000133274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,10,60,14,271116.0,True,1.2e-10,5.4105,-249.89505594,3.3865000006017e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,2,60,13,2126.0,True,1.1e-10,5.2074,-249.90767217,-0.012582365000014306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,260,4,60,14,17163.0,True,5.9e-11,5.4314,-249.894897915,0.00019188999999641965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,6,60,13,55152.0,True,5.5e-10,5.4179,-249.89511155,-2.1744999997963532e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,8,60,13,133067.0,True,7.5e-10,5.4153,-249.89498425,0.00010555500000464235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,10,60,14,257161.0,True,1.5e-10,5.4105,-249.895056025,3.3779999995431353e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,2,60,13,2097.0,True,1.5e-10,5.2074,-249.907672285,-0.012582479999991847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,300,4,60,14,16149.0,True,6.2e-11,5.4314,-249.894898005,0.0001918000000102893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,6,60,13,56079.0,True,7.1e-10,5.4179,-249.895111635,-2.1830000008549177e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,300,8,60,13,126093.0,True,9.1e-10,5.4153,-249.894984335,0.00010546999999405671,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,10,60,14,271098.0,True,1.3e-10,5.4105,-249.895055925,3.3879999989494536e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,2,60,13,2102.0,True,1.3e-10,5.2074,-249.90767214,-0.012582334999990508,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,340,4,60,14,18076.0,True,5.9e-11,5.4314,-249.8948979,0.0001919050000083189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,6,60,13,56109.0,True,6.6e-10,5.4179,-249.895111535,-2.1730000014485995e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,340,8,60,13,133048.0,True,8.5e-10,5.4153,-249.894984235,0.00010556999998811989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,10,60,14,269062.0,True,1.3e-10,5.4105,-249.895055865,3.394000000866981e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,2,60,13,3059.0,True,1.2e-10,5.2074,-249.90767205,-0.012582245000004377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,380,4,60,14,18088.0,True,6e-11,5.4314,-249.89489784,0.00019196499999907246,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,380,6,60,13,53134.0,True,6.2e-10,5.4179,-249.89511147,-2.1664999991344303e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,380,8,60,13,126108.0,True,8.1e-10,5.4153,-249.89498417,0.00010563500001126158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,100,10,65,13,229120.0,True,8.1e-11,5.4106,-249.895082155,7.649999986369949e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,100,2,65,13,2061.0,True,7.4e-10,5.2075,-249.90769927,-0.012609464999997044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,100,4,65,13,15070.0,True,6.4e-10,5.4315,-249.894924005,0.00016579999999066786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,100,6,65,14,54136.0,True,6.5e-11,5.418,-249.895137835,-4.803000001629698e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,100,8,65,13,120141.0,True,2.7e-10,5.4154,-249.895010495,7.930999998961852e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,10,65,14,239039.0,True,1e-10,5.4105,-249.89506492,2.4884999987762058e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,2,65,13,2074.0,True,3.1e-10,5.2074,-249.907680745,-0.012590939999995499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,140,4,65,14,15108.0,True,4.9e-11,5.4314,-249.894906905,0.00018289999999865358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,140,6,65,13,49063.0,True,3.2e-10,5.4179,-249.895120525,-3.072000001225206e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,140,8,65,14,121137.0,True,1.2e-10,5.4153,-249.894993215,9.658999999828666e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,10,65,14,276059.0,True,1.3e-10,5.4105,-249.895063325,2.6480000002493398e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,2,65,13,2113.0,True,3.2e-10,5.2074,-249.90767982,-0.012590015000000676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,180,4,65,14,17158.0,True,5e-11,5.4314,-249.894905315,0.0001844900000094185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,180,6,65,13,56151.0,True,2.1e-10,5.4179,-249.895118935,-2.9130000001487133e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,180,8,65,14,140056.0,True,1.7e-10,5.4153,-249.894991625,9.818000000905158e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,10,65,14,276126.0,True,1.3e-10,5.4105,-249.8950641,2.5704999984554888e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,2,65,13,2119.0,True,3.2e-10,5.2074,-249.90768037,-0.012590565000010656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,220,4,65,14,18068.0,True,5e-11,5.4314,-249.894906095,0.00018370999998751358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,220,6,65,13,56156.0,True,2.4e-10,5.4179,-249.89511971,-2.9904999991003933e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,220,8,65,14,141091.0,True,1.6e-10,5.4153,-249.8949924,9.740499999111307e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,10,65,14,301037.0,True,1.3e-10,5.4105,-249.89506405,2.5754999995797334e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,2,65,13,3028.0,True,3.2e-10,5.2074,-249.90768024,-0.012590434999992794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,260,4,65,14,19112.0,True,5e-11,5.4314,-249.894906035,0.00018377000000668886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,260,6,65,13,62114.0,True,2.4e-10,5.4179,-249.89511966,-2.9855000008183197e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,260,8,65,14,156093.0,True,1.6e-10,5.4153,-249.89499235,9.745500000235552e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,10,65,14,305057.0,True,1.3e-10,5.4105,-249.895064145,2.5660000005700567e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,2,65,13,3035.0,True,3.2e-10,5.2074,-249.90768036,-0.012590555000002723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,4,65,14,19113.0,True,5e-11,5.4314,-249.89490613,0.00018367499998817038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,300,6,65,13,62138.0,True,2.2e-10,5.4179,-249.89511975,-2.9944999994313548e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,300,8,65,14,156160.0,True,1.6e-10,5.4153,-249.89499244,9.736499998780346e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,10,65,14,305029.0,True,1.4e-10,5.4105,-249.89506404,2.5765000003730165e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,2,65,13,3071.0,True,3.2e-10,5.2074,-249.907680215,-0.012590410000001384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,4,65,14,20069.0,True,5.1e-11,5.4314,-249.894906025,0.00018377999998619998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,340,6,65,13,62174.0,True,2.4e-10,5.4179,-249.89511965,-2.9845000000250366e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,340,8,65,14,157112.0,True,1.7e-10,5.4153,-249.89499234,9.746500001028835e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,10,65,14,301093.0,True,1.4e-10,5.4105,-249.89506398,2.5824999994483733e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,2,65,13,3090.0,True,3.2e-10,5.2074,-249.90768012,-0.012590315000011287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,4,65,14,20109.0,True,5.1e-11,5.4314,-249.89490596,0.00018384500000934167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,380,6,65,13,62166.0,True,2.4e-10,5.4179,-249.895119585,-2.9780000005530383e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,65,14,154095.0,True,1.7e-10,5.4153,-249.894992275,9.753000000500833e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,70,13,239165.0,True,7.4e-10,5.4106,-249.8950866,3.2049999845185084e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,100,2,70,14,2080.0,True,7.7e-12,5.2075,-249.90770385,-0.012614044999992302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,100,4,70,14,16103.0,True,1.5e-10,5.4315,-249.89492844,0.00016136499999674925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,100,6,70,13,52087.0,True,1.1e-10,5.418,-249.89514228,-5.247499998972671e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,100,8,70,13,124033.0,True,7.5e-10,5.4154,-249.89501494,7.486499998776708e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,140,10,70,14,247096.0,True,1e-10,5.4105,-249.895069515,2.02900000090267e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,140,2,70,14,2078.0,True,4.4e-11,5.2074,-249.90768549,-0.012595685000007961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,140,4,70,14,15104.0,True,4e-11,5.4314,-249.89491148,0.00017832500000736218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,140,6,70,14,53072.0,True,1.2e-10,5.4179,-249.89512512,-3.531499999098742e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,140,8,70,14,125171.0,True,9.8e-11,5.4153,-249.894997805,9.1999999995096e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,180,10,70,14,253126.0,True,9.4e-11,5.4105,-249.895067825,2.1979999985433096e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,180,2,70,14,3032.0,True,4.7e-11,5.2074,-249.90768448,-0.012594675000002553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,180,4,70,14,18069.0,True,3.8e-11,5.4314,-249.894909795,0.00018001000000822387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,180,6,70,14,61083.0,True,1.5e-10,5.4179,-249.895123435,-3.3629999990125725e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,180,8,70,14,144150.0,True,1.1e-10,5.4153,-249.894996125,9.367999999199128e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,220,10,70,14,283104.0,True,8.9e-11,5.4105,-249.89506862,2.1185000008472343e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,220,2,70,14,3045.0,True,4.6e-11,5.2074,-249.90768505,-0.012595244999999977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,220,4,70,14,17074.0,True,3.7e-11,5.4314,-249.8949106,0.00017920499999490858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,220,6,70,14,58114.0,True,1.4e-10,5.4179,-249.895124235,-3.44299999994746e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,220,8,70,14,145145.0,True,1.1e-10,5.4153,-249.89499692,9.288499998660882e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,260,10,70,14,313143.0,True,9.1e-11,5.4105,-249.89506856,2.124499999922591e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,260,2,70,14,3082.0,True,4.5e-11,5.2074,-249.90768491,-0.012595105000002604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,260,4,70,14,19146.0,True,3.7e-11,5.4314,-249.894910525,0.0001792799999975614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,260,6,70,14,68085.0,True,1.4e-10,5.4179,-249.89512417,-3.436500000475462e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,260,8,70,14,159166.0,True,1.1e-10,5.4153,-249.894996855,9.295000000975051e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,300,10,70,14,315144.0,True,9.1e-11,5.4105,-249.895068655,2.1150000009129144e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,300,2,70,14,3092.0,True,4.5e-11,5.2074,-249.90768503,-0.012595225000012533,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,300,4,70,14,20104.0,True,3.8e-11,5.4314,-249.894910625,0.0001791800000034982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,300,6,70,14,67157.0,True,1.4e-10,5.4179,-249.895124265,-3.445999999485139e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
