,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
344,140,2,60,16,5108,True,3.5e-10,12.2173,-628.00984073,0.040979794999998376,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
345,140,4,60,14,22103,True,2.2e-10,12.0727,-628.04870789,0.002112635000003138,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
346,140,6,60,13,68091,True,6.6e-10,12.2593,-628.05029232,0.0005282049999095761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
347,140,8,60,14,168014,True,4.1e-12,12.4411,-628.05070181,0.00011871499998505897,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
348,180,2,60,16,6039,True,2.1e-10,12.2172,-628.0097877,0.04103282500000205,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
349,180,4,60,14,24144,True,2e-10,12.0726,-628.048655065,0.0021654599999010316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
350,180,6,60,13,74132,True,7.2e-10,12.2592,-628.0502397,0.0005808249999290638,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
351,180,8,60,14,183128,True,5.7e-12,12.441,-628.050649225,0.00017129999991993827,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
352,220,2,60,16,5074,True,1.5e-10,12.2171,-628.009766345,0.04105417999994643,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
353,220,4,60,14,23180,True,2e-10,12.0725,-628.048633765,0.0021867599999723097,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
354,220,6,60,13,74118,True,7.3e-10,12.2592,-628.05021846,0.000602064999952745,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
355,220,8,60,14,183088,True,5.5e-12,12.4409,-628.050627985,0.00019253999994361948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
356,260,2,60,16,5112,True,1.8e-10,12.2172,-628.00976113,0.04105939499993383,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
357,260,4,60,14,27034,True,2e-10,12.0726,-628.048628925,0.0021915999999464475,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
358,260,6,60,13,82160,True,7.2e-10,12.2592,-628.05021356,0.0006069649999744797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
359,260,8,60,14,204050,True,5.6e-12,12.441,-628.050623055,0.0001974699999891527,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
360,300,2,60,16,5118,True,1.5e-10,12.2171,-628.009755805,0.041064719999894805,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
361,300,4,60,14,27076,True,2e-10,12.0725,-628.048623355,0.0021971699999312477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
362,300,6,60,13,82138,True,7.3e-10,12.2592,-628.050208045,0.0006124799999724928,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
363,300,8,60,14,202144,True,5.5e-12,12.4409,-628.050617555,0.00020296999991842313,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
364,340,2,60,16,6099,True,1.8e-10,12.2171,-628.00975439,0.041066134999937276,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
365,340,4,60,14,27096,True,1.9e-10,12.0725,-628.04862192,0.002198604999989584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
366,340,6,60,13,83084,True,7.3e-10,12.2592,-628.050206605,0.0006139199999779521,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
367,340,8,60,14,201099,True,5.5e-12,12.4409,-628.05061612,0.00020440499997675943,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
368,380,2,60,16,6122,True,1.8e-10,12.2171,-628.00975175,0.04106877499998518,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
369,380,4,60,14,28015,True,2e-10,12.0725,-628.04861922,0.0022013049999713985,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
370,380,6,60,13,83092,True,7.3e-10,12.2591,-628.05020392,0.0006166050000047107,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
371,380,8,60,14,203094,True,5.7e-12,12.4409,-628.050613435,0.00020709000000351807,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
372,100,10,65,13,284135,True,5.6e-10,12.4351,-628.05180281,-0.0009822850000773542,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
373,100,2,65,15,4129,True,6.1e-11,12.2312,-628.01077239,0.04004813499989268,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
374,100,4,65,13,18132,True,1e-09,12.0841,-628.04973381,0.0010867149999285175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
375,100,6,65,14,67023,True,5.1e-11,12.2675,-628.051296625,-0.0004761000000144122,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
376,100,8,65,13,139119,True,2e-10,12.4485,-628.05170159,-0.0008810650000441456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
377,140,10,65,14,333093,True,7.8e-11,12.4238,-628.050959915,-0.00013939000007212599,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
378,140,2,65,16,5116,True,7.8e-10,12.2174,-628.010001275,0.040819249999913154,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
379,140,4,65,14,22125,True,1.7e-11,12.0727,-628.04886629,0.0019542349999710495,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
380,140,6,65,14,74066,True,6.6e-11,12.2593,-628.0504477,0.00037282499999946594,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
381,140,8,65,13,160072,True,5e-10,12.4411,-628.050858595,-3.807000007327588e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
382,180,10,65,14,365147,True,8e-11,12.4237,-628.05090739,-8.686500007115683e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
383,180,2,65,16,6059,True,8.5e-10,12.2172,-628.009948325,0.04087219999996705,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
384,180,4,65,14,25057,True,1.8e-11,12.0726,-628.048813525,0.002006999999935033,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
385,180,6,65,13,76070,True,9.6e-10,12.2592,-628.050395135,0.0004253899999184796,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
386,180,8,65,13,176112,True,9.7e-10,12.441,-628.050806065,1.4459999988503114e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
387,220,2,65,16,6059,True,8.4e-10,12.2171,-628.009927125,0.040893399999959,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
388,220,4,65,14,24172,True,1.2e-11,12.0725,-628.04879237,0.0020281549999481285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
389,220,6,65,13,76174,True,9.5e-10,12.2592,-628.050374035,0.000446489999944788,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
390,220,8,65,13,177107,True,9.4e-10,12.4409,-628.050784965,3.5559999901124684e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
391,260,2,65,16,5116,True,8.6e-10,12.2172,-628.009921945,0.04089857999997548,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
392,260,4,65,14,27054,True,1.2e-11,12.0726,-628.04878755,0.0020329749999064006,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
393,260,6,65,13,82187,True,9.7e-10,12.2592,-628.050369155,0.0004513699999506571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
394,260,8,65,13,193119,True,9.5e-10,12.441,-628.05078006,4.046499998366926e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
395,300,2,65,16,6096,True,8.4e-10,12.2172,-628.00991662,0.04090390499993646,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
396,300,4,65,14,27105,True,1.2e-11,12.0725,-628.04878198,0.0020385450000048877,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
397,300,6,65,13,83124,True,9.5e-10,12.2592,-628.05036364,0.00045688499994867016,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
398,300,8,65,13,193065,True,9.6e-10,12.4409,-628.05077456,4.5964999912939675e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
399,340,2,65,16,5134,True,8.4e-10,12.2171,-628.00991518,0.04090534499994192,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
400,340,4,65,14,28019,True,1.2e-11,12.0725,-628.048780525,0.002039999999965403,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
401,340,6,65,13,83099,True,9.5e-10,12.2592,-628.050362185,0.0004583399999091853,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
402,340,8,65,13,192131,True,9.6e-10,12.4409,-628.0507731,4.742499993426463e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
403,380,10,65,14,401095,True,8.6e-11,12.4236,-628.050871725,-5.1200000029894e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
404,380,2,65,16,5132,True,8.4e-10,12.2171,-628.009912525,0.04090799999994488,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
405,380,4,65,14,27061,True,1.2e-11,12.0725,-628.04877781,0.002042714999902273,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
406,380,6,65,13,83123,True,9.5e-10,12.2592,-628.05035948,0.0004610449999518096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
407,380,8,65,13,193120,True,9.5e-10,12.4409,-628.0507704,5.0124999916079105e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
408,100,10,70,12,268110,True,8.6e-10,12.4352,-628.051901305,-0.0010807800000520729,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
409,100,2,70,16,5080,True,2.8e-10,12.2312,-628.010868875,0.039951649999920846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
410,100,4,70,14,20155,True,2.2e-11,12.0842,-628.04983144,0.0009890849999010243,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
411,100,6,70,13,63060,True,9.8e-10,12.2675,-628.051395495,-0.000574970000002395,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
412,100,8,70,14,156096,True,2e-11,12.4485,-628.051800165,-0.0009796400000823269,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
413,140,10,70,14,337108,True,7.3e-11,12.4238,-628.051047785,-0.00022726000008788105,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
414,140,2,70,14,4130,True,8.7e-10,12.2174,-628.010086695,0.040733829999908266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
415,140,4,70,13,21121,True,8.3e-10,12.0727,-628.04895322,0.0018673049999051727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
416,140,6,70,13,71063,True,4.5e-10,12.2593,-628.050535875,0.0002846499999122898,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
417,140,8,70,13,161023,True,5.3e-10,12.4411,-628.05094649,-0.0001259650000520196,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
418,180,10,70,14,376008,True,6.5e-11,12.4237,-628.050994985,-0.0001744600000392893,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
419,180,2,70,14,5066,True,8.5e-10,12.2172,-628.01003345,0.040787074999911965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
420,180,4,70,13,24040,True,9.6e-10,12.0726,-628.048900175,0.0019203499999775886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
421,180,6,70,13,77095,True,5.2e-10,12.2592,-628.05048304,0.00033748499993180303,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
422,180,8,70,13,176135,True,2.7e-10,12.441,-628.050893685,-7.316000005630485e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
423,220,10,70,14,377045,True,6.7e-11,12.4236,-628.050973905,-0.00015338000002884655,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
424,220,2,70,14,5083,True,9.1e-10,12.2172,-628.010012275,0.040808249999940927,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
425,220,4,70,13,24057,True,8.5e-10,12.0726,-628.048879045,0.0019414799999140087,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
426,220,6,70,13,78073,True,7.8e-10,12.2592,-628.05046196,0.0003585649999422458,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
427,220,8,70,13,177151,True,2.7e-10,12.441,-628.05087261,-5.208500010667194e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
428,260,2,70,14,5102,True,9.2e-10,12.2172,-628.01000711,0.04081341500000235,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
429,260,4,70,13,26051,True,8.4e-10,12.0726,-628.04887424,0.001946284999917225,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
430,260,6,70,13,84144,True,8.4e-10,12.2592,-628.0504571,0.0003634249999322492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
431,260,8,70,13,193076,True,2.7e-10,12.441,-628.05086772,-4.719500009287003e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
432,300,2,70,14,5043,True,9.1e-10,12.2172,-628.0100018,0.040818724999894584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
433,300,4,70,13,26031,True,8.5e-10,12.0726,-628.048868675,0.0019518499999549022,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
434,300,6,70,13,84154,True,8.3e-10,12.2592,-628.05045159,0.0003689349999831393,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
435,300,8,70,13,196075,True,2.7e-10,12.441,-628.050862225,-4.1699999997035775e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
436,340,2,70,14,5045,True,9.1e-10,12.2172,-628.01000035,0.04082017499990798,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
437,340,4,70,13,26024,True,8.4e-10,12.0726,-628.04886721,0.00195331499992335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
438,340,6,70,13,84165,True,8.3e-10,12.2592,-628.05045012,0.00037040499989871023,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
439,340,8,70,13,194075,True,2.7e-10,12.441,-628.050860755,-4.023000008146482e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
440,380,2,70,14,5130,True,9.6e-10,12.2172,-628.009997685,0.04082283999991887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
441,380,4,70,13,26071,True,8.4e-10,12.0726,-628.048864485,0.00195603999998184,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
442,380,6,70,13,86072,True,8.5e-10,12.2592,-628.05044741,0.00037311500000214437,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
443,380,8,70,13,193156,True,2.7e-10,12.4409,-628.05085805,-3.752500003884052e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
444,100,10,75,12,269088,True,4.6e-10,12.4352,-628.051939745,-0.001119220000077803,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
445,100,2,75,14,4102,True,1.7e-10,12.2313,-628.01090382,0.039916704999996,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
446,100,4,75,14,20162,True,5.1e-11,12.0842,-628.049868905,0.0009516199999097807,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
447,100,6,75,13,64047,True,8e-10,12.2676,-628.05143356,-0.000613035000014861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
448,100,8,75,13,144098,True,7.5e-10,12.4486,-628.05183813,-0.0010176050000154646,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
449,140,10,75,14,344135,True,8.5e-11,12.4238,-628.051075315,-0.00025479000009909214,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
450,140,2,75,15,5073,True,5.2e-10,12.2174,-628.01011178,0.0407087449999608,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
451,140,4,75,14,23116,True,9.3e-11,12.0727,-628.048979985,0.0018405399999892325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
452,140,6,75,13,72074,True,9e-10,12.2593,-628.050563115,0.0002574099999037571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
453,140,8,75,13,165080,True,5.1e-10,12.4411,-628.05097365,-0.00015312499999708962,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
454,180,10,75,14,384096,True,9.7e-11,12.4237,-628.051022475,-0.00020195000001876906,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
455,180,2,75,15,5114,True,2.9e-10,12.2172,-628.010058515,0.040762009999980364,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
456,180,4,75,14,26045,True,9.1e-11,12.0726,-628.0489269,0.0018936249999796928,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
457,180,6,75,13,78101,True,9e-10,12.2592,-628.050510235,0.0003102899999021247,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
458,180,8,75,13,181105,True,4.1e-10,12.441,-628.050920805,-0.00010028000008333038,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
