,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
351,100,2,60,9,1042.0,True,2.2e-10,9.1893,-168.29826804,0.005236809999985326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
352,100,4,60,10,10114.0,True,8.2e-10,8.6419,-168.303397045,0.00010780499999896165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
353,100,6,60,11,39096.0,True,1.6e-11,9.4563,-168.300086405,0.003418444999994108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
354,140,10,60,10,208120.0,True,4.3e-10,9.2297,-168.30340401,0.00010083999998755644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
355,140,2,60,10,1070.0,True,6.4e-10,9.1885,-168.29819677,0.005308079999991833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
356,140,4,60,13,17054.0,True,5.9e-12,8.6415,-168.30333082,0.00017402999998239466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
357,140,6,60,11,47059.0,True,1.5e-11,9.456,-168.300019805,0.003485044999990805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
358,140,8,60,11,114066.0,True,1.5e-10,9.2716,-168.306396075,-0.0028912250000132644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
359,180,10,60,10,211105.0,True,4.3e-10,9.2297,-168.30340148,0.00010337000000504304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
360,180,2,60,10,1085.0,True,4.3e-10,9.1885,-168.2981942,0.005310649999984207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
361,180,4,60,14,18091.0,True,2.1e-12,8.6415,-168.30332829,0.00017655999999988126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
362,180,6,60,11,47113.0,True,1.5e-11,9.456,-168.30001728,0.0034875700000043253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
363,180,8,60,11,116066.0,True,1.6e-10,9.2716,-168.30639355,-0.0028886999999997443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
364,220,10,60,10,230101.0,True,4.3e-10,9.2297,-168.30340113,0.00010371999999847503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
365,220,2,60,10,1105.0,True,4.3e-10,9.1885,-168.298193845,0.005311005000010027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
366,220,4,60,13,19059.0,True,3.4e-11,8.6415,-168.303327935,0.00017691499999727966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
367,220,6,60,11,51119.0,True,1.4e-11,9.456,-168.300016935,0.003487914999993791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
368,220,8,60,11,124168.0,True,1.5e-10,9.2716,-168.306393205,-0.0028883550000102787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
369,260,10,60,10,231144.0,True,4.3e-10,9.2297,-168.30340121,0.0001036399999918558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
370,260,2,60,10,1108.0,True,5.1e-10,9.1885,-168.29819393,0.005310919999999442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
371,260,4,60,13,18100.0,True,2.1e-10,8.6415,-168.303328015,0.00017683499999066044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
372,260,6,60,11,51101.0,True,1.6e-11,9.456,-168.300017015,0.0034878349999871716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
373,260,8,60,11,126168.0,True,1.5e-10,9.2716,-168.306393285,-0.002888435000016898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
374,300,10,60,10,231138.0,True,4.3e-10,9.2297,-168.30340136,0.00010348999998655017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
375,300,2,60,10,1118.0,True,5.6e-10,9.1885,-168.298194085,0.00531076499999017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
376,300,4,60,13,19075.0,True,4.6e-12,8.6415,-168.30332817,0.0001766800000098101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
377,300,6,60,11,52062.0,True,1.5e-11,9.456,-168.300017165,0.003487684999981866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
378,300,8,60,11,125099.0,True,1.5e-10,9.2716,-168.306393435,-0.002888584999993782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
379,340,10,60,10,229143.0,True,4.3e-10,9.2297,-168.303401435,0.00010341499998389736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
380,340,2,60,10,1113.0,True,5.4e-10,9.1885,-168.298194155,0.005310694999991483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
381,340,4,60,13,18148.0,True,1e-11,8.6415,-168.303328245,0.0001766050000071573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
382,340,6,60,11,52052.0,True,1.6e-11,9.456,-168.30001724,0.003487610000007635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
383,340,8,60,11,125097.0,True,1.5e-10,9.2716,-168.30639351,-0.0028886599999964346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
384,380,10,60,10,230088.0,True,4.4e-10,9.2297,-168.303401485,0.00010336500000107662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
385,380,2,60,10,1116.0,True,4.2e-10,9.1885,-168.298194205,0.0053106450000086625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
386,380,4,60,14,20109.0,True,3.9e-12,8.6415,-168.303328295,0.00017655499999591484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
387,380,6,60,11,52112.0,True,1.8e-11,9.456,-168.30001729,0.0034875599999963924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
388,380,8,60,11,126106.0,True,1.4e-10,9.2716,-168.30639356,-0.002888710000007677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
389,100,2,65,10,1048.0,True,1.4e-10,9.1892,-168.29830959,0.0051952599999935956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
390,140,10,65,10,214100.0,True,4.8e-10,9.2296,-168.303449925,5.492500000059408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
391,140,2,65,11,1105.0,True,5.7e-11,9.1884,-168.29824101,0.005263839999997799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
392,140,4,65,22,23107.0,True,1.9e-10,8.6415,-168.303377025,0.00012782499999275387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
393,140,6,65,10,44088.0,True,9.1e-10,9.4559,-168.300065995,0.003438854999984642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
394,140,8,65,11,116141.0,True,1.4e-10,9.2716,-168.306441945,-0.0029370949999929508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
395,180,10,65,10,216048.0,True,4.9e-10,9.2296,-168.303447215,5.7634999990341385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
396,180,2,65,11,1102.0,True,1.5e-10,9.1884,-168.29823827,0.005266579999982923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
397,180,4,65,21,21134.0,True,1.4e-10,8.6415,-168.303374315,0.00013053499998250118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
398,180,6,65,10,45079.0,True,8.6e-10,9.4559,-168.300063295,0.003441554999994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
399,180,8,65,11,118144.0,True,1.3e-10,9.2716,-168.306439245,-0.0029343950000111363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
400,220,10,65,10,234147.0,True,4.8e-10,9.2296,-168.303446875,5.7975000004262256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
401,220,2,65,11,2021.0,True,7.4e-11,9.1884,-168.29823793,0.005266919999996844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
402,220,4,65,24,27098.0,True,3.2e-10,8.6415,-168.30337397,0.00013088000000038846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
403,220,6,65,10,49067.0,True,9.1e-10,9.4559,-168.30006296,0.0034418900000048325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
404,220,8,65,11,128102.0,True,1.4e-10,9.2716,-168.30643891,-0.002934060000001182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
405,260,10,65,10,235108.0,True,4.8e-10,9.2296,-168.303446955,5.7894999997643026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
406,260,2,65,11,2025.0,True,1.3e-10,9.1884,-168.298238015,0.0052668349999862585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
407,260,4,65,22,25090.0,True,2.7e-11,8.6415,-168.30337405,0.00013079999999376923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
408,260,6,65,10,49033.0,True,8.7e-10,9.4559,-168.30006304,0.0034418099999982132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
409,260,8,65,11,132061.0,True,1.3e-10,9.2716,-168.30643899,-0.002934140000007801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
410,300,10,65,10,234156.0,True,4.9e-10,9.2296,-168.303447105,5.77449999923374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
411,300,2,65,11,2025.0,True,7.7e-11,9.1884,-168.298238165,0.0052666850000093746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
412,300,4,65,21,24127.0,True,3.4e-10,8.6415,-168.303374205,0.0001306449999844972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
413,300,6,65,10,49058.0,True,8.6e-10,9.4559,-168.30006319,0.0034416599999929076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
414,300,8,65,11,130057.0,True,1.3e-10,9.2716,-168.30643914,-0.0029342900000131067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
415,340,10,65,10,235157.0,True,4.9e-10,9.2296,-168.303447185,5.766499998571817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
416,340,2,65,10,1119.0,True,9.5e-10,9.1884,-168.29823824,0.005266610000006722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
417,340,4,65,24,28112.0,True,4.5e-11,8.6415,-168.30337428,0.00013056999998184438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
418,340,6,65,10,49096.0,True,9.2e-10,9.4559,-168.300063265,0.003441584999990255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
419,340,8,65,11,129040.0,True,1.4e-10,9.2716,-168.306439215,-0.0029343650000157595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
420,380,10,65,10,234148.0,True,4.9e-10,9.2296,-168.30344723,5.762000000686385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
421,380,2,65,11,2033.0,True,1.2e-10,9.1884,-168.29823829,0.005266559999995479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
422,380,4,65,25,28084.0,True,5.8e-10,8.6415,-168.30337433,0.00013051999999902364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
423,380,6,65,10,49091.0,True,9.2e-10,9.4559,-168.30006331,0.0034415399999829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
424,380,8,65,11,127076.0,True,1.4e-10,9.2716,-168.306439265,-0.0029344149999985802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
425,100,2,70,10,1060.0,True,3.5e-10,9.1892,-168.298322775,0.005182074999993347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
426,140,10,70,10,217056.0,True,4.6e-10,9.2296,-168.30346407,4.078000000617976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
427,140,2,70,10,1089.0,True,6.3e-10,9.1884,-168.298255385,0.00524946499999146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
428,140,4,70,24,25122.0,True,1.2e-10,8.6414,-168.303390965,0.00011388499999043233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
429,140,6,70,11,49043.0,True,1.6e-11,9.4559,-168.30008008,0.003424770000009403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
430,140,8,70,11,118175.0,True,1.9e-10,9.2715,-168.30645609,-0.002951240000015787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
431,180,10,70,10,221075.0,True,4.7e-10,9.2296,-168.303461225,4.3624999989333446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
432,180,2,70,10,1091.0,True,5.9e-10,9.1884,-168.298252515,0.005252334999994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
433,180,4,70,22,23112.0,True,6e-10,8.6414,-168.30338812,0.00011673000000200773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
434,180,6,70,11,49094.0,True,1.8e-11,9.4559,-168.300077245,0.0034276049999846236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
435,180,8,70,11,119140.0,True,2e-10,9.2716,-168.30645325,-0.002948400000008178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
436,220,10,70,10,244120.0,True,4.6e-10,9.2296,-168.303460895,4.3954999995321486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
437,220,2,70,10,1107.0,True,1e-09,9.1884,-168.29825218,0.0052526700000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
438,220,4,70,24,27099.0,True,9.9e-11,8.6414,-168.303387785,0.00011706499998354047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
439,220,6,70,11,54124.0,True,1.7e-11,9.4559,-168.30007692,0.0034279299999866453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
440,220,8,70,11,131033.0,True,1.9e-10,9.2716,-168.306452925,-0.002948075000006156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
441,260,10,70,10,238105.0,True,4.8e-10,9.2296,-168.303460975,4.387499998870226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
442,260,2,70,10,1109.0,True,6e-10,9.1884,-168.298252265,0.0052525849999938146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
443,260,4,70,22,25079.0,True,7.2e-10,8.6415,-168.303387865,0.00011698500000534295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
444,260,6,70,11,54102.0,True,1.5e-11,9.4559,-168.300077,0.0034278500000084478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
445,260,8,70,11,130086.0,True,2e-10,9.2716,-168.306453005,-0.0029481550000127754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
446,300,10,70,10,233092.0,True,4.7e-10,9.2296,-168.30346113,4.372000000785192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
447,300,2,70,10,1110.0,True,5.8e-10,9.1884,-168.29825242,0.0052524299999845425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
448,300,4,70,22,25127.0,True,7.4e-10,8.6414,-168.30338802,0.00011682999999607091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
449,300,6,70,11,53081.0,True,1.8e-11,9.4559,-168.30007715,0.003427700000003142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
450,300,8,70,11,129083.0,True,2.1e-10,9.2716,-168.306453155,-0.002948305000018081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
451,340,10,70,10,234118.0,True,4.8e-10,9.2296,-168.303461205,4.364500000519911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
452,340,2,70,10,1116.0,True,5.5e-10,9.1884,-168.298252495,0.00525235499998189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
453,340,4,70,19,23120.0,True,8.8e-10,8.6414,-168.303388095,0.0001167549999934181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
454,340,6,70,11,53048.0,True,2e-11,9.4559,-168.300077225,0.0034276250000004893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
455,340,8,70,11,127028.0,True,2.1e-10,9.2716,-168.30645323,-0.002948379999992312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
456,380,10,70,10,234121.0,True,4.8e-10,9.2296,-168.30346125,4.359999999792308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
457,380,2,70,10,1124.0,True,5.9e-10,9.1884,-168.29825254,0.005252310000003035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
458,380,4,70,23,23090.0,True,2.7e-11,8.6414,-168.303388145,0.00011670499998217565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
459,380,6,70,11,52126.0,True,1.7e-11,9.4559,-168.300077275,0.003427574999989247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
460,380,8,70,11,128008.0,True,2e-10,9.2716,-168.30645328,-0.0029484300000035546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
461,100,2,75,9,1049.0,True,3.9e-10,9.1892,-168.298324675,0.0051801749999924596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
462,140,10,75,10,222106.0,True,5.9e-10,9.2296,-168.303466285,3.8564999982781956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
463,140,2,75,10,1094.0,True,9.4e-10,9.1884,-168.29825765,0.0052471999999852414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
464,140,4,75,18,21121.0,True,3.1e-10,8.6414,-168.303393245,0.00011160500000073625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
465,140,6,75,11,49095.0,True,2.9e-11,9.4559,-168.300082295,0.003422554999986005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
466,140,8,75,11,119153.0,True,1.7e-10,9.2715,-168.306458295,-0.00295344500000283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
467,180,10,75,10,227058.0,True,6.1e-10,9.2296,-168.303463405,4.144499999370055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
