,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
423,300,8,65,9,96166,True,3.5e-11,7.6462,-27.207929655,0.0006907249999983378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
424,340,10,65,9,202050,True,9.1e-12,7.7447,-27.20859811,2.2269999998769663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
425,340,2,65,15,1109,True,6.1e-10,7.7653,-27.20755253,0.001067849999998316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
426,340,4,65,9,10124,True,4.5e-11,8.0191,-27.208570375,5.0004999998520816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
427,340,6,65,10,45103,True,7e-11,7.7769,-27.20914165,-0.0005212700000001291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
428,340,8,65,9,97078,True,3.7e-11,7.6462,-27.207930035,0.0006903449999988709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
429,380,10,65,9,192178,True,1.6e-11,7.7447,-27.20859868,2.169999999779293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
430,380,2,65,15,2020,True,7.3e-10,7.7653,-27.20755313,0.0010672499999984097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
431,380,4,65,9,10125,True,3.8e-11,8.0191,-27.208570945,4.943499999754408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
432,380,6,65,10,44157,True,6.6e-11,7.7769,-27.20914222,-0.0005218400000011059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
433,380,8,65,9,96126,True,4.2e-11,7.6462,-27.2079306,0.0006897799999983079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
434,100,10,70,9,168107,True,1.3e-10,7.7446,-27.20883194,-0.0002115600000003326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
435,100,2,70,13,1039,True,3.2e-11,7.7653,-27.207789795,0.0008305849999992176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
436,100,4,70,9,9069,True,1.1e-11,8.019,-27.208804035,-0.00018365500000072643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
437,100,6,70,10,38137,True,2.2e-10,7.7768,-27.20937526,-0.0007548800000023448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
438,100,8,70,9,86053,True,2.6e-10,7.6461,-27.2081638,0.00045657999999804133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
439,140,10,70,8,162099,True,7.2e-10,7.7446,-27.208620925,-5.45000002460938e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
440,140,2,70,15,1065,True,3.4e-10,7.7653,-27.207576465,0.0010439150000003394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
441,140,4,70,9,9066,True,1.2e-10,8.019,-27.20859324,2.7140000000258624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
442,140,6,70,9,39100,True,3e-10,7.7769,-27.209164405,-0.000544024999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
443,140,8,70,9,86047,True,2.3e-10,7.6462,-27.20795282,0.0006675600000001225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
444,180,10,70,8,163138,True,8.1e-10,7.7446,-27.208597905,2.247499999796787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
445,180,2,70,12,1055,True,9.6e-11,7.7653,-27.20755324,0.0010671399999999664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
446,180,4,70,9,9109,True,7.9e-12,8.019,-27.2085702,5.0179999998789526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
447,180,6,70,10,41093,True,1.9e-11,7.7768,-27.20914138,-0.0005209999999991055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
448,180,8,70,9,87065,True,1.8e-10,7.6462,-27.20792979,0.000690589999997826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
449,220,10,70,8,176141,True,8e-10,7.7446,-27.20860383,1.654999999800566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
450,220,2,70,14,1070,True,7.4e-10,7.7654,-27.207559255,0.001061124999999663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
451,220,4,70,9,10069,True,5.3e-11,8.019,-27.20857614,4.423999999758621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
452,220,6,70,9,42174,True,1.8e-10,7.7769,-27.209147315,-0.0005269349999998951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
453,220,8,70,9,94061,True,1.4e-10,7.6462,-27.207935715,0.0006846649999978638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
454,260,10,70,9,208079,True,1.5e-11,7.7446,-27.208604075,1.630499999905055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
455,260,2,70,18,2025,True,3.2e-11,7.7653,-27.207559565,0.0010608149999988825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
456,260,4,70,9,11052,True,4.5e-11,8.019,-27.208576395,4.39849999978037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
457,260,6,70,9,45177,True,2.3e-10,7.7769,-27.20914756,-0.000527180000002403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
458,260,8,70,9,101081,True,1.4e-10,7.6462,-27.20793596,0.0006844199999989087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
459,300,10,70,9,209054,True,1.2e-11,7.7446,-27.20860613,1.4249999999549345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
460,300,2,70,16,1109,True,2.3e-10,7.7653,-27.20756167,0.001058709999998797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
461,300,4,70,9,11044,True,4.8e-11,8.019,-27.208578445,4.1934999998716194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
462,300,6,70,9,46107,True,3.1e-10,7.7769,-27.20914961,-0.0005292300000014905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
463,300,8,70,9,100133,True,1.6e-10,7.6462,-27.20793801,0.0006823699999998212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
464,340,10,70,9,208081,True,2.2e-11,7.7446,-27.20860651,1.3870000000082428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
465,340,2,70,18,2040,True,1.6e-10,7.7653,-27.207562045,0.0010583349999997438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
466,340,4,70,9,11042,True,4.8e-11,8.019,-27.208578835,4.154499999842187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
467,340,6,70,9,45155,True,1.9e-10,7.7769,-27.20915,-0.0005296200000017848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
468,340,8,70,9,101071,True,1.5e-10,7.6462,-27.207938395,0.0006819849999999406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
469,380,10,70,9,207073,True,2.1e-11,7.7446,-27.20860708,1.3299999999105694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
470,380,2,70,22,2074,True,1.2e-10,7.7653,-27.20756265,0.0010577299999994239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
471,380,4,70,9,11053,True,5.9e-11,8.019,-27.2085794,4.097999999785884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
472,380,6,70,9,46095,True,1.6e-11,7.7768,-27.209150565,-0.0005301850000023478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
473,380,8,70,9,101115,True,1.7e-10,7.6462,-27.20793896,0.0006814199999993775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
474,100,2,75,9,109,True,9.6e-10,7.7653,-27.207794135,0.0008262449999989485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
475,100,4,75,9,9096,True,3.6e-11,8.019,-27.20880887,-0.00018848999999931948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
476,100,6,75,10,38092,True,3.3e-10,7.7768,-27.209380175,-0.0007597950000004516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
477,140,10,75,9,176123,True,3.8e-11,7.7446,-27.208626945,-6.564999999625343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
478,140,2,75,13,1047,True,7.4e-11,7.7653,-27.207581815,0.001038564999998215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
479,140,4,75,9,10053,True,1.1e-10,8.019,-27.20859914,2.123999999881221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
480,140,6,75,10,39125,True,8.5e-11,7.7768,-27.20917041,-0.000550029999999424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
481,140,8,75,9,87140,True,1.7e-10,7.6461,-27.207958885,0.0006614949999992348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
482,180,10,75,9,180105,True,7.5e-12,7.7446,-27.208603955,1.6424999998321255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
483,180,2,75,13,1066,True,1.3e-10,7.7653,-27.20755861,0.0010617699999997399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
484,180,4,75,9,10069,True,4.2e-11,8.019,-27.20857613,4.4249999998413614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
485,180,6,75,10,39152,True,3.7e-11,7.7768,-27.20914741,-0.00052703000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
486,180,8,75,9,90056,True,2.1e-10,7.6461,-27.207935885,0.0006844949999980088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
487,220,10,75,9,191107,True,2.9e-11,7.7446,-27.208609895,1.0485000000670652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
488,220,2,75,15,1080,True,4.4e-10,7.7653,-27.207564635,0.001055744999998609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
489,220,4,75,9,11058,True,4.3e-11,8.019,-27.208582085,3.8294999999521906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
490,220,6,75,10,43130,True,3.1e-11,7.7768,-27.20915336,-0.000532979999999128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
491,220,8,75,9,97135,True,1.7e-10,7.6461,-27.207941825,0.0006785550000003582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
492,260,10,75,9,206079,True,4.4e-11,7.7446,-27.208610135,1.0244999998576532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
493,260,2,75,13,1084,True,5.7e-10,7.7653,-27.207564935,0.001055444999998656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
494,260,4,75,9,12058,True,6e-12,8.019,-27.20858233,3.80500000005668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
495,260,6,75,10,46177,True,2.7e-11,7.7768,-27.2091536,-0.0005332200000012222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
496,260,8,75,9,104081,True,2e-10,7.6461,-27.207942065,0.0006783149999982641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
497,300,10,75,9,207056,True,3.2e-11,7.7446,-27.20861219,8.189999999075326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
498,300,2,75,13,1092,True,3.9e-10,7.7653,-27.20756705,0.001053329999997743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
499,300,4,75,9,12038,True,1.7e-10,8.019,-27.208584385,3.599499999751288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
500,300,6,75,10,47107,True,2.7e-11,7.7768,-27.209155655,-0.0005352750000007234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
501,300,8,75,9,105081,True,2.5e-10,7.6461,-27.20794412,0.0006762599999987629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
502,340,10,75,9,198091,True,5.9e-11,7.7446,-27.208612575,7.804999999194706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
503,340,2,75,15,1102,True,3.8e-10,7.7653,-27.207567425,0.0010529549999986898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
504,340,4,75,9,12052,True,2e-11,8.019,-27.208584775,3.560500000077127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
505,340,6,75,10,44149,True,3.3e-11,7.7768,-27.20915604,-0.000535660000000604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
506,340,8,75,9,100073,True,2.3e-10,7.6461,-27.207944505,0.0006758749999988822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
507,380,10,75,9,207042,True,4.4e-11,7.7446,-27.20861314,7.239999998631674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
508,380,2,75,13,1096,True,3.9e-10,7.7653,-27.207568025,0.0010523549999987836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
509,380,4,75,9,12057,True,7.7e-12,8.019,-27.208585345,3.5034999999794536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
510,380,6,75,10,46163,True,3.8e-11,7.7768,-27.20915661,-0.0005362300000015807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
511,380,8,75,9,106105,True,2.1e-10,7.6461,-27.20794507,0.0006753099999983192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
512,100,2,80,15,1067,True,4.5e-10,7.7653,-27.207796565,0.0008238150000003941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
513,140,10,80,9,181077,True,2.8e-11,7.7446,-27.20862983,-9.450000000299497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
514,140,2,80,20,1093,True,9.7e-11,7.7653,-27.20758527,0.0010351100000001168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
515,140,4,80,9,9093,True,3.5e-10,8.019,-27.208602025,1.8354999998138055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
516,140,6,80,10,39104,True,3.3e-10,7.7768,-27.20917331,-0.0005529300000013393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
517,140,8,80,9,89122,True,2.9e-10,7.6461,-27.207961725,0.0006586549999987312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
518,180,10,80,9,184136,True,1e-11,7.7446,-27.208606875,1.3504999998303902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
519,180,2,80,9,1021,True,5.4e-10,7.7653,-27.207562105,0.001058274999998332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
520,180,4,80,9,10039,True,9.9e-10,8.019,-27.208579055,4.132499999798256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
521,180,6,80,10,40135,True,1.7e-11,7.7768,-27.20915035,-0.0005299700000023222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
522,180,8,80,9,91110,True,3.2e-10,7.6461,-27.20793876,0.000681619999998162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
523,220,10,80,9,196088,True,4e-12,7.7446,-27.20861284,7.53999999858479e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
524,220,2,80,13,1084,True,4e-11,7.7652,-27.20756817,0.001052210000000997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
525,220,4,80,9,11060,True,6.3e-10,8.019,-27.208585035,3.5345000000575055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
526,220,6,80,10,43135,True,2e-10,7.7768,-27.20915632,-0.000535940000002455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
527,220,8,80,9,98144,True,2.9e-10,7.6461,-27.207944725,0.0006756549999984429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
528,260,10,80,9,210123,True,1.7e-11,7.7446,-27.20861307,7.310000000870787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
