,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
336,340,6,70,21,105134.0,True,3.1e-10,13.6105,-518.475683845,-0.00022705500009578827,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,340,8,70,22,252102.0,True,2e-10,13.6148,-518.4753364,0.00012039000000640954,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,380,10,70,24,514059.0,True,3.6e-10,13.6135,-518.475393635,6.315499990705575e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,380,2,70,24,8134.0,True,6.8e-11,13.945,-518.51375371,-0.038296919999993406,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,380,4,70,24,38029.0,True,8.2e-10,13.5849,-518.474013385,0.0014434049999181298,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,380,6,70,21,107147.0,True,3.1e-10,13.6105,-518.47568333,-0.0002265400000851514,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,380,8,70,22,253113.0,True,2e-10,13.6148,-518.47533588,0.0001209099999641694,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,100,2,75,22,7046.0,True,2.7e-10,13.9454,-518.513944705,-0.0384879150000188,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,140,10,75,25,522059.0,True,2.4e-10,13.6136,-518.475460965,-4.175000071882096e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,140,2,75,31,9052.0,True,1.6e-10,13.945,-518.513821955,-0.03836516500007292,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,140,4,75,26,37069.0,True,5.6e-10,13.585,-518.47408093,0.0013758599999391663,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,140,6,75,23,108116.0,True,1.6e-10,13.6105,-518.475750655,-0.0002938650000032794,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,140,8,75,24,237067.0,True,8.1e-10,13.6148,-518.475402915,5.3874999935032974e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,180,10,75,26,570064.0,True,6.8e-11,13.6135,-518.475427725,2.906499992150202e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,180,2,75,31,10082.0,True,7.3e-10,13.945,-518.5137888,-0.03833201000009012,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,180,4,75,26,39009.0,True,3e-11,13.5849,-518.474047715,0.0014090749999695618,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,180,6,75,23,108130.0,True,5.5e-11,13.6105,-518.47571742,-0.00026063000007070514,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,180,8,75,26,267172.0,True,1.2e-10,13.6148,-518.475369675,8.711499992841709e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,220,10,75,26,539109.0,True,1.6e-10,13.6135,-518.475418755,3.803499998866755e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,220,2,75,36,11106.0,True,6e-10,13.9449,-518.51377994,-0.03832314999999653,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,220,4,75,26,37057.0,True,3e-11,13.5849,-518.474038745,0.0014180449999230405,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,220,6,75,23,104059.0,True,4.6e-11,13.6104,-518.475708445,-0.0002516550000564166,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,220,8,75,26,258064.0,True,1.2e-10,13.6148,-518.475360705,9.608499999558262e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,260,10,75,26,590184.0,True,7.1e-13,13.6135,-518.47541771,3.9079999964997114e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,260,2,75,35,11113.0,True,6.2e-10,13.9449,-518.513778975,-0.038322185000083664,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,260,4,75,26,40078.0,True,3e-11,13.5849,-518.4740377,0.00141908999989937,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,260,6,75,22,109128.0,True,6.8e-10,13.6105,-518.475707405,-0.00025061500002721004,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,260,8,75,26,282118.0,True,6.6e-11,13.6148,-518.47535966,9.712999997191218e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,300,10,75,30,711093.0,True,5.7e-10,13.6135,-518.47541583,4.0959999978440464e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,300,2,75,30,10112.0,True,3.7e-10,13.945,-518.513777125,-0.03832033500009402,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,300,4,75,26,43061.0,True,3e-11,13.5849,-518.47403582,0.0014209699999128134,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,300,6,75,22,119054.0,True,7.7e-10,13.6105,-518.475705525,-0.0002487350000137667,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,300,8,75,26,297157.0,True,6.8e-11,13.6148,-518.47535778,9.900999998535553e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,340,10,75,31,722119.0,True,3.1e-10,13.6135,-518.475414865,4.192500000499422e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,340,2,75,31,11074.0,True,6.6e-10,13.9449,-518.513776175,-0.03831938500002252,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,340,4,75,26,43028.0,True,3e-11,13.5849,-518.47403485,0.001421940000000177,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,340,6,75,22,119018.0,True,7.7e-10,13.6105,-518.47570456,-0.0002477700001008998,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,340,8,75,26,302097.0,True,6.8e-11,13.6148,-518.475356815,9.997499989822245e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,380,10,75,29,683028.0,True,1.7e-10,13.6135,-518.475414345,4.244499996275408e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,380,2,75,33,12067.0,True,3.1e-11,13.9449,-518.51377566,-0.038318870000011884,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,380,4,75,26,43113.0,True,3.4e-11,13.5849,-518.47403433,0.0014224599999579368,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,380,6,75,22,118089.0,True,7.7e-10,13.6105,-518.47570404,-0.0002472500000294531,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,380,8,75,26,301091.0,True,7e-11,13.6148,-518.475356295,0.00010049499996966915,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,100,2,80,22,7078.0,True,2.4e-11,13.9454,-518.5139613,-0.038504510000052505,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,140,10,80,30,622152.0,True,3.7e-11,13.6136,-518.47547817,-2.1380000021054002e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,140,2,80,23,7130.0,True,3.4e-10,13.945,-518.513839055,-0.03838226499999564,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,140,4,80,26,38027.0,True,2e-10,13.585,-518.474097735,0.0013590549999662471,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,140,6,80,24,111096.0,True,5.6e-10,13.6105,-518.47576756,-0.0003107700000555269,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,140,8,80,29,300149.0,True,2.5e-10,13.6148,-518.47542012,3.666999998586107e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,180,10,80,28,603041.0,True,6.6e-10,13.6135,-518.475445235,1.1554999900909024e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,180,2,80,25,8111.0,True,8.5e-11,13.945,-518.513806205,-0.038349415000084264,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,180,4,80,25,36085.0,True,5.3e-11,13.5849,-518.47406482,0.0013919699999860313,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,180,6,80,29,131129.0,True,1.8e-10,13.6104,-518.475734625,-0.00027783500001987704,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,180,8,80,22,249099.0,True,4.8e-10,13.6148,-518.475387185,6.96049999078241e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,220,10,80,28,586107.0,True,1.2e-11,13.6135,-518.47543638,2.0409999933690415e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,220,2,80,22,7099.0,True,8.9e-10,13.9449,-518.513797465,-0.038340675000085866,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,220,4,80,24,34095.0,True,3.2e-10,13.5849,-518.47405597,0.0014008199999580029,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,220,6,80,25,110098.0,True,7.4e-12,13.6104,-518.475725775,-0.0002689850000479055,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,220,8,80,22,235131.0,True,5e-10,13.6148,-518.47537833,7.845999994060548e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,260,10,80,29,635086.0,True,2.9e-11,13.6135,-518.47543537,2.141999993909849e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,260,2,80,25,8144.0,True,2.8e-11,13.9449,-518.51379653,-0.03833974000008311,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,260,4,80,26,40102.0,True,4.7e-10,13.5849,-518.47405496,0.001401829999963411,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,260,6,80,22,107094.0,True,5e-11,13.6104,-518.475724765,-0.0002679750000424974,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,260,8,80,22,257104.0,True,5.2e-10,13.6147,-518.47537732,7.946999994601356e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,300,10,80,29,687114.0,True,5.6e-10,13.6135,-518.47543349,2.329999995254184e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,300,2,80,22,8072.0,True,1.6e-10,13.9449,-518.51379468,-0.038337890000093466,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,300,4,80,26,42100.0,True,6.8e-11,13.5849,-518.47405308,0.0014037099999768543,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,300,6,80,22,116031.0,True,9.5e-10,13.6104,-518.475722885,-0.00026609500002905406,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,300,8,80,22,281085.0,True,2.8e-10,13.6147,-518.475375445,8.134499989864707e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,340,10,80,30,733113.0,True,3.7e-10,13.6135,-518.47543252,2.426999992621859e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,340,2,80,22,8099.0,True,1.4e-10,13.9449,-518.51379372,-0.038336930000014036,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,340,4,80,23,38117.0,True,2.6e-10,13.5849,-518.474052105,0.001404684999897654,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,340,6,80,25,133063.0,True,7.1e-11,13.6104,-518.475721915,-0.0002651250000553773,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,340,8,80,22,283069.0,True,2.9e-10,13.6147,-518.47537447,8.231999993313366e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,380,10,80,28,685089.0,True,5.4e-10,13.6135,-518.475431995,2.4794999944788287e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,380,2,80,22,8116.0,True,1.6e-10,13.9449,-518.5137932,-0.038336410000056276,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,380,4,80,23,39030.0,True,7e-10,13.5849,-518.474051575,0.0014052149999770336,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,380,6,80,25,132109.0,True,5.2e-12,13.6104,-518.47572139,-0.0002646000000368076,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,380,8,80,22,282037.0,True,2.4e-10,13.6147,-518.475373945,8.284499995170336e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,140,10,85,25,511095.0,True,6e-10,13.6136,-518.47548734,-3.055000001950248e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,140,2,85,28,9059.0,True,8.9e-10,13.945,-518.513848135,-0.03839134500003638,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,140,4,85,26,37063.0,True,8.9e-10,13.585,-518.474107415,0.0013493749999042848,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,140,6,85,21,99147.0,True,1.8e-10,13.6105,-518.47577701,-0.000320220000048721,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,140,8,85,27,278177.0,True,7.8e-11,13.6148,-518.47542924,2.754999991338991e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,180,10,85,26,552061.0,True,9.8e-10,13.6135,-518.47545438,2.409999979136046e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,180,2,85,29,9121.0,True,3.2e-10,13.945,-518.513815275,-0.038358485000003384,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,180,4,85,25,37067.0,True,5.9e-10,13.5849,-518.474074485,0.0013823049999928116,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,180,6,85,21,103114.0,True,2.5e-10,13.6105,-518.47574406,-0.0002872700000580153,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,180,8,85,26,280050.0,True,5.7e-10,13.6147,-518.475396285,6.050499996490544e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,220,10,85,27,541157.0,True,1.6e-10,13.6135,-518.47544559,1.1199999903510616e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,220,2,85,30,10046.0,True,4.6e-11,13.9449,-518.5138066,-0.03834980999999971,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,220,4,85,25,35158.0,True,6.7e-10,13.5849,-518.474065695,0.0013910949999171862,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,220,6,85,21,100094.0,True,1.4e-10,13.6104,-518.475735265,-0.0002784750000728309,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,220,8,85,27,278147.0,True,2.1e-11,13.6147,-518.47538749,6.929999995008984e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,260,10,85,26,576058.0,True,8.8e-10,13.6135,-518.475444615,1.21749999379972e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,260,2,85,30,10090.0,True,1.1e-10,13.9449,-518.5138057,-0.03834891000008156,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,260,4,85,24,34060.0,True,6.6e-10,13.5849,-518.474064715,0.0013920749998987958,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,260,6,85,21,101089.0,True,1.6e-10,13.6104,-518.475734295,-0.00027750500009915413,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,260,8,85,25,263156.0,True,9.6e-10,13.6147,-518.475386515,7.027499998457643e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,300,10,85,27,640064.0,True,1.4e-10,13.6135,-518.47544275,1.4039999996384722e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,300,2,85,30,10144.0,True,7.4e-11,13.9449,-518.513803855,-0.03834706500003904,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,300,4,85,25,43032.0,True,2.6e-11,13.5849,-518.474062845,0.0013939449999043063,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,300,6,85,21,119033.0,True,2.1e-10,13.6104,-518.475732425,-0.0002756350000936436,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,300,8,85,26,316084.0,True,8.6e-10,13.6147,-518.47538465,7.213999992927711e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,340,10,85,26,634154.0,True,9.7e-10,13.6135,-518.475441775,1.5014999917184468e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,340,2,85,29,10148.0,True,6.3e-10,13.9449,-518.513802895,-0.038346105000073294,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,340,4,85,25,43063.0,True,3.4e-11,13.5849,-518.474061875,0.00139491499999167,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,340,6,85,21,120060.0,True,2.4e-10,13.6104,-518.475731455,-0.00027466500000628,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,340,8,85,27,331026.0,True,5.3e-11,13.6147,-518.475383675,7.31149999637637e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,380,10,85,26,633138.0,True,9.1e-10,13.6135,-518.47544125,1.5539999935754167e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,380,2,85,29,11069.0,True,6.2e-10,13.9449,-518.513802375,-0.03834558500000185,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,380,4,85,25,43093.0,True,3.4e-11,13.5849,-518.474061345,0.0013954449999573626,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,380,6,85,21,120038.0,True,2.5e-10,13.6104,-518.475730925,-0.00027413500004058733,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
