,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
338,260,6,55,24,68092.0,True,9.7e-11,14.6665,-511.389675015,0.00035953999997673236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
339,260,8,55,22,151113.0,True,7e-10,14.6712,-511.389543745,0.0004908099999738624,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
340,300,10,55,22,309123.0,True,3.2e-10,14.6759,-511.389558815,0.0004757400000130474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
341,300,2,55,16,4092.0,True,4.8e-10,15.5477,-511.37549671,0.014537845000006655,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
342,300,4,55,19,19100.0,True,8.9e-10,14.7016,-511.39024103,-0.00020647500002723973,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
343,300,6,55,24,69124.0,True,3.9e-10,14.6664,-511.389675225,0.00035932999998067316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
344,300,8,55,22,151147.0,True,7.3e-10,14.6712,-511.389543955,0.0004905999999778032,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
345,340,10,55,22,308170.0,True,3.3e-10,14.6759,-511.389557505,0.0004770499999722233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
346,340,2,55,16,4097.0,True,7.1e-10,15.5477,-511.37549538,0.014539174999981697,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
347,340,4,55,19,18140.0,True,8.9e-10,14.7016,-511.390239715,-0.00020516000000725398,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
348,340,6,55,25,72149.0,True,3.1e-10,14.6664,-511.38967391,0.0003606450000006589,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
349,340,8,55,22,151143.0,True,7.7e-10,14.6712,-511.38954264,0.000491914999997789,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
350,380,10,55,22,308110.0,True,3.2e-10,14.6759,-511.38955731,0.00047724500001322667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
351,380,2,55,16,4100.0,True,7.1e-10,15.5477,-511.37549522,0.014539334999994935,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
352,380,4,55,19,19109.0,True,7.9e-10,14.7016,-511.39023952,-0.00020496500002309403,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
353,380,6,55,24,69141.0,True,8.8e-10,14.6664,-511.389673715,0.00036083999998481886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
354,380,8,55,22,152073.0,True,7.9e-10,14.6712,-511.38954245,0.0004921049999779825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
355,100,10,60,18,230049.0,True,4.7e-10,14.678,-511.38923969,0.0007948649999889312,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
356,100,2,60,17,4087.0,True,1.8e-10,15.5499,-511.37517026,0.014864294999995309,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
357,100,4,60,18,16080.0,True,5.4e-10,14.7036,-511.389921255,0.00011330000000953078,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
358,100,6,60,23,63132.0,True,3.5e-10,14.6684,-511.38935443,0.0006801249999739412,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
359,100,8,60,18,120105.0,True,2.2e-10,14.6733,-511.389226165,0.0008083899999746791,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
360,140,10,60,18,234144.0,True,1.9e-10,14.6762,-511.38973361,0.00030094499999222535,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
361,140,2,60,16,4069.0,True,6.2e-10,15.5482,-511.375670325,0.014364230000012412,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
362,140,4,60,18,18073.0,True,5.2e-10,14.7019,-511.390415005,-0.00038045000002284723,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
363,140,6,60,29,86122.0,True,5.2e-10,14.6667,-511.389848355,0.00018619999997326886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
364,140,8,60,18,131104.0,True,2.6e-10,14.6715,-511.38972016,0.0003143949999753204,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
365,180,10,60,18,265118.0,True,3e-10,14.676,-511.389742685,0.00029187000001229535,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
366,180,2,60,16,4089.0,True,5.4e-10,15.5478,-511.375678625,0.014355930000022,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
367,180,4,60,18,20133.0,True,7.6e-10,14.7016,-511.390424035,-0.0003894800000239229,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
368,180,6,60,26,83167.0,True,2.1e-10,14.6664,-511.38985747,0.00017708500001845096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
369,180,8,60,18,143088.0,True,2.6e-10,14.6712,-511.38972925,0.00030530499998349114,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
370,220,10,60,18,248091.0,True,1.9e-10,14.6759,-511.38975294,0.000281615000005786,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
371,220,2,60,16,4077.0,True,5.4e-10,15.5477,-511.375689175,0.014345380000008845,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
372,220,4,60,18,19153.0,True,7.5e-10,14.7016,-511.39043429,-0.00039973499997358886,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
373,220,6,60,26,77095.0,True,2.2e-10,14.6664,-511.389867725,0.0001668300000119416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
374,220,8,60,18,131088.0,True,2.6e-10,14.6711,-511.389739505,0.0002950499999769818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
375,260,10,60,18,256111.0,True,1.9e-10,14.6759,-511.389750905,0.00028364999997165796,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
376,260,2,60,16,3115.0,True,5.6e-10,15.5477,-511.37568704,0.014347514999997202,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
377,260,4,60,18,21137.0,True,7.5e-10,14.7015,-511.39043225,-0.00039769500000375047,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
378,260,6,60,28,93184.0,True,1.5e-10,14.6663,-511.389865695,0.00016885999997384715,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
379,260,8,60,18,133163.0,True,2.4e-10,14.6711,-511.38973747,0.0002970849999996972,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
380,300,10,60,18,253171.0,True,1.9e-10,14.6758,-511.38975109,0.00028346499999543084,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
381,300,2,60,16,3121.0,True,5.7e-10,15.5476,-511.375687235,0.014347320000013042,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
382,300,4,60,18,19123.0,True,7.5e-10,14.7015,-511.390432435,-0.0003978799999799776,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
383,300,6,60,26,80098.0,True,2.4e-10,14.6663,-511.389865885,0.00016866999999365362,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
384,300,8,60,18,133157.0,True,2.5e-10,14.6711,-511.389737655,0.00029690000002347006,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
385,340,10,60,18,275151.0,True,1.8e-10,14.6758,-511.389749765,0.0002847900000233494,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
386,340,2,60,16,4114.0,True,5.7e-10,15.5476,-511.375685885,0.014348670000003949,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
387,340,4,60,18,21143.0,True,7.5e-10,14.7015,-511.39043111,-0.0003965550000089024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
388,340,6,60,26,79121.0,True,8.6e-10,14.6663,-511.38986456,0.0001699950000215722,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
389,340,8,60,18,133159.0,True,2.5e-10,14.6711,-511.38973633,0.0002982249999945452,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
390,380,10,60,18,275133.0,True,1.9e-10,14.6758,-511.389749565,0.0002849900000114758,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
391,380,2,60,16,3124.0,True,5.7e-10,15.5476,-511.37568572,0.014348835000021154,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
392,380,4,60,18,21153.0,True,6.6e-10,14.7015,-511.390430905,-0.00039635000001680964,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
393,380,6,60,26,79130.0,True,7.3e-10,14.6663,-511.389864355,0.00017020000001366498,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
394,380,8,60,18,145028.0,True,2.6e-10,14.6711,-511.38973613,0.0002984249999826716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
395,100,10,65,18,235115.0,True,1.5e-10,14.6779,-511.38936431,0.0006702449999806959,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
396,100,2,65,15,3068.0,True,5.5e-10,15.5499,-511.375301565,0.014732990000027257,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
397,100,4,65,18,17091.0,True,8.4e-10,14.7035,-511.39004551,-1.0954999993373349e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
398,100,6,65,18,52137.0,True,8.2e-10,14.6684,-511.38947949,0.0005550650000145652,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
399,100,8,65,18,124079.0,True,4.6e-10,14.6731,-511.389351385,0.0006831700000020646,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
400,140,10,65,18,255134.0,True,2.6e-10,14.6761,-511.389849125,0.00018542999998771847,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
401,140,2,65,15,4054.0,True,4.6e-11,15.5482,-511.375791975,0.014242579999972804,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
402,140,4,65,18,17155.0,True,9.4e-10,14.7018,-511.39053014,-0.0004955850000101236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
403,140,6,65,18,57158.0,True,4.1e-10,14.6666,-511.38996427,7.028499999250926e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
404,140,8,65,18,132168.0,True,5.9e-10,14.6713,-511.389836235,0.00019831999998132233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
405,180,10,65,18,304086.0,True,2.2e-10,14.6759,-511.3898588,0.00017575499998656596,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
406,180,2,65,14,3125.0,True,8.8e-10,15.5478,-511.375800985,0.014233569999987594,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
407,180,4,65,19,21180.0,True,2.7e-10,14.7015,-511.39053978,-0.0005052249999835112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
408,180,6,65,18,68076.0,True,6.2e-10,14.6663,-511.389973985,6.057000001646884e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
409,180,8,65,18,158102.0,True,3.6e-10,14.6711,-511.389845925,0.00018863000002511399,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
410,220,10,65,18,274104.0,True,2.4e-10,14.6758,-511.389869025,0.0001655300000038551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
411,220,2,65,14,3132.0,True,7e-10,15.5477,-511.375811515,0.014223039999990306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
412,220,4,65,19,21117.0,True,2.8e-10,14.7014,-511.390550005,-0.0005154500000230655,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
413,220,6,65,18,63080.0,True,4e-10,14.6662,-511.38998421,5.034499997691455e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
414,220,8,65,18,144109.0,True,4.9e-10,14.671,-511.38985615,0.0001784049999855597,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
415,260,10,65,18,305164.0,True,1.9e-10,14.6758,-511.38986699,0.0001675650000265705,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
416,260,2,65,14,4055.0,True,8.1e-10,15.5477,-511.375809385,0.014225169999974696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
417,260,4,65,19,23117.0,True,2.8e-10,14.7014,-511.39054797,-0.0005134150000003501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
418,260,6,65,18,68102.0,True,4.5e-10,14.6662,-511.389982175,5.2379999999629945e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
419,260,8,65,18,148059.0,True,4.9e-10,14.671,-511.389854115,0.0001804400000082751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
420,300,10,65,18,281135.0,True,1.9e-10,14.6757,-511.38986717,0.00016738499999746637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
421,300,2,65,14,4081.0,True,7.7e-10,15.5476,-511.37580957,0.014224984999998469,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
422,300,4,65,19,22176.0,True,2.8e-10,14.7014,-511.39054815,-0.0005135949999726108,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
423,300,6,65,18,64097.0,True,5.6e-10,14.6662,-511.38998236,5.219500002340283e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
424,300,8,65,18,147108.0,True,4.8e-10,14.671,-511.389854295,0.00018025999997917097,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
425,340,10,65,18,304185.0,True,1.9e-10,14.6757,-511.389865845,0.00016871000002538494,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
426,340,2,65,14,3083.0,True,7.6e-10,15.5476,-511.375808225,0.01422632999998541,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
427,340,4,65,19,21091.0,True,2.8e-10,14.7014,-511.39054682,-0.0005122649999975692,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
428,340,6,65,18,69104.0,True,5.8e-10,14.6662,-511.389981035,5.3519999994477985e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
429,340,8,65,18,158078.0,True,4.8e-10,14.6709,-511.38985297,0.00018158500000708955,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
430,380,10,65,18,302158.0,True,1.9e-10,14.6757,-511.38986564,0.00016891500001747772,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
431,380,2,65,14,4060.0,True,7.6e-10,15.5476,-511.37580805,0.014226505000010548,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
432,380,4,65,19,23123.0,True,2.8e-10,14.7014,-511.39054662,-0.0005120650000094429,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
433,380,6,65,18,70033.0,True,3.4e-10,14.6662,-511.38998083,5.3724999986570765e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
434,380,8,65,18,159074.0,True,4.9e-10,14.6709,-511.389852765,0.00018178999999918233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
435,100,10,70,18,237093.0,True,1.1e-10,14.6778,-511.389445765,0.0005887899999947876,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
436,100,2,70,16,4071.0,True,2e-10,15.5499,-511.375382895,0.014651660000026823,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
437,100,4,70,18,17097.0,True,9.4e-10,14.7035,-511.390126955,-9.240000002819215e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
438,100,6,70,19,58142.0,True,7.7e-10,14.6682,-511.389560575,0.0004739799999811112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
439,100,8,70,22,157056.0,True,3.5e-10,14.673,-511.389433045,0.0006015100000240636,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
440,140,10,70,18,238146.0,True,8e-11,14.676,-511.38992467,0.00010988499997210965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
441,140,2,70,16,3114.0,True,5.9e-11,15.5481,-511.375867595,0.014166960000011386,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
442,140,4,70,23,23124.0,True,7.7e-10,14.7016,-511.390605675,-0.0005711200000177996,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
443,140,6,70,18,60131.0,True,8.3e-10,14.6664,-511.39003947,-4.914999976790568e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
444,140,8,70,22,162166.0,True,8.7e-10,14.6712,-511.38991197,0.00012258499998551997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
445,180,10,70,18,294068.0,True,9.6e-11,14.6758,-511.38993514,9.94150000224181e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
446,180,2,70,16,4110.0,True,1.6e-10,15.5477,-511.375877485,0.014157070000010208,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
447,180,4,70,18,21098.0,True,1e-09,14.7015,-511.39061612,-0.0005815650000045025,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
448,180,6,70,19,73104.0,True,4.5e-10,14.6662,-511.390049975,-1.542000001109045e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
449,180,8,70,22,183105.0,True,6.6e-11,14.671,-511.389922455,0.00011210000002392917,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
450,220,10,70,18,275179.0,True,9.2e-11,14.6757,-511.38994542,8.913499999607666e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
