,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
418,100,2,75,12,1050.0,True,6.1e-10,5.9147,-40.71913612,-0.02519995000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
419,100,4,75,20,16098.0,True,1.2e-11,6.6104,-40.694008185,-7.201500000064698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
420,140,2,75,12,1049.0,True,4.1e-10,5.9089,-40.717591285,-0.02365511499999684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
421,140,4,75,16,12104.0,True,8.2e-10,6.6038,-40.69252059,0.0014155799999997498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
422,140,6,75,16,40089.0,True,3.2e-10,6.6609,-40.693166115,0.000770055000003822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
423,180,10,75,17,210108.0,True,9.2e-12,6.6469,-40.69349209,0.0004440800000011791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
424,180,2,75,12,1053.0,True,7.2e-10,5.9085,-40.717510195,-0.023574025000002052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
425,180,4,75,16,13054.0,True,8.5e-10,6.6035,-40.692444455,0.0014917150000002266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
426,180,6,75,16,41070.0,True,2.9e-10,6.6605,-40.69308916,0.0008470100000010916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
427,180,8,75,25,134060.0,True,9.9e-10,6.635,-40.693865435,7.073500000132071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
428,220,2,75,12,1075.0,True,4e-10,5.9085,-40.717514145,-0.023577975000002027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
429,220,4,75,17,16048.0,True,6.2e-10,6.6034,-40.69244879,0.0014873800000003712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
430,220,6,75,16,46158.0,True,4.7e-10,6.6605,-40.69309331,0.0008428599999987796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
431,220,8,75,24,146165.0,True,9.6e-10,6.6349,-40.69386965,6.651999999718328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
432,260,2,75,14,1096.0,True,4.5e-11,5.9084,-40.71750859,-0.023572420000000704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
433,260,4,75,17,15092.0,True,7e-10,6.6034,-40.6924436,0.001492570000003468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
434,260,6,75,16,45105.0,True,4.9e-10,6.6604,-40.693088055,0.0008481150000037019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
435,260,8,75,25,147088.0,True,3.1e-10,6.6349,-40.6938644,7.176999999813916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
436,300,2,75,14,1111.0,True,3.7e-11,5.9084,-40.71751365,-0.02357748000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
437,300,4,75,17,17041.0,True,8.4e-11,6.6034,-40.692448595,0.001487574999998742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
438,300,6,75,16,48129.0,True,4.3e-10,6.6604,-40.69309305,0.0008431199999989758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
439,300,8,75,25,158123.0,True,1.3e-10,6.635,-40.6938694,6.677000000365751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
440,340,2,75,14,2024.0,True,3.9e-11,5.9084,-40.71751269,-0.02357651999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
441,340,4,75,17,17044.0,True,1.8e-10,6.6034,-40.692447695,0.001488475000002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
442,340,6,75,16,48115.0,True,5e-10,6.6604,-40.693092145,0.0008440249999992488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
443,380,10,75,16,240078.0,True,9.2e-10,6.6467,-40.693496855,0.00043931500000127244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
444,380,2,75,13,1114.0,True,9.7e-10,5.9084,-40.71751442,-0.023578249999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
445,380,6,75,16,48177.0,True,4.7e-10,6.6604,-40.693093865,0.000842304999999044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
446,380,8,75,25,158114.0,True,2.7e-10,6.635,-40.693870215,6.595500000372567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
447,100,2,80,12,1049.0,True,1.3e-10,5.9148,-40.71920174,-0.025265570000001958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
448,100,4,80,22,15034.0,True,7.6e-11,6.6106,-40.69406986,-0.0001336899999984098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
449,140,10,80,16,197128.0,True,3.2e-11,6.6472,-40.693613865,0.0003223049999974137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
450,140,2,80,12,1048.0,True,2.2e-10,5.9087,-40.717636925,-0.02370075500000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
451,140,4,80,20,15061.0,True,4.4e-10,6.6037,-40.692564875,0.0013712949999984403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
452,140,6,80,14,38144.0,True,8.4e-10,6.6608,-40.69321072,0.0007254499999973518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
453,140,8,80,22,119075.0,True,3.5e-11,6.6353,-40.693986945,-5.0774999998282055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
454,180,10,80,16,197124.0,True,1.1e-10,6.6468,-40.693536415,0.00039975500000366537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
455,180,2,80,12,1062.0,True,1.3e-11,5.9084,-40.717555265,-0.02361909500000081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
456,180,4,80,20,15101.0,True,6.5e-10,6.6034,-40.692488235,0.0014479350000016211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
457,180,6,80,17,45148.0,True,8.3e-10,6.6605,-40.693133225,0.0008029450000037741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
458,180,8,80,23,130069.0,True,1.4e-11,6.6349,-40.693909525,2.664499999838199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
459,220,10,80,16,225051.0,True,1.1e-10,6.6468,-40.693540655,0.00039551500000101214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
460,220,2,80,12,1081.0,True,5e-10,5.9084,-40.717559225,-0.023623055000001614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
461,220,4,80,18,17061.0,True,4e-10,6.6033,-40.692492595,0.00144357500000325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
462,220,6,80,19,56083.0,True,4.3e-10,6.6604,-40.69313741,0.0007987600000021189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
463,220,8,80,24,158157.0,True,7.3e-10,6.635,-40.69391377,2.239999999886777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
464,260,2,80,12,1076.0,True,6.8e-10,5.9084,-40.7175537,-0.023617530000002773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
465,260,4,80,20,17065.0,True,9.7e-10,6.6034,-40.69248743,0.0014487400000007256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
466,260,6,80,24,65089.0,True,9.3e-11,6.6604,-40.69313217,0.0008040000000022474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
467,260,8,80,23,135148.0,True,1.2e-10,6.6349,-40.693908535,2.7635000002135257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
468,300,10,80,16,236098.0,True,2.9e-11,6.6467,-40.69354042,0.00039575000000269256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
469,300,2,80,12,1084.0,True,6.7e-10,5.9084,-40.71755876,-0.02362259000000222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
470,300,4,80,21,19074.0,True,3.2e-11,6.6033,-40.69249243,0.0014437399999991385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
471,300,6,80,21,60109.0,True,6.2e-10,6.6604,-40.69313717,0.0007990000000006603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
472,300,8,80,25,164082.0,True,4.9e-10,6.6348,-40.693913545,2.2624999999720785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
473,340,10,80,16,240055.0,True,2.3e-11,6.6467,-40.693539515,0.0003966550000029656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
474,340,2,80,12,1092.0,True,6.8e-10,5.9084,-40.7175578,-0.023621630000000948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
475,340,4,80,20,18066.0,True,7.7e-10,6.6033,-40.692491525,0.0014446449999994115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
476,340,6,80,24,70089.0,True,1.5e-12,6.6603,-40.693136265,0.0007999050000009333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
477,340,8,80,26,167144.0,True,3.1e-11,6.6349,-40.693912635,2.353500000396025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
478,380,10,80,16,224170.0,True,1.6e-11,6.6467,-40.693541235,0.0003949350000027607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
479,380,2,80,12,1093.0,True,6.7e-10,5.9084,-40.71755953,-0.02362336000000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
480,380,4,80,20,17070.0,True,6.7e-10,6.6033,-40.69249324,0.001442930000003173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
481,380,6,80,16,49124.0,True,9.4e-10,6.6604,-40.693137985,0.0007981850000007285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
482,380,8,80,25,153156.0,True,2.5e-10,6.6348,-40.693914355,2.1815000003755358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
483,100,2,85,12,1058.0,True,4.4e-10,5.9149,-40.719232725,-0.025296554999997056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
484,140,2,85,12,1045.0,True,4.4e-10,5.9087,-40.71765456,-0.02371838999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
485,140,4,85,19,15111.0,True,2e-10,6.6037,-40.692581895,0.0013542750000041792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
486,140,6,85,16,46108.0,True,3.2e-10,6.6608,-40.6932278,0.0007083699999981263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
487,140,8,85,24,133085.0,True,4.1e-10,6.6352,-40.69400391,-6.773999999865055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
488,180,10,85,17,225122.0,True,3.4e-12,6.6468,-40.693552675,0.0003834950000012327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
489,180,2,85,12,1068.0,True,7.6e-10,5.9084,-40.71757211,-0.023635939999998357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
490,180,4,85,19,17042.0,True,6.6e-10,6.6033,-40.69250462,0.001431549999999504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
491,180,6,85,14,44143.0,True,9.7e-10,6.6603,-40.69314966,0.00078650999999752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
492,180,8,85,23,145112.0,True,3.1e-11,6.6349,-40.693925845,1.0324999998090334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
493,220,2,85,12,1081.0,True,6.5e-10,5.9083,-40.71757606,-0.02363988999999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
494,220,4,85,20,18112.0,True,5.8e-10,6.6032,-40.69250896,0.0014272100000027876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
495,220,6,85,14,50088.0,True,9.6e-10,6.6603,-40.69315382,0.000782350000001486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
496,220,8,85,24,166104.0,True,2.2e-10,6.6349,-40.69393007,6.100000000230921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
497,260,2,85,12,1073.0,True,6.6e-10,5.9083,-40.717570555,-0.023634385000001146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
498,260,4,85,24,20092.0,True,2.3e-10,6.6032,-40.692503815,0.0014323549999986085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
499,260,6,85,14,46177.0,True,9.9e-10,6.6602,-40.693148605,0.0007875650000030987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
500,260,8,85,27,169078.0,True,3.8e-10,6.6348,-40.693924865,1.1305000001016197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
501,300,2,85,13,1106.0,True,8.9e-10,5.9083,-40.717575625,-0.02363945500000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
502,300,4,85,22,20090.0,True,1.8e-10,6.6032,-40.69250882,0.0014273500000001604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
503,300,8,85,24,158082.0,True,5.3e-11,6.6348,-40.693929875,6.294999998601725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
504,340,2,85,12,1085.0,True,6.3e-10,5.9083,-40.717574655,-0.02363848499999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
505,340,4,85,23,22035.0,True,2.6e-11,6.6032,-40.692507915,0.0014282550000004335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
506,340,6,85,16,58115.0,True,6.2e-10,6.6603,-40.693152705,0.0007834649999978183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
507,340,8,85,27,179084.0,True,7.2e-10,6.6348,-40.693928965,7.205000002841189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
508,380,2,85,13,1112.0,True,8.9e-10,5.9083,-40.71757639,-0.023640219999997214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
509,380,4,85,19,18123.0,True,7.9e-10,6.6032,-40.69250963,0.0014265399999970896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
510,380,6,85,16,58099.0,True,6.5e-10,6.6603,-40.693154425,0.0007817449999976134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
511,380,8,85,25,169160.0,True,1.5e-10,6.6348,-40.693930685,5.485000002636298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
512,140,2,90,13,1070.0,True,4.2e-11,5.9088,-40.717658335,-0.02372216500000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
513,140,4,90,22,16087.0,True,9.4e-11,6.6037,-40.69258588,0.0013502899999977558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
514,140,6,90,17,43141.0,True,7.2e-10,6.6609,-40.693231765,0.0007044050000004631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
515,140,8,90,23,129134.0,True,4.6e-11,6.6353,-40.694007875,-7.170499999631375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
516,180,2,90,13,1076.0,True,6.4e-10,5.9084,-40.71757545,-0.023639279999997598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
517,180,4,90,22,17042.0,True,4e-10,6.6033,-40.69250814,0.0014280299999995805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
518,180,6,90,23,56151.0,True,1.4e-10,6.6604,-40.693153155,0.0007830150000032177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
519,220,2,90,13,1099.0,True,3e-10,5.9084,-40.71757938,-0.023643209999995918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
520,220,4,90,21,19041.0,True,4.2e-11,6.6033,-40.69251247,0.0014237000000036915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
521,220,6,90,24,64179.0,True,1.1e-10,6.6603,-40.693157305,0.0007788650000009056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
