,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
468,380,4,75,11,13144.0,True,1.1e-11,7.2568,-246.977902055,0.0009476650000124209,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
469,380,6,75,11,47056.0,True,2.7e-10,6.9916,-246.97804624,0.0008034800000018549,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
470,380,8,75,9,102068.0,True,1.6e-10,7.2295,-246.979616105,-0.0007663849999914873,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
471,100,2,80,9,1055.0,True,9e-12,6.5406,-246.98000841,-0.00115869000001112,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
472,100,4,80,10,10050.0,True,3.4e-10,7.2568,-246.978055865,0.0007938550000119449,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
473,140,10,80,9,176027.0,True,6e-10,7.1836,-246.978743965,0.00010575499999276872,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
474,140,2,80,9,1061.0,True,9.1e-12,6.5406,-246.980008285,-0.0011585649999972247,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
475,140,4,80,10,10095.0,True,4e-10,7.2568,-246.978055565,0.0007941549999941344,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
476,140,6,80,11,41075.0,True,2.5e-10,6.9917,-246.97819648,0.0006532399999912286,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
477,140,8,80,9,89083.0,True,2.3e-10,7.2295,-246.979767495,-0.0009177750000048945,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
478,180,10,80,9,178068.0,True,6.1e-10,7.1836,-246.978741895,0.0001078249999864056,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
479,180,2,80,9,1065.0,True,9.2e-12,6.5406,-246.980006155,-0.0011564350000128343,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
480,180,4,80,10,10092.0,True,4e-10,7.2568,-246.9780535,0.0007962200000122266,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
481,180,6,80,11,41081.0,True,2.5e-10,6.9917,-246.97819441,0.0006553100000132872,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
482,180,8,80,9,90070.0,True,2.2e-10,7.2295,-246.979765435,-0.0009157149999907688,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
483,220,10,80,9,192102.0,True,6.1e-10,7.1836,-246.97874131,0.00010840999999572887,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
484,220,2,80,9,1074.0,True,9.2e-12,6.5406,-246.980005545,-0.0011558250000121006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
485,220,4,80,10,11128.0,True,4e-10,7.2568,-246.978052915,0.0007968049999931281,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
486,220,6,80,11,46085.0,True,2.5e-10,6.9917,-246.97819383,0.0006558899999902223,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
487,220,8,80,9,97198.0,True,2.2e-10,7.2295,-246.97976485,-0.0009151300000098672,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
488,260,2,80,9,1075.0,True,9.2e-12,6.5406,-246.98000573,-0.0011560099999883278,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
489,260,4,80,10,11096.0,True,4e-10,7.2568,-246.9780531,0.0007966199999884793,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
490,260,6,80,11,45051.0,True,2.5e-10,6.9917,-246.978194015,0.0006557049999855735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
491,260,8,80,9,96183.0,True,2.2e-10,7.2295,-246.979765035,-0.000915315000014516,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
492,300,10,80,9,199127.0,True,6.1e-10,7.1836,-246.978741975,0.00010774500000820808,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
493,300,2,80,9,1087.0,True,9.2e-12,6.5406,-246.98000624,-0.0011565199999949982,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
494,300,4,80,10,11141.0,True,4e-10,7.2568,-246.978053575,0.0007961450000095738,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
495,300,8,80,9,102103.0,True,2.2e-10,7.2295,-246.979765515,-0.000915794999997388,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
496,340,10,80,9,207047.0,True,6.1e-10,7.1836,-246.97874284,0.00010688000000413922,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
497,340,2,80,9,1101.0,True,9e-12,6.5406,-246.98000716,-0.001157440000014276,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
498,340,4,80,10,12107.0,True,3.9e-10,7.2568,-246.97805443,0.0007952900000134377,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
499,340,6,80,11,49097.0,True,2.5e-10,6.9917,-246.978195355,0.0006543650000025991,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
500,340,8,80,9,107064.0,True,2.2e-10,7.2295,-246.97976637,-0.000916649999993524,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
501,380,10,80,9,200148.0,True,6.1e-10,7.1836,-246.978743105,0.00010661499999287116,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
502,380,2,80,9,1107.0,True,9.1e-12,6.5406,-246.9800074,-0.001157680000005712,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
503,380,4,80,10,12128.0,True,4e-10,7.2568,-246.978054695,0.0007950250000021697,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
504,380,6,80,11,48047.0,True,2.5e-10,6.9917,-246.97819562,0.0006540999999913311,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
505,380,8,80,9,103047.0,True,2.2e-10,7.2295,-246.97976664,-0.0009169200000087585,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
506,100,2,85,9,1055.0,True,4.3e-11,6.5406,-246.98008656,-0.0012368399999900248,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
507,140,10,85,9,162065.0,True,6.8e-10,7.1836,-246.978817465,3.225500000780812e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
508,140,2,85,9,1056.0,True,4.4e-11,6.5406,-246.98008521,-0.0012354899999991176,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
509,140,4,85,11,12072.0,True,3.8e-12,7.2569,-246.978128845,0.0007208750000131658,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
510,140,6,85,11,41115.0,True,1.8e-10,6.9917,-246.97827026,0.0005794600000115224,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
511,140,8,85,9,83130.0,True,1.4e-10,7.2295,-246.97984084,-0.0009911200000090048,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
512,180,2,85,9,1054.0,True,4.4e-11,6.5406,-246.98008331,-0.0012335899999982303,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
513,180,4,85,11,12067.0,True,3.8e-12,7.2569,-246.978126995,0.0007227250000028107,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
514,180,6,85,11,42021.0,True,1.8e-10,6.9917,-246.978268405,0.0005813150000051337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
515,180,8,85,9,90070.0,True,1.5e-10,7.2295,-246.979838995,-0.0009892749999949046,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
516,220,2,85,9,1075.0,True,4.4e-11,6.5406,-246.980082675,-0.0012329550000060863,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
517,220,6,85,11,46042.0,True,1.8e-10,6.9917,-246.9782678,0.0005819200000019009,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
518,300,10,85,9,201097.0,True,6.7e-10,7.1836,-246.978815665,3.405499998621053e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
519,300,4,85,11,13131.0,True,3.8e-12,7.2569,-246.978127045,0.0007226749999915683,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
520,300,6,85,11,48065.0,True,1.8e-10,6.9917,-246.97826846,0.0005812599999899248,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
521,300,8,85,9,103056.0,True,1.5e-10,7.2295,-246.979839045,-0.000989325000006147,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
522,340,10,85,9,210043.0,True,6.7e-10,7.1836,-246.978816525,3.319499998610809e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
523,340,2,85,9,1089.0,True,4.4e-11,6.5406,-246.98008429,-0.0012345700000082616,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
524,340,4,85,11,14113.0,True,3.8e-12,7.2569,-246.9781279,0.0007218199999954322,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
525,340,6,85,11,49110.0,True,1.8e-10,6.9917,-246.978269325,0.000580394999985856,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
526,340,8,85,9,107042.0,True,1.5e-10,7.2295,-246.979839905,-0.0009901850000062495,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
527,380,10,85,9,208061.0,True,6.7e-10,7.1836,-246.978816795,3.2924999999295324e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
528,380,2,85,9,1093.0,True,4.4e-11,6.5406,-246.98008453,-0.0012348099999996975,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
529,380,4,85,11,14066.0,True,3.9e-12,7.2569,-246.978128165,0.0007215550000125859,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
530,380,6,85,11,49120.0,True,1.8e-10,6.9917,-246.978269585,0.000580135000006976,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
531,380,8,85,9,107120.0,True,1.5e-10,7.2295,-246.979840175,-0.0009904549999930623,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
532,140,2,90,9,1043.0,True,9.5e-12,6.5406,-246.98010581,-0.0012560899999982666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
533,180,2,90,9,1057.0,True,9.4e-12,6.5406,-246.980104205,-0.0012544850000040242,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
534,220,2,90,9,1081.0,True,9.4e-12,6.5406,-246.98010355,-0.0012538299999960145,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
535,260,10,90,10,218142.0,True,1.1e-10,7.1836,-246.97883658,1.3139999992972662e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
536,260,2,90,9,1074.0,True,9.4e-12,6.5406,-246.980103735,-0.0012540150000006633,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
537,260,4,90,10,10081.0,True,4.2e-10,7.2569,-246.978148495,0.0007012250000002496,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
538,260,6,90,11,41079.0,True,6.5e-10,6.9917,-246.978289325,0.0005603950000079294,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
539,260,8,90,9,100020.0,True,3.3e-10,7.2296,-246.979860145,-0.0010104250000040338,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
540,300,2,90,9,1084.0,True,9.5e-12,6.5406,-246.98010424,-0.0012545200000033674,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
541,380,10,90,10,288121.0,True,1.1e-10,7.1836,-246.978838185,1.15349999987302e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
542,140,10,95,10,207052.0,True,1.1e-10,7.1836,-246.978849925,-2.049999920927803e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
543,140,2,95,9,1059.0,True,3.3e-11,6.5406,-246.980117335,-0.001267614999989064,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
544,140,4,95,10,10140.0,True,1.7e-10,7.2569,-246.97816168,0.0006880400000000009,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
545,140,6,95,11,43072.0,True,7.7e-10,6.9917,-246.978302715,0.0005470049999871662,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
546,140,8,95,9,94087.0,True,2.6e-10,7.2295,-246.9798735,-0.001023779999997032,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
547,180,10,95,10,210085.0,True,1.1e-10,7.1836,-246.97884857,1.150000002780871e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
548,180,2,95,9,1065.0,True,3.3e-11,6.5406,-246.98011593,-0.0012662100000113696,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
549,180,4,95,10,11051.0,True,1.7e-10,7.2569,-246.978160335,0.0006893849999869417,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
550,180,6,95,11,43073.0,True,7.9e-10,6.9917,-246.978301365,0.0005483550000064952,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
551,180,8,95,9,94075.0,True,2.6e-10,7.2295,-246.979872155,-0.0010224350000100912,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
552,220,2,95,9,1088.0,True,3e-11,6.5406,-246.980115255,-0.0012655349999874943,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
553,220,4,95,10,12075.0,True,1.7e-10,7.2569,-246.97815969,0.0006900299999870185,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
554,260,4,95,10,10115.0,True,1.7e-10,7.2569,-246.978159875,0.0006898450000107914,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
555,340,10,95,10,240058.0,True,1.1e-10,7.1836,-246.97884945,2.699999868127634e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
556,340,2,95,9,1103.0,True,3e-11,6.5406,-246.980116875,-0.001267154999993636,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
557,340,4,95,10,12159.0,True,1.7e-10,7.2569,-246.978161205,0.0006885150000073281,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
558,340,6,95,11,51127.0,True,7.8e-10,6.9917,-246.97830225,0.0005474699999865607,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
559,340,8,95,9,111083.0,True,2.6e-10,7.2296,-246.979873035,-0.0010233149999976376,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
560,380,10,95,10,295022.0,True,1.1e-10,7.1836,-246.97884972,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
561,380,2,95,9,2030.0,True,3e-11,6.5406,-246.980117115,-0.0012673950000134937,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
562,380,4,95,10,16074.0,True,1.7e-10,7.2569,-246.97816147,0.0006882499999960601,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
563,380,6,95,11,49129.0,True,7.8e-10,6.9917,-246.97830251,0.0005472100000076807,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
564,380,8,95,9,107080.0,True,2.5e-10,7.2295,-246.979873305,-0.0010235850000128721,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
