,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
475,180,2,80,12,1062,True,2e-10,8.4245,-47.14255619,0.03344293499999651,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
476,180,4,80,11,11073,True,1.1e-10,8.0372,-47.17483807,0.0011610549999971909,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
477,180,6,80,11,35060,True,5e-10,7.7639,-47.175904455,9.466999999574455e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
478,180,8,80,11,88079,True,6.3e-10,7.7318,-47.17605712,-5.7995000005917063e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
479,220,2,80,12,1068,True,1.2e-10,8.4244,-47.14255732,0.033441804999995384,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
480,220,4,80,11,11117,True,1.1e-10,8.0373,-47.174839095,0.0011600299999940944,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
481,220,6,80,11,36108,True,5e-10,7.764,-47.175905455,9.36699999982693e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
482,260,10,80,11,176073,True,4.9e-10,7.6304,-47.175999855,-7.30000003557052e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
483,260,2,80,12,1070,True,1.2e-10,8.4245,-47.142554865,0.03344425999999601,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
484,260,4,80,11,11118,True,1.1e-10,8.0373,-47.17483698,0.0011621449999950073,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
485,260,6,80,11,36089,True,5e-10,7.764,-47.17590337,9.575499999670001e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
486,260,8,80,11,93077,True,6.3e-10,7.7318,-47.17605604,-5.691500000182259e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
487,300,10,80,11,178060,True,4.9e-10,7.6305,-47.175999075,4.999999703159119e-08,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
488,300,2,80,12,1076,True,1.2e-10,8.4245,-47.14255401,0.03344511499999925,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
489,300,4,80,11,12049,True,1.1e-10,8.0373,-47.174836195,0.0011629299999995624,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
490,300,6,80,11,37044,True,5e-10,7.764,-47.17590259,9.653499999728865e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
491,300,8,80,11,92111,True,6.3e-10,7.7318,-47.176055255,-5.613000000437296e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
492,340,2,80,12,1080,True,1.2e-10,8.4245,-47.14255351,0.033445614999997986,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
493,340,4,80,11,11133,True,1.1e-10,8.0373,-47.17483567,0.0011634549999968158,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
494,340,6,80,11,37028,True,5e-10,7.764,-47.175902065,9.705999999454207e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
495,380,10,80,11,178040,True,4.9e-10,7.6304,-47.175997695,1.4299999975264654e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
496,380,2,80,12,1087,True,1.2e-10,8.4245,-47.14255254,0.033446585000000084,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
497,380,4,80,11,11140,True,1.1e-10,8.0373,-47.174834805,0.0011643199999937792,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
498,380,6,80,11,37048,True,5e-10,7.764,-47.17590121,9.791499999778353e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
499,100,2,85,12,1034,True,4.3e-10,8.4247,-47.14252349,0.03347563499999495,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
500,140,2,85,12,1044,True,4.4e-10,8.4245,-47.142555455,0.03344366999999693,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
501,140,4,85,11,10061,True,8.4e-11,8.0373,-47.174837835,0.0011612899999988713,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
502,140,6,85,11,30195,True,5.8e-10,7.764,-47.175904235,9.488999999973657e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
503,140,8,85,11,79037,True,6e-10,7.7319,-47.1760569,-5.7775000001925036e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
504,180,10,85,11,181066,True,5.6e-10,7.6304,-47.176001285,-2.1600000010835174e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
505,180,2,85,12,1060,True,4.5e-10,8.4245,-47.14255657,0.03344255499999349,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
506,180,4,85,11,11102,True,8.4e-11,8.0372,-47.174838415,0.0011607099999935144,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
507,180,6,85,11,35111,True,5.8e-10,7.764,-47.175904805,9.431999999520713e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
508,220,2,85,12,1053,True,4.4e-10,8.4245,-47.14255772,0.033441404999997815,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
509,220,4,85,11,11062,True,8.5e-11,8.0372,-47.17483946,0.0011596649999958686,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
510,220,6,85,11,37055,True,5.8e-10,7.764,-47.175905825,9.329999999607708e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
511,220,8,85,11,92100,True,6e-10,7.7318,-47.176058485,-5.936000000161812e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
512,260,10,85,11,178105,True,5.7e-10,7.6304,-47.17600022,-1.0950000017828643e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
513,260,2,85,12,1069,True,4.5e-10,8.4245,-47.142555255,0.033443869999999265,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
514,260,4,85,11,12051,True,8.4e-11,8.0373,-47.17483734,0.0011617849999936425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
515,260,6,85,11,37034,True,5.8e-10,7.764,-47.175903735,9.53899999984742e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
516,260,8,85,11,91159,True,6e-10,7.7318,-47.1760564,-5.7275000003187415e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
517,300,10,85,11,181056,True,5.7e-10,7.6305,-47.175999435,-3.1000000433323294e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
518,300,2,85,12,1078,True,4.4e-10,8.4245,-47.142554395,0.03344472999999937,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
519,300,4,85,11,12064,True,8.7e-11,8.0373,-47.17483655,0.0011625749999950585,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
520,300,6,85,11,37108,True,5.8e-10,7.764,-47.175902955,9.616999999906284e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
521,300,8,85,11,93110,True,5.9e-10,7.7318,-47.17605562,-5.649500000259877e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
522,340,10,85,11,198120,True,5.7e-10,7.6305,-47.175998915,2.0999999605919584e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
523,340,2,85,12,1093,True,4.4e-10,8.4245,-47.142553895,0.033445229999998105,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
524,340,4,85,11,13081,True,8.5e-11,8.0373,-47.17483603,0.001163094999995451,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
525,340,6,85,11,40126,True,5.8e-10,7.764,-47.17590243,9.669499999631626e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
526,380,10,85,11,197131,True,5.7e-10,7.6305,-47.17599806,1.0649999993006531e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
527,380,2,85,12,1093,True,4.5e-10,8.4245,-47.142552925,0.033446200000000204,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
528,380,4,85,11,13082,True,8.3e-11,8.0373,-47.174835165,0.0011639599999995198,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
529,380,6,85,11,41041,True,5.8e-10,7.764,-47.175901575,9.754999999955771e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
530,380,8,85,11,101109,True,5.9e-10,7.7318,-47.17605424,-5.51150000021039e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
531,140,10,90,11,155098,True,5.9e-10,7.6305,-47.17600115,-2.0250000005717084e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
532,140,2,90,12,1046,True,4.1e-10,8.4245,-47.142555885,0.03344323999999688,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
533,140,4,90,11,10087,True,7e-11,8.0373,-47.17483826,0.001160864999995681,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
534,140,6,90,11,32013,True,5.9e-10,7.764,-47.17590467,9.445499999571894e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
535,140,8,90,11,80021,True,6.2e-10,7.7319,-47.17605733,-5.820500000197626e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
536,180,10,90,11,174132,True,5.9e-10,7.6304,-47.176001685,-2.5600000057579564e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
537,180,2,90,12,1058,True,4.1e-10,8.4245,-47.14255697,0.03344215499999592,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
538,180,4,90,11,11130,True,7.1e-11,8.0372,-47.17483881,0.0011603149999999118,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
539,180,6,90,11,36029,True,5.9e-10,7.764,-47.175905205,9.391999999763812e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
540,220,10,90,11,181062,True,5.9e-10,7.6304,-47.176002715,-3.5900000057154102e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
541,220,2,90,12,1073,True,4.1e-10,8.4245,-47.142558135,0.03344098999999545,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
542,220,4,90,11,12095,True,7.2e-11,8.0372,-47.17483987,0.0011592549999974722,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
543,220,6,90,11,37078,True,5.9e-10,7.764,-47.17590624,9.288499999371425e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
544,220,8,90,11,92109,True,6.2e-10,7.7318,-47.1760589,-5.977500000398095e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
545,260,10,90,11,182104,True,5.9e-10,7.6305,-47.176000625,-1.5000000033182914e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
546,260,2,90,12,1068,True,4.1e-10,8.4245,-47.142555665,0.03344345999999376,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
547,260,4,90,11,12080,True,7.1e-11,8.0373,-47.17483774,0.0011613849999960735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
548,260,6,90,11,37069,True,6e-10,7.764,-47.175904145,9.498000000007778e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
549,260,8,90,11,93071,True,6.2e-10,7.7318,-47.176056805,-5.768000000472284e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
550,300,10,90,11,185068,True,5.9e-10,7.6305,-47.175999845,-7.200000027296483e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
551,300,2,90,12,1083,True,4.1e-10,8.4245,-47.14255481,0.033444314999997005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
552,300,4,90,11,12102,True,7.1e-11,8.0373,-47.174836955,0.001162169999993523,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
553,300,6,90,11,37114,True,6e-10,7.764,-47.17590336,9.576499999752741e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
554,300,8,90,11,92169,True,6.2e-10,7.7318,-47.176056025,-5.69000000041342e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
555,340,10,90,11,198099,True,5.9e-10,7.6305,-47.17599932,-1.950000054762313e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
556,340,2,90,12,1090,True,4.1e-10,8.4245,-47.14255431,0.03344481499999574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
557,340,4,90,11,13088,True,7.1e-11,8.0373,-47.174836435,0.0011626899999939155,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
558,340,6,90,11,40085,True,6e-10,7.764,-47.17590284,9.628499999791984e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
559,340,8,90,11,100112,True,6.2e-10,7.7318,-47.176055505,-5.638000000374177e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
560,380,10,90,11,198105,True,5.9e-10,7.6305,-47.175998465,6.59999997765226e-07,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
561,380,2,90,12,1099,True,4.1e-10,8.4245,-47.14255334,0.03344578499999784,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
562,380,4,90,11,13097,True,7.1e-11,8.0373,-47.17483557,0.0011635549999979844,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
563,380,6,90,11,40101,True,6e-10,7.764,-47.175901985,9.713999999405587e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
564,140,10,95,11,159034,True,5.8e-10,7.6305,-47.17600182,-2.6950000062697654e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
565,140,2,95,12,1048,True,5.1e-10,8.4245,-47.142556585,0.0334425399999958,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
566,140,4,95,11,10100,True,7.3e-11,8.0373,-47.17483893,0.0011601949999970884,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
567,140,6,95,11,32096,True,5.3e-10,7.764,-47.17590534,9.37849999971263e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
568,180,10,95,11,178042,True,5.8e-10,7.6304,-47.176002335,-3.2100000026957787e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
569,180,2,95,12,1074,True,5.4e-10,8.4245,-47.14255765,0.0334414749999965,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
570,180,4,95,11,12043,True,7.8e-11,8.0372,-47.17483946,0.0011596649999958686,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
571,180,6,95,11,37040,True,5.3e-10,7.764,-47.17590586,9.326499999673388e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
572,220,2,95,12,1076,True,5e-10,8.4245,-47.142558825,0.033440299999995204,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
573,220,4,95,11,12093,True,7.7e-11,8.0372,-47.17484053,0.001158594999999707,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
574,220,6,95,11,38069,True,5.3e-10,7.764,-47.1759069,9.222499999594902e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
575,220,8,95,11,95121,True,6.6e-10,7.7318,-47.176059555,-6.043000000488519e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
576,260,2,95,12,1067,True,5.3e-10,8.4245,-47.14255635,0.03344277499999748,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
577,260,4,95,11,11104,True,7.6e-11,8.0373,-47.1748384,0.0011607249999983082,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
578,260,8,95,11,89079,True,6.6e-10,7.7318,-47.17605746,-5.833500000562708e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
579,300,2,95,12,1080,True,5.3e-10,8.4245,-47.142555495,0.03344362999999362,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
580,300,4,95,11,12099,True,7.7e-11,8.0373,-47.17483761,0.0011615149999997243,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
581,300,6,95,11,38099,True,5.3e-10,7.764,-47.17590402,9.510499999976219e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
582,300,8,95,11,95074,True,6.6e-10,7.7318,-47.17605668,-5.755500000503844e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
583,340,2,95,12,1102,True,5.3e-10,8.4245,-47.142554995,0.03344412999999946,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
584,340,4,95,11,13102,True,7.7e-11,8.0373,-47.174837095,0.0011620299999961503,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
585,340,6,95,11,41087,True,5.4e-10,7.764,-47.1759035,9.562500000015461e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
586,340,8,95,11,103079,True,6.6e-10,7.7318,-47.17605616,-5.703500000464601e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
587,380,10,95,11,198152,True,5.8e-10,7.6305,-47.175999125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
588,380,2,95,12,1111,True,5.3e-10,8.4245,-47.142554025,0.033445099999994454,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
589,380,4,95,11,14054,True,7.7e-11,8.0373,-47.17483623,0.0011628950000002192,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
590,380,6,95,11,41096,True,5.4e-10,7.764,-47.17590264,9.648500000025706e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
591,380,8,95,11,103087,True,6.6e-10,7.7318,-47.176055305,-5.618000000140455e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
