,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
647,300,2,95,10,1076.0,True,6.7e-10,10.6736,-67.664454095,0.00946627999999805,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
648,300,4,95,12,14055.0,True,3.7e-10,11.0079,-67.673827005,9.336999998765805e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
649,300,6,95,9,36080.0,True,5.9e-12,11.164,-67.674164585,-0.000244210000005296,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
650,300,8,95,9,88093.0,True,1.2e-10,11.1596,-67.673806195,0.00011417999999707718,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
651,340,10,95,9,173170.0,True,8e-11,11.1823,-67.67391566,4.7149999886642036e-06,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
652,340,2,95,10,1078.0,True,6.7e-10,10.6736,-67.66445438,0.009465994999999339,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
653,340,4,95,12,14055.0,True,3.3e-10,11.0079,-67.673827295,9.307999999919048e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
654,340,6,95,9,36117.0,True,5.9e-12,11.164,-67.674164875,-0.00024450000000797445,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
655,340,8,95,9,88060.0,True,1.2e-10,11.1596,-67.673806485,0.00011388999999439875,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
656,380,10,95,9,173166.0,True,8e-11,11.1823,-67.673915915,4.459999999539832e-06,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
657,380,2,95,10,1076.0,True,6.7e-10,10.6736,-67.66445465,0.009465724999998315,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
658,380,4,95,12,14096.0,True,3.7e-10,11.0079,-67.67382755,9.282499999585525e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
659,380,6,95,9,36101.0,True,5.9e-12,11.164,-67.674165125,-0.00024475000000734326,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
660,380,8,95,9,88100.0,True,1.2e-10,11.1596,-67.67380674,0.00011363499999106352,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
